LabVIEW Measurement,,
4.17,4.975744,
4.171,4.975744,
4.172,4.978045,
4.173,4.975744,
4.174,4.975086,
4.175,4.977388,
4.176,4.978045,
4.177,4.97673,
4.178,4.974428,
4.179,4.9741,
4.18,4.975415,
4.181,4.975086,
4.182,4.972785,
4.183,4.971798,
4.184,4.973771,
4.185,4.973771,
4.186,4.972785,
4.187,4.969497,
4.188,4.970812,
4.189,4.973113,
4.19,4.971798,
4.191,4.970812,
4.192,4.972127,
4.193,4.974428,
4.194,4.974428,
4.195,4.971141,
4.196,4.970812,
4.197,4.973771,
4.198,4.9741,
4.199,4.973113,
4.2,4.973113,
4.201,4.975086,
4.202,4.977716,
4.203,4.976072,
4.204,4.973771,
4.205,4.973442,
4.206,4.97673,
4.207,4.97673,
4.208,4.974428,
4.209,4.975415,
4.21,4.977059,
4.211,4.978703,
4.212,4.975415,
4.213,4.973771,
4.214,4.975744,
4.215,4.977388,
4.216,4.977059,
4.217,4.974757,
4.218,4.976401,
4.219,4.977388,
4.22,4.978374,
4.221,4.973771,
4.222,4.972127,
4.223,4.973771,
4.224,4.975744,
4.225,4.976401,
4.226,4.973113,
4.227,4.973771,
4.228,4.976072,
4.229,4.975086,
4.23,4.974428,
4.231,4.973113,
4.232,4.975415,
4.233,4.97673,
4.234,4.976072,
4.235,4.975415,
4.236,4.974428,
4.237,4.976072,
4.238,4.976401,
4.239,4.9741,
4.24,4.975415,
4.241,4.977716,
4.242,4.978374,
4.243,4.977388,
4.244,4.975744,
4.245,4.977716,
4.246,4.977716,
4.247,4.977388,
4.248,4.975744,
4.249,4.976072,
4.25,4.978374,
4.251,4.979689,
4.252,4.977059,
4.253,4.975415,
4.254,4.975415,
4.255,4.977716,
4.256,4.976401,
4.257,4.974428,
4.258,4.974428,
4.259,4.976072,
4.26,4.97673,
4.261,4.974757,
4.262,4.971469,
4.263,4.971469,
4.264,4.975086,
4.265,4.974428,
4.266,4.972785,
4.267,4.972456,
4.268,4.974757,
4.269,4.975086,
4.27,4.973113,
4.271,4.970483,
4.272,4.972456,
4.273,4.974428,
4.274,4.973442,
4.275,4.973113,
4.276,4.973771,
4.277,4.976072,
4.278,4.976401,
4.279,4.973113,
4.28,4.973771,
4.281,4.975086,
4.282,4.977059,
4.283,4.974757,
4.284,4.9741,
4.285,4.975744,
4.286,4.976401,
4.287,4.975086,
4.288,4.972456,
4.289,4.973113,
4.29,4.975744,
4.291,4.975744,
4.292,4.973771,
4.293,4.9741,
4.294,4.975415,
4.295,4.975744,
4.296,4.971798,
4.297,4.970812,
4.298,4.972456,
4.299,4.973442,
4.3,4.972456,
4.301,4.971141,
4.302,4.971141,
4.303,4.973771,
4.304,4.972785,
4.305,4.970812,
4.306,4.970483,
4.307,4.972456,
4.308,4.973771,
4.309,4.972456,
4.31,4.972127,
4.311,4.973113,
4.312,4.9741,
4.313,4.973442,
4.314,4.972785,
4.315,4.972456,
4.316,4.975086,
4.317,4.976401,
4.318,4.975415,
4.319,4.976401,
4.32,4.975086,
4.321,4.975744,
4.322,4.976072,
4.323,4.9741,
4.324,4.975415,
4.325,4.97673,
4.326,4.977716,
4.327,4.97673,
4.328,4.975415,
4.329,4.976072,
4.33,4.977388,
4.331,4.975415,
4.332,4.975086,
4.333,4.975744,
4.334,4.978374,
4.335,4.977059,
4.336,4.975086,
4.337,4.973771,
4.338,4.974428,
4.339,4.975086,
4.34,4.975086,
4.341,4.972785,
4.342,4.974757,
4.343,4.976072,
4.344,4.977388,
4.345,4.974428,
4.346,4.971798,
4.347,4.974757,
4.348,4.977059,
4.349,4.9741,
4.35,4.973771,
4.351,4.974757,
4.352,4.975744,
4.353,4.977059,
4.354,4.974757,
4.355,4.975086,
4.356,4.977059,
4.357,4.977059,
4.358,4.976401,
4.359,4.977059,
4.36,4.978374,
4.361,4.979689,
4.362,4.975744,
4.363,4.975744,
4.364,4.977388,
4.365,4.977716,
4.366,4.976072,
4.367,4.975744,
4.368,4.97673,
4.369,4.977388,
4.37,4.975744,
4.371,4.973113,
4.372,4.971798,
4.373,4.974428,
4.374,4.975744,
4.375,4.972456,
4.376,4.971798,
4.377,4.972785,
4.378,4.974757,
4.379,4.973113,
4.38,4.970483,
4.381,4.970483,
4.382,4.973771,
4.383,4.973771,
4.384,4.972456,
4.385,4.971141,
4.386,4.971798,
4.387,4.973771,
4.388,4.973113,
4.389,4.971141,
4.39,4.971469,
4.391,4.9741,
4.392,4.975415,
4.393,4.973771,
4.394,4.974757,
4.395,4.974428,
4.396,4.975744,
4.397,4.975086,
4.398,4.973771,
4.399,4.9741,
4.4,4.976072,
4.401,4.977059,
4.402,4.975086,
4.403,4.974757,
4.404,4.975415,
4.405,4.976401,
4.406,4.974428,
4.407,4.973771,
4.408,4.974757,
4.409,4.975744,
4.41,4.975415,
4.411,4.974428,
4.412,4.972785,
4.413,4.973113,
4.414,4.975415,
4.415,4.973113,
4.416,4.972456,
4.417,4.975086,
4.418,4.976401,
4.419,4.976401,
4.42,4.973113,
4.421,4.973442,
4.422,4.975086,
4.423,4.974428,
4.424,4.973113,
4.425,4.973113,
4.426,4.976401,
4.427,4.976401,
4.428,4.974757,
4.429,4.973113,
4.43,4.974757,
4.431,4.977388,
4.432,4.977716,
4.433,4.976401,
4.434,4.978045,
4.435,4.979032,
4.436,4.980018,
4.437,4.976072,
4.438,4.975744,
4.439,4.978045,
4.44,4.977716,
4.441,4.97673,
4.442,4.97673,
4.443,4.979032,
4.444,4.978703,
4.445,4.977059,
4.446,4.975086,
4.447,4.975086,
4.448,4.976401,
4.449,4.97673,
4.45,4.974757,
4.451,4.9741,
4.452,4.975086,
4.453,4.976072,
4.454,4.973771,
4.455,4.972127,
4.456,4.973113,
4.457,4.976072,
4.458,4.974428,
4.459,4.972785,
4.46,4.974428,
4.461,4.975415,
4.462,4.974757,
4.463,4.972785,
4.464,4.970812,
4.465,4.972456,
4.466,4.975086,
4.467,4.9741,
4.468,4.972785,
4.469,4.974428,
4.47,4.975415,
4.471,4.976072,
4.472,4.974757,
4.473,4.972785,
4.474,4.975086,
4.475,4.97673,
4.476,4.975415,
4.477,4.9741,
4.478,4.974428,
4.479,4.974757,
4.48,4.974428,
4.481,4.973771,
4.482,4.973113,
4.483,4.975086,
4.484,4.976072,
4.485,4.973113,
4.486,4.973771,
4.487,4.973442,
4.488,4.973113,
4.489,4.972456,
4.49,4.970812,
4.491,4.972456,
4.492,4.974428,
4.493,4.972785,
4.494,4.973113,
4.495,4.972785,
4.496,4.973113,
4.497,4.974428,
4.498,4.972456,
4.499,4.972127,
4.5,4.974757,
4.501,4.976072,
4.502,4.975086,
4.503,4.973442,
4.504,4.973113,
4.505,4.976401,
4.506,4.976401,
4.507,4.9741,
4.508,4.974428,
4.509,4.977388,
4.51,4.978703,
4.511,4.977388,
4.512,4.975415,
4.513,4.976401,
4.514,4.977059,
4.515,4.978045,
4.516,4.976401,
4.517,4.976401,
4.518,4.979689,
4.519,4.979032,
4.52,4.977059,
4.521,4.975744,
4.522,4.976401,
4.523,4.978045,
4.524,4.975415,
4.525,4.975744,
4.526,4.976401,
4.527,4.977059,
4.528,4.975086,
4.529,4.972785,
4.53,4.973771,
4.531,4.976401,
4.532,4.975744,
4.533,4.973771,
4.534,4.9741,
4.535,4.975086,
4.536,4.975415,
4.537,4.972127,
4.538,4.970812,
4.539,4.973771,
4.54,4.975744,
4.541,4.9741,
4.542,4.973442,
4.543,4.974757,
4.544,4.976401,
4.545,4.976072,
4.546,4.973113,
4.547,4.9741,
4.548,4.976401,
4.549,4.97673,
4.55,4.976072,
4.551,4.975744,
4.552,4.975744,
4.553,4.977059,
4.554,4.974428,
4.555,4.974428,
4.556,4.974757,
4.557,4.97673,
4.558,4.975415,
4.559,4.9741,
4.56,4.974757,
4.561,4.975744,
4.562,4.975086,
4.563,4.972785,
4.564,4.971469,
4.565,4.972456,
4.566,4.973442,
4.567,4.973442,
4.568,4.971141,
4.569,4.971141,
4.57,4.973442,
4.571,4.972456,
4.572,4.970812,
4.573,4.971141,
4.574,4.972127,
4.575,4.9741,
4.576,4.973113,
4.577,4.971798,
4.578,4.972785,
4.579,4.973113,
4.58,4.972785,
4.581,4.972456,
4.582,4.971798,
4.583,4.974428,
4.584,4.976072,
4.585,4.975086,
4.586,4.975086,
4.587,4.975415,
4.588,4.97673,
4.589,4.975086,
4.59,4.973113,
4.591,4.975086,
4.592,4.976072,
4.593,4.97673,
4.594,4.97673,
4.595,4.975086,
4.596,4.976072,
4.597,4.978045,
4.598,4.975744,
4.599,4.975415,
4.6,4.975415,
4.601,4.978045,
4.602,4.977388,
4.603,4.976072,
4.604,4.973771,
4.605,4.974757,
4.606,4.975744,
4.607,4.974428,
4.608,4.973771,
4.609,4.975415,
4.61,4.977059,
4.611,4.976072,
4.612,4.973113,
4.613,4.972785,
4.614,4.975744,
4.615,4.976072,
4.616,4.973442,
4.617,4.973442,
4.618,4.975086,
4.619,4.976072,
4.62,4.976401,
4.621,4.972456,
4.622,4.974428,
4.623,4.977716,
4.624,4.978374,
4.625,4.975415,
4.626,4.975744,
4.627,4.978045,
4.628,4.978374,
4.629,4.975415,
4.63,4.973442,
4.631,4.974757,
4.632,4.977716,
4.633,4.977716,
4.634,4.975086,
4.635,4.974757,
4.636,4.97673,
4.637,4.975744,
4.638,4.972785,
4.639,4.971798,
4.64,4.9741,
4.641,4.973442,
4.642,4.972785,
4.643,4.971798,
4.644,4.971141,
4.645,4.973113,
4.646,4.972456,
4.647,4.970812,
4.648,4.970483,
4.649,4.971798,
4.65,4.973113,
4.651,4.972456,
4.652,4.970483,
4.653,4.972127,
4.654,4.973771,
4.655,4.972785,
4.656,4.971141,
4.657,4.971141,
4.658,4.973771,
4.659,4.975744,
4.66,4.974428,
4.661,4.974428,
4.662,4.975086,
4.663,4.975744,
4.664,4.975744,
4.665,4.973113,
4.666,4.973771,
4.667,4.976401,
4.668,4.977059,
4.669,4.977059,
4.67,4.973442,
4.671,4.973771,
4.672,4.976401,
4.673,4.974428,
4.674,4.973771,
4.675,4.974757,
4.676,4.975744,
4.677,4.976072,
4.678,4.9741,
4.679,4.971141,
4.68,4.973113,
4.681,4.9741,
4.682,4.973113,
4.683,4.972127,
4.684,4.9741,
4.685,4.976401,
4.686,4.976401,
4.687,4.973442,
4.688,4.973442,
4.689,4.974428,
4.69,4.975744,
4.691,4.973771,
4.692,4.973771,
4.693,4.975744,
4.694,4.975744,
4.695,0.124406,
4.696,0.096459,
4.697,0.089554,
4.698,0.08791,
4.699,0.087582,
4.7,0.08791,
4.701,0.087253,
4.702,0.087582,
4.703,0.087582,
4.704,0.087582,
4.705,0.087253,
4.706,0.087582,
4.707,0.087582,
4.708,0.08791,
4.709,0.08791,
4.71,0.087253,
4.711,0.087582,
4.712,0.08791,
4.713,0.087253,
4.714,0.08791,
4.715,0.087582,
4.716,0.08791,
4.717,0.087253,
4.718,0.087582,
4.719,0.087582,
4.72,0.08791,
4.721,0.087253,
4.722,0.087582,
4.723,0.087253,
4.724,0.087582,
4.725,0.08791,
4.726,0.08791,
4.727,0.087582,
4.728,0.087582,
4.729,0.087253,
4.73,0.087253,
4.731,0.087253,
4.732,0.086924,
4.733,0.08791,
4.734,0.088239,
4.735,0.08791,
4.736,0.088239,
4.737,0.08791,
4.738,0.087582,
4.739,0.08791,
4.74,0.087582,
4.741,0.087253,
4.742,0.08791,
4.743,0.101391,
4.744,4.972127,
4.745,4.9741,
4.746,4.973771,
4.747,4.975086,
4.748,4.976072,
4.749,4.974428,
4.75,4.9741,
4.751,4.975744,
4.752,4.976401,
4.753,4.97673,
4.754,4.972785,
4.755,4.973113,
4.756,4.974428,
4.757,4.974757,
4.758,4.973113,
4.759,4.971141,
4.76,4.974757,
4.761,4.977059,
4.762,4.973771,
4.763,4.972127,
4.764,4.973113,
4.765,4.975744,
4.766,4.976401,
4.767,4.973771,
4.768,4.973771,
4.769,4.975744,
4.77,4.97673,
4.771,4.973442,
4.772,4.972456,
4.773,4.974757,
4.774,4.977716,
4.775,4.978374,
4.776,4.976072,
4.777,4.976401,
4.778,4.977059,
4.779,4.977716,
4.78,4.976072,
4.781,4.975086,
4.782,4.975744,
4.783,4.977716,
4.784,4.978703,
4.785,4.976072,
4.786,4.974428,
4.787,4.975086,
4.788,4.976401,
4.789,4.976401,
4.79,4.974428,
4.791,4.972785,
4.792,4.977059,
4.793,4.976072,
4.794,4.972785,
4.795,4.971141,
4.796,4.972127,
4.797,4.973771,
4.798,4.972127,
4.799,4.970154,
4.8,4.973113,
4.801,4.9741,
4.802,4.973113,
4.803,4.972127,
4.804,4.970812,
4.805,4.972785,
4.806,4.972456,
4.807,4.970812,
4.808,4.971469,
4.809,4.973113,
4.81,4.973771,
4.811,4.9741,
4.812,4.972456,
4.813,4.973113,
4.814,4.975086,
4.815,4.9741,
4.816,4.9741,
4.817,4.975086,
4.818,4.976401,
4.819,4.979032,
4.82,4.975086,
4.821,4.973771,
4.822,4.976072,
4.823,4.976072,
4.824,4.975415,
4.825,4.973771,
4.826,4.974428,
4.827,4.977716,
4.828,4.977716,
4.829,4.972785,
4.83,4.972456,
4.831,4.975086,
4.832,4.975744,
4.833,4.973771,
4.834,4.973442,
4.835,4.975415,
4.836,4.976072,
4.837,4.973442,
4.838,4.971141,
4.839,4.9741,
4.84,4.975415,
4.841,4.973771,
4.842,4.973113,
4.843,4.974757,
4.844,4.975744,
4.845,4.976072,
4.846,4.971798,
4.847,4.971798,
4.848,4.974428,
4.849,4.977059,
4.85,4.97673,
4.851,4.975744,
4.852,4.976401,
4.853,4.978374,
4.854,4.978045,
4.855,4.975415,
4.856,4.975744,
4.857,4.978703,
4.858,4.979032,
4.859,4.977388,
4.86,4.976401,
4.861,4.976401,
4.862,4.979032,
4.863,4.97673,
4.864,4.975415,
4.865,4.974757,
4.866,4.977059,
4.867,4.977388,
4.868,4.976401,
4.869,4.974757,
4.87,4.9741,
4.871,4.975086,
4.872,4.974428,
4.873,4.972456,
4.874,4.972127,
4.875,4.9741,
4.876,4.975415,
4.877,4.973771,
4.878,4.971141,
4.879,4.971798,
4.88,4.973771,
4.881,4.973113,
4.882,4.970812,
4.883,4.971141,
4.884,4.973771,
4.885,4.975086,
4.886,4.974428,
4.887,4.971469,
4.888,4.971798,
4.889,4.973771,
4.89,4.975415,
4.891,4.973442,
4.892,4.974428,
4.893,4.977059,
4.894,4.977388,
4.895,4.974428,
4.896,4.972785,
4.897,4.975086,
4.898,4.976072,
4.899,4.975415,
4.9,4.9741,
4.901,4.975086,
4.902,4.976072,
4.903,4.978374,
4.904,4.973442,
4.905,4.972456,
4.906,4.975415,
4.907,4.974757,
4.908,4.974428,
4.909,4.971798,
4.91,4.972456,
4.911,4.975744,
4.912,4.973771,
4.913,4.970154,
4.914,4.971798,
4.915,4.973771,
4.916,4.975415,
4.917,4.973113,
4.918,4.972456,
4.919,4.975415,
4.92,4.976072,
4.921,4.974428,
4.922,4.972456,
4.923,4.972127,
4.924,4.975086,
4.925,4.974757,
4.926,4.973113,
4.927,4.975415,
4.928,4.977059,
4.929,4.978374,
4.93,4.977059,
4.931,4.974428,
4.932,4.977059,
4.933,4.978703,
4.934,4.978703,
4.935,4.978045,
4.936,4.976072,
4.937,4.976401,
4.938,4.977716,
4.939,4.97673,
4.94,4.976401,
4.941,4.975744,
4.942,4.977716,
4.943,4.978045,
4.944,4.976401,
4.945,4.975744,
4.946,4.975086,
4.947,4.976072,
4.948,4.973771,
4.949,4.973113,
4.95,4.974757,
4.951,4.976401,
4.952,4.975086,
4.953,4.974428,
4.954,4.973442,
4.955,4.975415,
4.956,4.975415,
4.957,4.973113,
4.958,4.973771,
4.959,4.976072,
4.96,4.975744,
4.961,4.974428,
4.962,4.972456,
4.963,4.972456,
4.964,4.976072,
4.965,4.975744,
4.966,4.973113,
4.967,4.9741,
4.968,4.977059,
4.969,4.977716,
4.97,4.975086,
4.971,4.972785,
4.972,4.973771,
4.973,4.976072,
4.974,4.97673,
4.975,4.9741,
4.976,4.974428,
4.977,4.976401,
4.978,4.977059,
4.979,4.974757,
4.98,4.972456,
4.981,4.972785,
4.982,4.975415,
4.983,4.974428,
4.984,4.973442,
4.985,4.971141,
4.986,4.972127,
4.987,4.9741,
4.988,4.972456,
4.989,4.970483,
4.99,4.970483,
4.991,4.971798,
4.992,4.973771,
4.993,4.972127,
4.994,4.972456,
4.995,4.973442,
4.996,4.972456,
4.997,4.973113,
4.998,4.971469,
4.999,4.971798,
5,4.974757,
5.001,4.9741,
5.002,4.973442,
5.003,4.9741,
5.004,4.975415,
5.005,4.975415,
5.006,4.973771,
5.007,4.974428,
5.008,4.977059,
5.009,4.97673,
5.01,4.974757,
5.011,4.976072,
5.012,4.976401,
5.013,4.977388,
5.014,4.976401,
5.015,4.974757,
5.016,4.975415,
5.017,4.977388,
5.018,4.978374,
5.019,4.977716,
5.02,4.974757,
5.021,4.9741,
5.022,4.975744,
5.023,4.975415,
5.024,4.973771,
5.025,4.972456,
5.026,4.975744,
5.027,4.977388,
5.028,4.975744,
5.029,4.972456,
5.03,4.972456,
5.031,4.975744,
5.032,4.976072,
5.033,4.973771,
5.034,4.973442,
5.035,4.975415,
5.036,4.976072,
5.037,4.975086,
5.038,4.972456,
5.039,4.973113,
5.04,4.975744,
5.041,4.976072,
5.042,4.975744,
5.043,4.976401,
5.044,4.978374,
5.045,4.978045,
5.046,4.975086,
5.047,4.975086,
5.048,4.977388,
5.049,4.977059,
5.05,4.976401,
5.051,4.975086,
5.052,4.977388,
5.053,4.977388,
5.054,4.975744,
5.055,4.974428,
5.056,4.974428,
5.057,4.977059,
5.058,4.977388,
5.059,4.975086,
5.06,4.975415,
5.061,4.973771,
5.062,4.974757,
5.063,4.9741,
5.064,4.970483,
5.065,4.970812,
5.066,4.9741,
5.067,4.974428,
5.068,4.971798,
5.069,4.971141,
5.07,4.972127,
5.071,4.973442,
5.072,4.972127,
5.073,4.970154,
5.074,4.970812,
5.075,4.973113,
5.076,4.973442,
5.077,4.971798,
5.078,4.972456,
5.079,4.973442,
5.08,4.974428,
5.081,4.975086,
5.082,4.972785,
5.083,4.974428,
5.084,4.97673,
5.085,4.976072,
5.086,4.975744,
5.087,4.975415,
5.088,4.975744,
5.089,4.977388,
5.09,4.975415,
5.091,4.974428,
5.092,4.976401,
5.093,4.978045,
5.094,4.977388,
5.095,4.976072,
5.096,4.975086,
5.097,4.976401,
5.098,4.97673,
5.099,4.9741,
5.1,4.975086,
5.101,4.976072,
5.102,4.976401,
5.103,4.975086,
5.104,4.972456,
5.105,4.973771,
5.106,4.976401,
5.107,4.974757,
5.108,4.973771,
5.109,4.974428,
5.11,4.976401,
5.111,4.976072,
5.112,4.973771,
5.113,4.972456,
5.114,4.973771,
5.115,4.976401,
5.116,4.975744,
5.117,4.973771,
5.118,4.976072,
5.119,4.977388,
5.12,4.978374,
5.121,4.975744,
5.122,4.974757,
5.123,4.977059,
5.124,4.978703,
5.125,4.976401,
5.126,4.97673,
5.127,4.978045,
5.128,4.977716,
5.129,4.975086,
5.13,4.973771,
5.131,4.974428,
5.132,4.977059,
5.133,4.976072,
5.134,4.975415,
5.135,4.974757,
5.136,4.974757,
5.137,4.975086,
5.138,4.972127,
5.139,4.970812,
5.14,4.972785,
5.141,4.974428,
5.142,4.973771,
5.143,4.970812,
5.144,4.971798,
5.145,4.973442,
5.146,4.972785,
5.147,4.971141,
5.148,4.971141,
5.149,4.971469,
5.15,4.9741,
5.151,4.973113,
5.152,4.971469,
5.153,4.972785,
5.154,4.973113,
5.155,4.973442,
5.156,4.971141,
5.157,4.972127,
5.158,4.975415,
5.159,4.976072,
5.16,4.9741,
5.161,4.974757,
5.162,4.976072,
5.163,4.975744,
5.164,4.975744,
5.165,4.9741,
5.166,4.973442,
5.167,4.97673,
5.168,4.977716,
5.169,4.97673,
5.17,4.974428,
5.171,4.974757,
5.172,4.975086,
5.173,4.976401,
5.174,4.973113,
5.175,4.973442,
5.176,4.975744,
5.177,4.975086,
5.178,4.975086,
5.179,4.972127,
5.18,4.973442,
5.181,4.976072,
5.182,4.974428,
5.183,4.972785,
5.184,4.975086,
5.185,4.976072,
5.186,4.977059,
5.187,4.974428,
5.188,4.972127,
5.189,4.974428,
5.19,4.976072,
5.191,4.9741,
5.192,4.9741,
5.193,4.976401,
5.194,4.977716,
5.195,4.977716,
5.196,4.973771,
5.197,4.975744,
5.198,4.978045,
5.199,4.978703,
5.2,4.977388,
5.201,4.976401,
5.202,4.979032,
5.203,4.979689,
5.204,4.975744,
5.205,4.974757,
5.206,4.975744,
5.207,4.977388,
5.208,4.978703,
5.209,4.975415,
5.21,4.975744,
5.211,4.977716,
5.212,4.97673,
5.213,4.9741,
5.214,4.972127,
5.215,4.973442,
5.216,4.975086,
5.217,4.974757,
5.218,4.972456,
5.219,4.972785,
5.22,4.973442,
5.221,4.973113,
5.222,4.973113,
5.223,4.971141,
5.224,4.973771,
5.225,4.974428,
5.226,4.972127,
5.227,4.972456,
5.228,4.973113,
5.229,4.973771,
5.23,4.973442,
5.231,4.971141,
5.232,4.972785,
5.233,4.975086,
5.234,4.975744,
5.235,4.9741,
5.236,4.9741,
5.237,4.975415,
5.238,4.975744,
5.239,4.9741,
5.24,4.973771,
5.241,4.973113,
5.242,4.975086,
5.243,4.977059,
5.244,4.975744,
5.245,4.973442,
5.246,4.973442,
5.247,4.975086,
5.248,4.976072,
5.249,4.972785,
5.25,4.972785,
5.251,4.975086,
5.252,4.975744,
5.253,4.9741,
5.254,4.971469,
5.255,4.971798,
5.256,4.973771,
5.257,4.972785,
5.258,4.971798,
5.259,4.971798,
5.26,4.974428,
5.261,4.976072,
5.262,4.972456,
5.263,4.971798,
5.264,4.973113,
5.265,4.974757,
5.266,4.9741,
5.267,4.972785,
5.268,4.974428,
5.269,4.97673,
5.27,4.97673,
5.271,4.974757,
5.272,4.974428,
5.273,4.977388,
5.274,4.978374,
5.275,4.975415,
5.276,4.976401,
5.277,4.978374,
5.278,4.979689,
5.279,4.977716,
5.28,4.975415,
5.281,4.975744,
5.282,4.978703,
5.283,4.977716,
5.284,4.97673,
5.285,4.975744,
5.286,4.97673,
5.287,4.979032,
5.288,4.975415,
5.289,4.9741,
5.29,4.973442,
5.291,4.974757,
5.292,4.976401,
5.293,4.974428,
5.294,4.973113,
5.295,4.974428,
5.296,4.9741,
5.297,4.974757,
5.298,4.972127,
5.299,4.971141,
5.3,4.973442,
5.301,4.975415,
5.302,4.974428,
5.303,4.972127,
5.304,4.971469,
5.305,4.974428,
5.306,4.974428,
5.307,4.972785,
5.308,4.973442,
5.309,4.976072,
5.31,4.977059,
5.311,4.975415,
5.312,4.973442,
5.313,4.974757,
5.314,4.976072,
5.315,4.975086,
5.316,4.973442,
5.317,4.974757,
5.318,4.976072,
5.319,4.977388,
5.32,4.974428,
5.321,4.972456,
5.322,4.973771,
5.323,4.974757,
5.324,4.973771,
5.325,4.972456,
5.326,4.975086,
5.327,4.975744,
5.328,4.9741,
5.329,4.971141,
5.33,4.970483,
5.331,4.972456,
5.332,4.973113,
5.333,4.971141,
5.334,4.971469,
5.335,4.974428,
5.336,4.974428,
5.337,4.973771,
5.338,4.970483,
5.339,4.970154,
5.34,4.974757,
5.341,4.973771,
5.342,4.971469,
5.343,4.971469,
5.344,4.973771,
5.345,4.974428,
5.346,4.972127,
5.347,4.971798,
5.348,4.973771,
5.349,4.975744,
5.35,4.977388,
5.351,4.9741,
5.352,4.975415,
5.353,4.979689,
5.354,4.977388,
5.355,4.975086,
5.356,4.973771,
5.357,4.97673,
5.358,4.978374,
5.359,4.976401,
5.36,4.974757,
5.361,4.97673,
5.362,4.978703,
5.363,4.97673,
5.364,4.975086,
5.365,4.974757,
5.366,4.97673,
5.367,4.976401,
5.368,4.975415,
5.369,4.974428,
5.37,4.974757,
5.371,4.975086,
5.372,4.9741,
5.373,4.973113,
5.374,4.973771,
5.375,4.975744,
5.376,4.975744,
5.377,4.973771,
5.378,4.974428,
5.379,4.974428,
5.38,4.972456,
5.381,4.975744,
5.382,4.9741,
5.383,4.973442,
5.384,4.977388,
5.385,4.977059,
5.386,4.975415,
5.387,4.975415,
5.388,4.976072,
5.389,4.978374,
5.39,4.97673,
5.391,4.975086,
5.392,4.976401,
5.393,4.978703,
5.394,4.977388,
5.395,4.973771,
5.396,4.973771,
5.397,4.976072,
5.398,4.975744,
5.399,4.973442,
5.4,4.973771,
5.401,4.975415,
5.402,4.977388,
5.403,4.9741,
5.404,4.972127,
5.405,4.971469,
5.406,4.973113,
5.407,4.972456,
5.408,4.971141,
5.409,4.971469,
5.41,4.974428,
5.411,4.9741,
5.412,4.971798,
5.413,4.970154,
5.414,4.972127,
5.415,4.973442,
5.416,4.972785,
5.417,4.971141,
5.418,4.972785,
5.419,4.974428,
5.42,4.973771,
5.421,4.971469,
5.422,4.971141,
5.423,4.974428,
5.424,4.975415,
5.425,4.973442,
5.426,4.975086,
5.427,4.976401,
5.428,4.978374,
5.429,4.97673,
5.43,4.9741,
5.431,4.975415,
5.432,4.978374,
5.433,4.977716,
5.434,4.976401,
5.435,4.976401,
5.436,4.978703,
5.437,4.978703,
5.438,4.974757,
5.439,4.975086,
5.44,4.97673,
5.441,4.977716,
5.442,4.975744,
5.443,4.974757,
5.444,4.975744,
5.445,4.977059,
5.446,4.973113,
5.447,4.973113,
5.448,4.973442,
5.449,4.975086,
5.45,4.975744,
5.451,4.974428,
5.452,4.973442,
5.453,4.975086,
5.454,4.975415,
5.455,4.972785,
5.456,4.972456,
5.457,4.973442,
5.458,4.975415,
5.459,4.974757,
5.46,4.973113,
5.461,4.973113,
5.462,4.975744,
5.463,4.975415,
5.464,4.973442,
5.465,4.9741,
5.466,4.975415,
5.467,4.975744,
5.468,4.977059,
5.469,4.974428,
5.47,4.9741,
5.471,4.975086,
5.472,4.975086,
5.473,4.974428,
5.474,4.972785,
5.475,4.974428,
5.476,4.976072,
5.477,4.974757,
5.478,4.973771,
5.479,4.973113,
5.48,4.973442,
5.481,4.974428,
5.482,4.972456,
5.483,4.971141,
5.484,4.972785,
5.485,4.974757,
5.486,4.975415,
5.487,4.972127,
5.488,4.969825,
5.489,4.973113,
5.49,4.9741,
5.491,4.972127,
5.492,4.971469,
5.493,4.973771,
5.494,4.976072,
5.495,4.974428,
5.496,4.972127,
5.497,4.973771,
5.498,4.975086,
5.499,4.975744,
5.5,4.974428,
5.501,4.975415,
5.502,4.979689,
5.503,4.979032,
5.504,4.975744,
5.505,4.93859,
5.506,0.099418,
5.507,0.08791,
5.508,0.087582,
5.509,0.087582,
5.51,0.087253,
5.511,0.087253,
5.512,0.08791,
5.513,0.087253,
5.514,0.087582,
5.515,0.086924,
5.516,0.086924,
5.517,0.086924,
5.518,0.087582,
5.519,0.087582,
5.52,0.087582,
5.521,0.087253,
5.522,0.08791,
5.523,0.087253,
5.524,0.087582,
5.525,0.08791,
5.526,0.087253,
5.527,0.087582,
5.528,0.088239,
5.529,0.087253,
5.53,0.087582,
5.531,0.08791,
5.532,0.087253,
5.533,0.087253,
5.534,0.087582,
5.535,0.087582,
5.536,0.088239,
5.537,0.08791,
5.538,0.08791,
5.539,0.086924,
5.54,0.087582,
5.541,0.087582,
5.542,0.087253,
5.543,0.08791,
5.544,0.087253,
5.545,0.087253,
5.546,0.087582,
5.547,0.087253,
5.548,0.08791,
5.549,0.087582,
5.55,0.087582,
5.551,0.087582,
5.552,0.091856,
5.553,0.102049,
5.554,0.132626,
5.555,4.973442,
5.556,4.973442,
5.557,4.972127,
5.558,4.971469,
5.559,4.973771,
5.56,4.9741,
5.561,4.973442,
5.562,4.971141,
5.563,4.972127,
5.564,4.973442,
5.565,4.9741,
5.566,4.971141,
5.567,4.971469,
