LabVIEW Measurement,,
4.17,4.970483,
4.171,4.970154,
4.172,4.972127,
4.173,4.973771,
4.174,4.973113,
4.175,4.970483,
4.176,4.970812,
4.177,4.973113,
4.178,4.973442,
4.179,4.973113,
4.18,4.9741,
4.181,4.976401,
4.182,4.977059,
4.183,4.974428,
4.184,4.973771,
4.185,4.975415,
4.186,4.975744,
4.187,4.975086,
4.188,4.974428,
4.189,4.975086,
4.19,4.975744,
4.191,4.97673,
4.192,4.973113,
4.193,4.973771,
4.194,4.974757,
4.195,4.975744,
4.196,4.974428,
4.197,4.972456,
4.198,4.974428,
4.199,4.975086,
4.2,4.973113,
4.201,4.971469,
4.202,4.971141,
4.203,4.973113,
4.204,4.9741,
4.205,4.972785,
4.206,4.972456,
4.207,4.972456,
4.208,4.973442,
4.209,4.972456,
4.21,4.971141,
4.211,4.971469,
4.212,4.973771,
4.213,4.974428,
4.214,4.973442,
4.215,4.971469,
4.216,4.973771,
4.217,4.973771,
4.218,4.974428,
4.219,4.972785,
4.22,4.972456,
4.221,4.975744,
4.222,4.975415,
4.223,4.974428,
4.224,4.973771,
4.225,4.973442,
4.226,4.973771,
4.227,4.974428,
4.228,4.971798,
4.229,4.973113,
4.23,4.974757,
4.231,4.974428,
4.232,4.973442,
4.233,4.971798,
4.234,4.972127,
4.235,4.972456,
4.236,4.971798,
4.237,4.970812,
4.238,4.970812,
4.239,4.972456,
4.24,4.973442,
4.241,4.971469,
4.242,4.969168,
4.243,4.970483,
4.244,4.971141,
4.245,4.970812,
4.246,4.970483,
4.247,4.971798,
4.248,4.9741,
4.249,4.973442,
4.25,4.970812,
4.251,4.971798,
4.252,4.972456,
4.253,4.9741,
4.254,4.972785,
4.255,4.973442,
4.256,4.976072,
4.257,4.977059,
4.258,4.975744,
4.259,4.973771,
4.26,4.974428,
4.261,4.976401,
4.262,4.97673,
4.263,4.974757,
4.264,4.975744,
4.265,4.976401,
4.266,4.976401,
4.267,4.974428,
4.268,4.973442,
4.269,4.975086,
4.27,4.976072,
4.271,4.975415,
4.272,4.973442,
4.273,4.972785,
4.274,4.9741,
4.275,4.973442,
4.276,4.971798,
4.277,4.970483,
4.278,4.972456,
4.279,4.973771,
4.28,4.973113,
4.281,4.972456,
4.282,4.972127,
4.283,4.972785,
4.284,4.972456,
4.285,4.971469,
4.286,4.971141,
4.287,4.972456,
4.288,4.972785,
4.289,4.972456,
4.29,4.971798,
4.291,4.973113,
4.292,4.973442,
4.293,4.972127,
4.294,4.971798,
4.295,4.972456,
4.296,4.9741,
4.297,4.974757,
4.298,4.974428,
4.299,4.9741,
4.3,4.974428,
4.301,4.973771,
4.302,4.973113,
4.303,4.972456,
4.304,4.973771,
4.305,4.975744,
4.306,4.975415,
4.307,4.974428,
4.308,4.972785,
4.309,4.972456,
4.31,4.974428,
4.311,4.972456,
4.312,4.971141,
4.313,4.971798,
4.314,4.972785,
4.315,4.974757,
4.316,4.972785,
4.317,4.968839,
4.318,4.971798,
4.319,4.972456,
4.32,4.973113,
4.321,4.972127,
4.322,4.971469,
4.323,4.975086,
4.324,4.975086,
4.325,4.971141,
4.326,4.970812,
4.327,4.972456,
4.328,4.974428,
4.329,4.9741,
4.33,4.972785,
4.331,4.975086,
4.332,4.977388,
4.333,4.976401,
4.334,4.974428,
4.335,4.9741,
4.336,4.975415,
4.337,4.977059,
4.338,4.976401,
4.339,4.974757,
4.34,4.975086,
4.341,4.97673,
4.342,4.976072,
4.343,4.973113,
4.344,4.973442,
4.345,4.974757,
4.346,4.976072,
4.347,4.975086,
4.348,4.9741,
4.349,4.973113,
4.35,4.973442,
4.351,4.972456,
4.352,4.971798,
4.353,4.972127,
4.354,4.972456,
4.355,4.9741,
4.356,4.972785,
4.357,4.970812,
4.358,4.970812,
4.359,4.971141,
4.36,4.971798,
4.361,4.970154,
4.362,4.970812,
4.363,4.971798,
4.364,4.973442,
4.365,4.972456,
4.366,4.970483,
4.367,4.971141,
4.368,4.972785,
4.369,4.972127,
4.37,4.971798,
4.371,4.973113,
4.372,4.974757,
4.373,4.975415,
4.374,4.973771,
4.375,4.971798,
4.376,4.973771,
4.377,4.9741,
4.378,4.974428,
4.379,4.972456,
4.38,4.973113,
4.381,4.975086,
4.382,4.975415,
4.383,4.973113,
4.384,4.971798,
4.385,4.973113,
4.386,4.9741,
4.387,4.972785,
4.388,4.971469,
4.389,4.972456,
4.39,4.9741,
4.391,4.973771,
4.392,4.971141,
4.393,4.969825,
4.394,4.972127,
4.395,4.972456,
4.396,4.971798,
4.397,4.970483,
4.398,4.971798,
4.399,4.974428,
4.4,4.973113,
4.401,4.971469,
4.402,4.971141,
4.403,4.972456,
4.404,4.974428,
4.405,4.973771,
4.406,4.972785,
4.407,4.973771,
4.408,4.975744,
4.409,4.975415,
4.41,4.973771,
4.411,4.974757,
4.412,4.976401,
4.413,4.97673,
4.414,4.975086,
4.415,4.975086,
4.416,4.975415,
4.417,4.975744,
4.418,4.974757,
4.419,4.974757,
4.42,4.974757,
4.421,4.976072,
4.422,4.977059,
4.423,4.974757,
4.424,4.973771,
4.425,4.974757,
4.426,4.973771,
4.427,4.972785,
4.428,4.972456,
4.429,4.972785,
4.43,4.974428,
4.431,4.972785,
4.432,4.971469,
4.433,4.970812,
4.434,4.972456,
4.435,4.972456,
4.436,4.971141,
4.437,4.971469,
4.438,4.972785,
4.439,4.973113,
4.44,4.972456,
4.441,4.970483,
4.442,4.970483,
4.443,4.972127,
4.444,4.972127,
4.445,4.971469,
4.446,4.972785,
4.447,4.9741,
4.448,4.9741,
4.449,4.973442,
4.45,4.971469,
4.451,4.973113,
4.452,4.974428,
4.453,4.974428,
4.454,4.972456,
4.455,4.973113,
4.456,4.975086,
4.457,4.975744,
4.458,4.972456,
4.459,4.971798,
4.46,4.973442,
4.461,4.974757,
4.462,4.973442,
4.463,4.972127,
4.464,4.972456,
4.465,4.974757,
4.466,4.9741,
4.467,4.969825,
4.468,4.970154,
4.469,4.972456,
4.47,4.9741,
4.471,4.972127,
4.472,4.972127,
4.473,4.973113,
4.474,4.9741,
4.475,4.972127,
4.476,4.970812,
4.477,4.972127,
4.478,4.973113,
4.479,4.973771,
4.48,4.973113,
4.481,4.972456,
4.482,4.974757,
4.483,4.975086,
4.484,4.972785,
4.485,4.973771,
4.486,4.973442,
4.487,4.974757,
4.488,4.977059,
4.489,4.975086,
4.49,4.975086,
4.491,4.9741,
4.492,4.974428,
4.493,4.97673,
4.494,4.973771,
4.495,4.973771,
4.496,4.976401,
4.497,4.975744,
4.498,4.975086,
4.499,4.973442,
4.5,4.974428,
4.501,4.974428,
4.502,4.971798,
4.503,4.971798,
4.504,4.971798,
4.505,4.973113,
4.506,4.972456,
4.507,4.970812,
4.508,4.969497,
4.509,4.970154,
4.51,4.971469,
4.511,4.970483,
4.512,4.969497,
4.513,4.971141,
4.514,4.973113,
4.515,4.972785,
4.516,4.970483,
4.517,4.969168,
4.518,4.971141,
4.519,4.972456,
4.52,4.972127,
4.521,4.971141,
4.522,4.972127,
4.523,4.975086,
4.524,4.975744,
4.525,4.972785,
4.526,4.971798,
4.527,4.973442,
4.528,4.974757,
4.529,4.974428,
4.53,4.973113,
4.531,4.974757,
4.532,4.976072,
4.533,4.9741,
4.534,4.973113,
4.535,4.972785,
4.536,4.974428,
4.537,4.975744,
4.538,4.974428,
4.539,4.973771,
4.54,4.974428,
4.541,4.974757,
4.542,4.973442,
4.543,4.971141,
4.544,4.971469,
4.545,4.973442,
4.546,4.972785,
4.547,4.972456,
4.548,4.972127,
4.549,4.973771,
4.55,4.973442,
4.551,4.971798,
4.552,4.972456,
4.553,4.971798,
4.554,4.973771,
4.555,4.973771,
4.556,4.972456,
4.557,4.972785,
4.558,4.974428,
4.559,4.973113,
4.56,4.973113,
4.561,4.973442,
4.562,4.975415,
4.563,4.976401,
4.564,4.974757,
4.565,4.974428,
4.566,4.974757,
4.567,4.974428,
4.568,4.975415,
4.569,4.972785,
4.57,4.973771,
4.571,4.975415,
4.572,4.975744,
4.573,4.973113,
4.574,4.973442,
4.575,4.973442,
4.576,4.974428,
4.577,4.972456,
4.578,4.971141,
4.579,4.972127,
4.58,4.973113,
4.581,4.972785,
4.582,4.971141,
4.583,4.969497,
4.584,4.971141,
4.585,4.971141,
4.586,4.923137,
4.587,0.10172,
4.588,0.088897,
4.589,0.08791,
4.59,0.088239,
4.591,0.087582,
4.592,0.08791,
4.593,0.087582,
4.594,0.08791,
4.595,0.087582,
4.596,0.088239,
4.597,0.08791,
4.598,0.088568,
4.599,0.088239,
4.6,0.08791,
4.601,0.08791,
4.602,0.08791,
4.603,0.088239,
4.604,0.08791,
4.605,0.088568,
4.606,0.087582,
4.607,0.08791,
4.608,0.087582,
4.609,0.08791,
4.61,0.08791,
4.611,0.08791,
4.612,0.08791,
4.613,0.088239,
4.614,0.08791,
4.615,0.08791,
4.616,0.088239,
4.617,0.08791,
4.618,0.08791,
4.619,0.08791,
4.62,0.087582,
4.621,0.087582,
4.622,0.088239,
4.623,0.08791,
4.624,0.08791,
4.625,0.088239,
4.626,0.08791,
4.627,0.088568,
4.628,0.088239,
4.629,0.08791,
4.63,0.08791,
4.631,0.08791,
4.632,0.08791,
4.633,0.08791,
4.634,0.095801,
4.635,0.105336,
4.636,0.160573,
4.637,4.972456,
4.638,4.974757,
4.639,4.975744,
4.64,4.973771,
4.641,4.973113,
4.642,4.973771,
4.643,4.975086,
4.644,4.973113,
4.645,4.972785,
4.646,4.974428,
4.647,4.975086,
4.648,4.974757,
4.649,4.973113,
4.65,4.972127,
4.651,4.973771,
4.652,4.9741,
4.653,4.973113,
4.654,4.972456,
4.655,4.973113,
4.656,4.973442,
4.657,4.972127,
4.658,4.970154,
4.659,4.970483,
4.66,4.971141,
4.661,4.970154,
4.662,4.970154,
4.663,4.970483,
4.664,4.971798,
4.665,4.973442,
4.666,4.971141,
4.667,4.969168,
4.668,4.970812,
4.669,4.972127,
4.67,4.972785,
4.671,4.971141,
4.672,4.971141,
4.673,4.974428,
4.674,4.975086,
4.675,4.9741,
4.676,4.972456,
4.677,4.9741,
4.678,4.976072,
4.679,4.976401,
4.68,4.974757,
4.681,4.974428,
4.682,4.977059,
4.683,4.977059,
4.684,4.974428,
4.685,4.974757,
4.686,4.975086,
4.687,4.97673,
4.688,4.976401,
4.689,4.974757,
4.69,4.974757,
4.691,4.976401,
4.692,4.974428,
4.693,4.972785,
4.694,4.972456,
4.695,4.975086,
4.696,4.9741,
4.697,4.973113,
4.698,4.972456,
4.699,4.972785,
4.7,4.972456,
4.701,4.972456,
4.702,4.971469,
4.703,4.971798,
4.704,4.974428,
4.705,4.973771,
4.706,4.972785,
4.707,4.971469,
4.708,4.972127,
4.709,4.972456,
4.71,4.971141,
4.711,4.970483,
4.712,4.971469,
4.713,4.9741,
4.714,4.975086,
4.715,4.973113,
4.716,4.973113,
4.717,4.973113,
4.718,4.974757,
4.719,4.973113,
4.72,4.972785,
4.721,4.975086,
4.722,4.975744,
4.723,4.974757,
4.724,4.972456,
4.725,4.972127,
4.726,4.9741,
4.727,4.973771,
4.728,4.972785,
4.729,4.972127,
4.73,4.973771,
4.731,4.975086,
4.732,4.9741,
4.733,4.969825,
4.734,4.970154,
4.735,4.972456,
4.736,4.972127,
4.737,4.970154,
4.738,4.970154,
4.739,4.971141,
4.74,4.9741,
4.741,4.971469,
4.742,4.968839,
4.743,4.969825,
4.744,4.971141,
4.745,4.971469,
4.746,4.971141,
4.747,4.970483,
4.748,4.972456,
4.749,4.973442,
4.75,4.971469,
4.751,4.971141,
4.752,4.972456,
4.753,4.975086,
4.754,4.974428,
4.755,4.974428,
4.756,4.974428,
4.757,4.977059,
4.758,4.975744,
4.759,4.9741,
4.76,4.9741,
4.761,4.976072,
4.762,4.976401,
4.763,4.974757,
4.764,4.974428,
4.765,4.975415,
4.766,4.977059,
4.767,4.974428,
4.768,4.973113,
4.769,4.973113,
4.77,4.9741,
4.771,4.974757,
4.772,4.972785,
4.773,4.972785,
4.774,4.973442,
4.775,4.973771,
4.776,4.972456,
4.777,4.971141,
4.778,4.972127,
4.779,4.974757,
4.78,4.973113,
4.781,4.972127,
4.782,4.971798,
4.783,4.972785,
4.784,4.973113,
4.785,4.972127,
4.786,4.970483,
4.787,4.971469,
4.788,4.9741,
4.789,4.9741,
4.79,4.972785,
4.791,4.972127,
4.792,4.973442,
4.793,4.974757,
4.794,4.972785,
4.795,4.973771,
4.796,4.975744,
4.797,4.975086,
4.798,4.973771,
4.799,4.973113,
4.8,4.973113,
4.801,4.974428,
4.802,4.973113,
4.803,4.973113,
4.804,4.9741,
4.805,4.974428,
4.806,4.974757,
4.807,4.971798,
4.808,4.971469,
4.809,4.972127,
4.81,4.971469,
4.811,4.970483,
4.812,4.969497,
4.813,4.972127,
4.814,4.972127,
4.815,4.972456,
4.816,4.970483,
4.817,4.969168,
4.818,4.970812,
4.819,4.972456,
4.82,4.970154,
4.821,4.972785,
4.822,4.973113,
4.823,4.974428,
4.824,4.973771,
4.825,4.971141,
4.826,4.972127,
4.827,4.973771,
4.828,4.974428,
4.829,4.973442,
4.83,4.973771,
4.831,4.976401,
4.832,4.977388,
4.833,4.975415,
4.834,4.9741,
4.835,4.974757,
4.836,4.976072,
4.837,4.97673,
4.838,4.975086,
4.839,4.975086,
4.84,4.976072,
4.841,4.97673,
4.842,4.975086,
4.843,4.973442,
4.844,4.974757,
4.845,4.975415,
4.846,4.973771,
4.847,4.973442,
4.848,4.972785,
4.849,4.9741,
4.85,4.973113,
4.851,4.971469,
4.852,4.971141,
4.853,4.973442,
4.854,4.973771,
4.855,4.971798,
4.856,4.972127,
4.857,4.973113,
4.858,4.973771,
4.859,4.972456,
4.86,4.971469,
4.861,4.971469,
4.862,4.973771,
4.863,4.973771,
4.864,4.972456,
4.865,4.973442,
4.866,4.974757,
4.867,4.974757,
4.868,4.975086,
4.869,4.973442,
4.87,4.975415,
4.871,4.97673,
4.872,4.976072,
4.873,4.975744,
4.874,4.975086,
4.875,4.973113,
4.876,4.975415,
4.877,4.976072,
4.878,4.973771,
4.879,4.973771,
4.88,4.975744,
4.881,4.976072,
4.882,4.975086,
4.883,4.971141,
4.884,4.971798,
4.885,4.974757,
4.886,4.973113,
4.887,4.971798,
4.888,4.970483,
4.889,4.972127,
4.89,4.973113,
4.891,4.971469,
4.892,4.969168,
4.893,4.971141,
4.894,4.971469,
4.895,4.971469,
4.896,4.969825,
4.897,4.971141,
4.898,4.972127,
4.899,4.972785,
4.9,4.969825,
4.901,4.970154,
4.902,4.972127,
4.903,4.972785,
4.904,4.970812,
4.905,4.972456,
4.906,4.9741,
4.907,4.975744,
4.908,4.973442,
4.909,4.971469,
4.91,4.9741,
4.911,4.975415,
4.912,4.974428,
4.913,4.973113,
4.914,4.973771,
4.915,4.975744,
4.916,4.975744,
4.917,4.972127,
4.918,4.972456,
4.919,4.974428,
4.92,4.976401,
4.921,4.975086,
4.922,4.973113,
4.923,4.973771,
4.924,4.975744,
4.925,4.974428,
4.926,4.971798,
4.927,4.971141,
4.928,4.973113,
4.929,4.975086,
4.93,4.973771,
4.931,4.972127,
4.932,4.972785,
4.933,4.973113,
4.934,4.972785,
4.935,4.971141,
4.936,4.971798,
4.937,4.973771,
4.938,4.974757,
4.939,4.973771,
4.94,4.973113,
4.941,4.973113,
4.942,4.9741,
4.943,4.973442,
4.944,4.973771,
4.945,4.975086,
4.946,4.976072,
4.947,4.975744,
4.948,4.973771,
4.949,4.974428,
4.95,4.974428,
4.951,4.974428,
4.952,4.9741,
4.953,4.973113,
4.954,4.9741,
4.955,4.975744,
4.956,4.973771,
4.957,4.973442,
4.958,4.972785,
4.959,4.973113,
4.96,4.973442,
4.961,4.970483,
4.962,4.971141,
4.963,4.973771,
4.964,4.973442,
4.965,4.972456,
4.966,4.969168,
4.967,4.969825,
4.968,4.972456,
4.969,4.971141,
4.97,4.969825,
4.971,4.970812,
4.972,4.972785,
4.973,4.973113,
4.974,4.971141,
4.975,4.969825,
4.976,4.971141,
4.977,4.970483,
4.978,4.970483,
4.979,4.971469,
4.98,4.973442,
4.981,4.9741,
4.982,4.973442,
4.983,4.972456,
4.984,4.973113,
4.985,4.9741,
4.986,4.973442,
4.987,4.973771,
4.988,4.974428,
4.989,4.975744,
4.99,4.976072,
4.991,4.9741,
4.992,4.972785,
4.993,4.973771,
4.994,4.974757,
4.995,4.973113,
4.996,4.973442,
4.997,4.974757,
4.998,4.976401,
4.999,4.974428,
5,4.970812,
5.001,4.971469,
5.002,4.973113,
5.003,4.972456,
5.004,4.971141,
5.005,4.971798,
5.006,4.973442,
5.007,4.974757,
5.008,4.972456,
5.009,4.971141,
5.01,4.971798,
5.011,4.973113,
5.012,4.974428,
5.013,4.972785,
5.014,4.972127,
5.015,4.973771,
5.016,4.974428,
5.017,4.972785,
5.018,4.971798,
5.019,4.973113,
5.02,4.976072,
5.021,4.976072,
5.022,4.975086,
5.023,4.973113,
5.024,4.975744,
5.025,4.975744,
5.026,4.9741,
5.027,4.973113,
5.028,4.974757,
5.029,4.976072,
5.03,4.976401,
5.031,4.974757,
5.032,4.9741,
5.033,4.975086,
5.034,4.974428,
5.035,4.973771,
5.036,4.972456,
5.037,4.9741,
5.038,4.975086,
5.039,4.973113,
5.04,4.971469,
5.041,4.971469,
5.042,4.970812,
5.043,4.972456,
5.044,4.971141,
5.045,4.970154,
5.046,4.972127,
5.047,4.972456,
5.048,4.971798,
5.049,4.970483,
5.05,4.969825,
5.051,4.971798,
5.052,4.971141,
5.053,4.970812,
5.054,4.970154,
5.055,4.972127,
5.056,4.973442,
5.057,4.973113,
5.058,4.971469,
5.059,4.972456,
5.06,4.973771,
5.061,4.9741,
5.062,4.973113,
5.063,4.973771,
5.064,4.975086,
5.065,4.976401,
5.066,4.972785,
5.067,4.972456,
5.068,4.9741,
5.069,4.975086,
5.07,4.9741,
5.071,4.973113,
5.072,4.975086,
5.073,4.97673,
5.074,4.975415,
5.075,4.972127,
5.076,4.972456,
5.077,4.973442,
5.078,4.972785,
5.079,4.971141,
5.08,4.971469,
5.081,4.972456,
5.082,4.974757,
5.083,4.972127,
5.084,4.970483,
5.085,4.971469,
5.086,4.972785,
5.087,4.973113,
5.088,4.972456,
5.089,4.972456,
5.09,4.972785,
5.091,4.9741,
5.092,4.972785,
5.093,4.972785,
5.094,4.973113,
5.095,4.974757,
5.096,4.974428,
5.097,4.973771,
5.098,4.974757,
5.099,4.977716,
5.1,4.974757,
5.101,4.974428,
5.102,4.973771,
5.103,4.975744,
5.104,4.975415,
5.105,4.973771,
5.106,4.9741,
5.107,4.974428,
5.108,4.974428,
5.109,4.973113,
5.11,4.970812,
5.111,4.973113,
5.112,4.974428,
5.113,4.973442,
5.114,4.971469,
5.115,4.971798,
5.116,4.972785,
5.117,4.971798,
5.118,4.970154,
5.119,4.969825,
5.12,4.970812,
5.121,4.972785,
5.122,4.972456,
5.123,4.971798,
5.124,4.971469,
5.125,4.970812,
5.126,4.972456,
5.127,4.971141,
5.128,4.969825,
5.129,4.971798,
5.13,4.973113,
5.131,4.971798,
5.132,4.972785,
5.133,4.970483,
5.134,4.973113,
5.135,4.975415,
5.136,4.973771,
5.137,4.973442,
5.138,4.975086,
5.139,4.976072,
5.14,4.977388,
5.141,4.974428,
5.142,4.972456,
5.143,4.975086,
5.144,4.976072,
5.145,4.975744,
5.146,4.973771,
5.147,4.975415,
5.148,4.97673,
5.149,4.975744,
5.15,4.973113,
5.151,4.973442,
5.152,4.974428,
5.153,4.974757,
5.154,4.973113,
5.155,4.973771,
5.156,4.973771,
5.157,4.974757,
5.158,4.972456,
5.159,4.970812,
5.16,4.972127,
5.161,4.9741,
5.162,4.973113,
5.163,4.972127,
5.164,4.971798,
5.165,4.973113,
5.166,4.974757,
5.167,4.972785,
5.168,4.970812,
5.169,4.972127,
5.17,4.973771,
5.171,4.975086,
5.172,4.973113,
5.173,4.973771,
5.174,4.974757,
5.175,4.975086,
5.176,4.974428,
5.177,4.973442,
5.178,4.975415,
5.179,4.976401,
5.18,4.974428,
5.181,4.973771,
5.182,4.973771,
5.183,4.973442,
5.184,4.973771,
5.185,4.972456,
5.186,4.973113,
5.187,4.974757,
5.188,4.973771,
5.189,4.973113,
5.19,4.972456,
5.191,4.971798,
5.192,4.972127,
5.193,4.971141,
5.194,4.969497,
5.195,4.971798,
5.196,4.971469,
5.197,4.971141,
5.198,4.970812,
5.199,4.971141,
5.2,4.970812,
5.201,4.971141,
5.202,4.971141,
5.203,4.971141,
5.204,4.970812,
5.205,4.972785,
5.206,4.973442,
5.207,4.973113,
5.208,4.971141,
5.209,4.971798,
5.21,4.974428,
5.211,4.974428,
5.212,4.972785,
5.213,4.974428,
5.214,4.976072,
5.215,4.977059,
5.216,4.9741,
5.217,4.973442,
5.218,4.976072,
5.219,4.977059,
5.22,4.9741,
5.221,4.974428,
5.222,4.975744,
5.223,4.97673,
5.224,4.97673,
5.225,4.973442,
5.226,4.973113,
5.227,4.975415,
5.228,4.975086,
5.229,4.9741,
5.23,4.972785,
5.231,4.973771,
5.232,4.974428,
5.233,4.973442,
5.234,4.971469,
5.235,4.970483,
5.236,4.973442,
5.237,4.973771,
5.238,4.973113,
5.239,4.972456,
5.24,4.972127,
5.241,4.973113,
5.242,4.972127,
5.243,4.971141,
5.244,4.972127,
5.245,4.973442,
5.246,4.9741,
5.247,4.974428,
5.248,4.973442,
5.249,4.976072,
5.25,4.975086,
5.251,4.974428,
5.252,4.9741,
5.253,4.975744,
5.254,4.975744,
5.255,4.976401,
5.256,4.974757,
5.257,4.973771,
5.258,4.975086,
5.259,4.975086,
5.26,4.974428,
5.261,4.973442,
5.262,4.9741,
5.263,4.975744,
5.264,4.975415,
5.265,4.973442,
5.266,4.971469,
5.267,4.971469,
5.268,4.973113,
5.269,4.971141,
5.27,4.970154,
5.271,4.970483,
5.272,4.972785,
5.273,4.973113,
5.274,4.970154,
5.275,4.969168,
5.276,4.970812,
5.277,4.971469,
5.278,4.971141,
5.279,4.970483,
5.28,4.971798,
5.281,4.972456,
5.282,4.972456,
5.283,4.970483,
5.284,4.969825,
5.285,4.971469,
5.286,4.973771,
5.287,4.972456,
5.288,4.972456,
5.289,4.974757,
5.29,4.976401,
5.291,4.974428,
5.292,4.972785,
5.293,4.972785,
5.294,4.974757,
5.295,4.974428,
5.296,4.973442,
5.297,4.973771,
5.298,4.976072,
5.299,4.976401,
5.3,4.973113,
5.301,4.973113,
5.302,4.974757,
5.303,4.975744,
5.304,4.973442,
5.305,4.973442,
5.306,4.974428,
5.307,4.974757,
5.308,4.973113,
5.309,4.971469,
5.31,4.971141,
5.311,4.973113,
5.312,4.9741,
5.313,4.971798,
5.314,4.971798,
5.315,4.973113,
5.316,4.974757,
5.317,4.972456,
5.318,4.971469,
5.319,4.971469,
5.32,4.973771,
5.321,4.974428,
5.322,4.972456,
5.323,4.973442,
5.324,4.974428,
5.325,4.975744,
5.326,4.974757,
5.327,4.973442,
5.328,4.975086,
5.329,4.976401,
5.33,4.977059,
5.331,4.975744,
5.332,4.975086,
5.333,4.976072,
5.334,4.975744,
5.335,4.974428,
5.336,4.974428,
5.337,4.976072,
5.338,4.976401,
5.339,4.975744,
5.34,4.975086,
5.341,4.974757,
5.342,4.974757,
5.343,4.973771,
5.344,4.972456,
5.345,4.973442,
5.346,4.974428,
5.347,4.9741,
5.348,4.973113,
5.349,4.972127,
5.35,4.973113,
5.351,4.973113,
5.352,4.972785,
5.353,4.970812,
5.354,4.973113,
5.355,4.974428,
5.356,4.9741,
5.357,4.972785,
5.358,4.971141,
5.359,4.972127,
5.36,4.974428,
5.361,4.972456,
5.362,4.972127,
5.363,4.974428,
5.364,4.975744,
5.365,4.97673,
5.366,4.973442,
5.367,4.971798,
5.368,4.9741,
5.369,4.975086,
5.37,4.973771,
5.371,4.973442,
5.372,4.974757,
5.373,4.976401,
5.374,4.975086,
5.375,4.972456,
5.376,4.972785,
5.377,4.975415,
5.378,4.975086,
5.379,4.9741,
5.38,4.973771,
5.381,4.975415,
5.382,4.973771,
5.383,4.971798,
5.384,4.970812,
5.385,4.970154,
5.386,4.972456,
5.387,4.972785,
5.388,4.970812,
5.389,4.971469,
5.39,4.971141,
5.391,4.972127,
5.392,4.971141,
5.393,4.969497,
5.394,4.970154,
5.395,4.971798,
5.396,4.972456,
5.397,4.970812,
5.398,4.971469,
5.399,4.972456,
5.4,4.971798,
5.401,4.972456,
5.402,4.969825,
5.403,4.972456,
5.404,4.975415,
5.405,4.974757,
5.406,4.9741,
5.407,4.974428,
5.408,4.9741,
5.409,4.974757,
5.41,4.974428,
5.411,4.971798,
5.412,4.973771,
5.413,4.975086,
5.414,4.976072,
5.415,4.975744,
5.416,4.972785,
5.417,4.973771,
5.418,4.974428,
5.419,4.973442,
5.42,4.972785,
5.421,4.973113,
5.422,4.975086,
5.423,4.976072,
5.424,4.973113,
5.425,4.971141,
5.426,4.972456,
5.427,4.974428,
5.428,4.972456,
5.429,4.972456,
5.43,4.973771,
5.431,4.975415,
5.432,4.9741,
5.433,4.971469,
5.434,4.970812,
5.435,4.972456,
5.436,4.973442,
5.437,4.973113,
5.438,4.972785,
5.439,4.973113,
5.44,4.974428,
5.441,4.974757,
5.442,4.973113,
5.443,4.972785,
5.444,4.9741,
5.445,4.974757,
5.446,4.974757,
5.447,4.973771,
5.448,4.973771,
5.449,4.975744,
5.45,4.973113,
5.451,4.972456,
5.452,4.973113,
5.453,4.973442,
5.454,4.975086,
5.455,4.973113,
5.456,0.141175,
5.457,0.091198,
5.458,0.088239,
5.459,0.08791,
5.46,0.08791,
5.461,0.08791,
5.462,0.08791,
5.463,0.08791,
5.464,0.08791,
5.465,0.08791,
5.466,0.08791,
5.467,0.08791,
5.468,0.08791,
5.469,0.08791,
5.47,0.08791,
5.471,0.08791,
5.472,0.08791,
5.473,0.088239,
5.474,0.088239,
5.475,0.088239,
5.476,0.088239,
5.477,0.08791,
5.478,0.088568,
5.479,0.08791,
5.48,0.087582,
5.481,0.08791,
5.482,0.087582,
5.483,0.088239,
5.484,0.087582,
5.485,0.087582,
5.486,0.08791,
5.487,0.08791,
5.488,0.088239,
5.489,0.08791,
5.49,0.08791,
5.491,0.087582,
5.492,0.088239,
5.493,0.087582,
5.494,0.088239,
5.495,0.088239,
5.496,0.088239,
5.497,0.087582,
5.498,0.087582,
5.499,0.08791,
5.5,0.08791,
5.501,0.088239,
5.502,0.087582,
5.503,0.088568,
5.504,0.088568,
5.505,0.088239,
5.506,0.111583,
5.507,4.972785,
5.508,4.970483,
5.509,4.971141,
5.51,4.972127,
5.511,4.973771,
5.512,4.972785,
5.513,4.971798,
5.514,4.973771,
5.515,4.975744,
5.516,4.973113,
5.517,4.971798,
5.518,4.973442,
5.519,4.975086,
5.52,4.975415,
5.521,4.973771,
5.522,4.973771,
5.523,4.975744,
5.524,4.975415,
5.525,4.973113,
5.526,4.972456,
5.527,4.973771,
5.528,4.975086,
5.529,4.9741,
5.53,4.973771,
5.531,4.9741,
5.532,4.974428,
5.533,4.973442,
5.534,4.971141,
5.535,4.971798,
5.536,4.972127,
5.537,4.972127,
5.538,4.972127,
5.539,4.970483,
5.54,4.970812,
5.541,4.971798,
5.542,4.970483,
5.543,4.969825,
5.544,4.969825,
5.545,4.971469,
5.546,4.971798,
5.547,4.971469,
5.548,4.970812,
5.549,4.971141,
5.55,4.971469,
5.551,4.971798,
5.552,4.970812,
5.553,4.971469,
5.554,4.973771,
5.555,4.974428,
5.556,4.974428,
5.557,4.973771,
5.558,4.972456,
5.559,4.973771,
5.56,4.973771,
5.561,4.972456,
5.562,4.972456,
5.563,4.974757,
5.564,4.975744,
5.565,4.974428,
5.566,4.972785,
5.567,4.973771,
