LabVIEW Measurement,,
6.966,5.006979,
6.967,5.007965,
6.968,5.009281,
6.969,5.008952,
6.97,5.007965,
6.971,5.008952,
6.972,5.009938,
6.973,5.010596,
6.974,5.008623,
6.975,5.007637,
6.976,5.008952,
6.977,5.010925,
6.978,5.01224,
6.979,5.010267,
6.98,5.011582,
6.981,5.013555,
6.982,5.012569,
6.983,5.010925,
6.984,5.010267,
6.985,5.011911,
6.986,5.012569,
6.987,5.011911,
6.988,5.010267,
6.989,5.011911,
6.99,5.012897,
6.991,5.011911,
6.992,5.011253,
6.993,5.009281,
6.994,5.011253,
6.995,5.012897,
6.996,5.010267,
6.997,5.009938,
6.998,5.010267,
6.999,5.009938,
