LabVIEW Measurement,,
2.771,4.977388,
2.772,4.974757,
2.773,4.973771,
2.774,4.9741,
2.775,4.97673,
2.776,4.976072,
2.777,4.9741,
2.778,4.975744,
2.779,4.979032,
2.78,4.977059,
2.781,4.974428,
2.782,4.975086,
2.783,4.978374,
2.784,4.977388,
2.785,4.975086,
2.786,4.978374,
2.787,4.979689,
2.788,4.978045,
2.789,4.976072,
2.79,4.9741,
2.791,4.97673,
2.792,4.977388,
2.793,4.976072,
2.794,4.976072,
2.795,4.977059,
2.796,4.977716,
2.797,4.975744,
2.798,4.972127,
2.799,4.972127,
2.8,4.975086,
2.801,4.975086,
2.802,4.972785,
2.803,4.972785,
2.804,4.976072,
2.805,4.975415,
2.806,4.972456,
2.807,4.970483,
2.808,4.972456,
2.809,4.975086,
2.81,4.973113,
2.811,4.972785,
2.812,4.973442,
2.813,4.975744,
2.814,4.974757,
2.815,4.971798,
2.816,4.973113,
2.817,4.975415,
2.818,4.975744,
2.819,4.974757,
2.82,4.975086,
2.821,4.977059,
2.822,4.977059,
2.823,4.973113,
2.824,4.974757,
2.825,4.976072,
2.826,4.97673,
2.827,4.975744,
2.828,4.974757,
2.829,4.977716,
2.83,4.979032,
2.831,4.974428,
2.832,4.973442,
2.833,4.975744,
2.834,4.97673,
2.835,4.975744,
2.836,4.972456,
2.837,4.9741,
2.838,4.977716,
2.839,4.976072,
2.84,4.973442,
2.841,4.972785,
2.842,4.9741,
2.843,4.975744,
2.844,4.975086,
2.845,4.973442,
2.846,4.974757,
2.847,4.97673,
2.848,4.974757,
2.849,4.972456,
2.85,4.973771,
2.851,4.975744,
2.852,4.976401,
2.853,4.9741,
2.854,4.975415,
2.855,4.978374,
2.856,4.976401,
2.857,4.975086,
2.858,4.976072,
2.859,4.979032,
2.86,4.978374,
2.861,4.977059,
2.862,4.97673,
2.863,4.980018,
2.864,4.980018,
2.865,4.976401,
2.866,4.976072,
2.867,4.977716,
2.868,4.979032,
2.869,4.977716,
2.87,4.976401,
2.871,4.978045,
2.872,4.979689,
2.873,4.97673,
2.874,4.975086,
2.875,4.974757,
2.876,4.977388,
2.877,4.97673,
2.878,4.9741,
2.879,4.974757,
2.88,4.976072,
2.881,4.976401,
2.882,4.975744,
2.883,4.768604,
2.884,0.114543,
2.885,0.095144,
2.886,0.089226,
2.887,0.087582,
2.888,0.086595,
2.889,0.086924,
2.89,0.086924,
2.891,0.087253,
2.892,0.087582,
2.893,0.087253,
2.894,0.086924,
2.895,0.086924,
2.896,0.086924,
2.897,0.086924,
2.898,0.086595,
2.899,0.086924,
2.9,0.086924,
2.901,0.086924,
2.902,0.086924,
2.903,0.086924,
2.904,0.087253,
2.905,0.086595,
2.906,0.086924,
2.907,0.086595,
2.908,0.086595,
2.909,0.086595,
2.91,0.086595,
2.911,0.086924,
2.912,0.086266,
2.913,0.086266,
2.914,0.086595,
2.915,0.086595,
2.916,0.086595,
2.917,0.086595,
2.918,0.087253,
2.919,0.086924,
2.92,0.086266,
2.921,0.086595,
2.922,0.086595,
2.923,0.086595,
2.924,0.086595,
2.925,0.086924,
2.926,0.086924,
2.927,0.087253,
2.928,0.086595,
2.929,0.087582,
2.93,0.086924,
2.931,0.086595,
2.932,0.086924,
2.933,0.086924,
2.934,0.086595,
2.935,0.086595,
2.936,0.086924,
2.937,0.087253,
2.938,0.086924,
2.939,0.087253,
2.94,0.086595,
2.941,0.086924,
2.942,0.086595,
2.943,0.086924,
2.944,0.086595,
2.945,0.086924,
2.946,0.086595,
2.947,0.086266,
2.948,0.086266,
2.949,0.086924,
2.95,0.086266,
2.951,0.086595,
2.952,0.087253,
2.953,0.086924,
2.954,0.086924,
2.955,0.088568,
2.956,0.099747,
2.957,0.180301,
2.958,4.974428,
2.959,4.973442,
2.96,4.972785,
2.961,4.975415,
2.962,4.975744,
2.963,4.973442,
2.964,4.971798,
2.965,4.973113,
2.966,4.975415,
2.967,4.973113,
2.968,4.973113,
2.969,4.975415,
2.97,4.97673,
2.971,4.977388,
2.972,4.974757,
2.973,4.974428,
2.974,4.976401,
2.975,4.977388,
2.976,4.976072,
2.977,4.975086,
2.978,4.975744,
2.979,4.978374,
2.98,4.977059,
2.981,4.974428,
2.982,4.973113,
2.983,4.975744,
2.984,4.977059,
2.985,4.9741,
2.986,4.9741,
2.987,4.977059,
2.988,4.977059,
2.989,4.9741,
2.99,4.971141,
2.991,4.973113,
2.992,4.974757,
2.993,4.973442,
2.994,4.972785,
2.995,4.972456,
2.996,4.974428,
2.997,4.976072,
2.998,4.970812,
2.999,4.971141,
3,4.974757,
3.001,4.974428,
3.002,4.973113,
3.003,4.972456,
3.004,4.975415,
3.005,4.977059,
3.006,4.973771,
3.007,4.972785,
3.008,4.974428,
3.009,4.977059,
3.01,4.978374,
3.011,4.975744,
3.012,4.977388,
3.013,4.980018,
3.014,4.97936,
3.015,4.975415,
3.016,4.975086,
3.017,4.977716,
3.018,4.978703,
3.019,4.976072,
3.02,4.976072,
3.021,4.978374,
3.022,4.979689,
3.023,4.975744,
3.024,4.974428,
3.025,4.977716,
3.026,4.978374,
3.027,4.97673,
3.028,4.975086,
3.029,4.976072,
3.03,4.978374,
3.031,4.975086,
3.032,4.973113,
3.033,4.973442,
3.034,4.975744,
3.035,4.976401,
3.036,4.974428,
3.037,4.9741,
3.038,4.977388,
3.039,4.97673,
3.04,4.974428,
3.041,4.974757,
3.042,4.976072,
3.043,4.977388,
3.044,4.975744,
3.045,4.975744,
3.046,4.978703,
3.047,4.979689,
3.048,4.977059,
3.049,4.97673,
3.05,4.977059,
3.051,4.979032,
3.052,4.979689,
3.053,4.977388,
3.054,4.977388,
3.055,4.980347,
3.056,4.979689,
3.057,4.978045,
3.058,4.97673,
3.059,4.978045,
3.06,4.979689,
3.061,4.97936,
3.062,4.977716,
3.063,4.977059,
3.064,4.97936,
3.065,4.978045,
3.066,4.9741,
3.067,4.973771,
3.068,4.97673,
3.069,4.977388,
3.07,4.975744,
3.071,4.974428,
3.072,4.97673,
3.073,4.977059,
3.074,4.974428,
3.075,4.974428,
3.076,4.975086,
3.077,4.976401,
3.078,4.977059,
3.079,4.974428,
3.08,4.975415,
3.081,4.976072,
3.082,4.975086,
3.083,4.974757,
3.084,4.975744,
3.085,4.978374,
3.086,4.979689,
3.087,4.977716,
3.088,4.976401,
3.089,4.977716,
3.09,4.97673,
3.091,4.977716,
3.092,4.975086,
3.093,4.975744,
3.094,4.97936,
3.095,4.978703,
3.096,4.97673,
3.097,4.975086,
3.098,4.975744,
3.099,4.977716,
3.1,4.9741,
3.101,4.973771,
3.102,4.975415,
3.103,4.977059,
3.104,4.975415,
3.105,4.973442,
3.106,4.972785,
3.107,4.973771,
3.108,4.973113,
3.109,4.972785,
3.11,4.971469,
3.111,4.9741,
3.112,4.975086,
3.113,4.974428,
3.114,4.972127,
3.115,4.971469,
3.116,4.9741,
3.117,4.974428,
3.118,4.971798,
3.119,4.972456,
3.12,4.975744,
3.121,4.975744,
3.122,4.974428,
3.123,4.973113,
3.124,4.975744,
3.125,4.977388,
3.126,4.975415,
3.127,4.974757,
3.128,4.975744,
3.129,4.977716,
3.13,4.977388,
3.131,4.974428,
3.132,4.975415,
3.133,4.977059,
3.134,4.976401,
3.135,4.975086,
3.136,4.974428,
3.137,4.977716,
3.138,4.979032,
3.139,4.975415,
3.14,4.972785,
3.141,4.9741,
3.142,4.976401,
3.143,4.975744,
3.144,4.972456,
3.145,4.973113,
3.146,4.978045,
3.147,4.977716,
3.148,4.973442,
3.149,4.972785,
3.15,4.975744,
3.151,4.97673,
3.152,4.974757,
3.153,4.974757,
3.154,4.975744,
3.155,4.978703,
3.156,4.975744,
3.157,4.973771,
3.158,4.976072,
3.159,4.977716,
3.16,4.977388,
3.161,4.976401,
3.162,4.977716,
3.163,4.980676,
3.164,4.979032,
3.165,4.976072,
3.166,4.977716,
3.167,4.980018,
3.168,4.979689,
3.169,4.977716,
3.17,4.978703,
3.171,4.981004,
3.172,4.980347,
3.173,4.976072,
3.174,4.976401,
3.175,4.97936,
3.176,4.980347,
3.177,4.978703,
3.178,4.976401,
3.179,4.977388,
3.18,4.978703,
3.181,4.977716,
3.182,4.975415,
3.183,4.973442,
3.184,4.976072,
3.185,4.977716,
3.186,4.976401,
3.187,4.974757,
3.188,4.975744,
3.189,4.978045,
3.19,4.97673,
3.191,4.973771,
3.192,4.974757,
3.193,4.97673,
3.194,4.977716,
3.195,4.975744,
3.196,4.975744,
3.197,4.977059,
3.198,4.977716,
3.199,4.975744,
3.2,4.975415,
3.201,4.978374,
3.202,4.980676,
3.203,4.977388,
3.204,4.977716,
3.205,4.979689,
3.206,4.979032,
3.207,4.976401,
3.208,4.976072,
3.209,4.976401,
3.21,4.980018,
3.211,4.979032,
3.212,4.97673,
3.213,4.976401,
3.214,4.977388,
3.215,4.977388,
3.216,4.976072,
3.217,4.973771,
3.218,4.976401,
3.219,4.976401,
3.22,4.9741,
3.221,4.972785,
3.222,4.9741,
3.223,4.974757,
3.224,4.973113,
3.225,4.971469,
3.226,4.973771,
3.227,4.974757,
3.228,4.974428,
3.229,4.973113,
3.23,4.972127,
3.231,4.975086,
3.232,4.973442,
3.233,4.972456,
3.234,4.972456,
3.235,4.974757,
3.236,4.976401,
3.237,4.9741,
3.238,4.974757,
3.239,4.976401,
3.24,4.975744,
3.241,4.975415,
3.242,4.974757,
3.243,4.975415,
3.244,4.978374,
3.245,4.977388,
3.246,4.975086,
3.247,4.976072,
3.248,4.976401,
3.249,4.977388,
3.25,4.975086,
3.251,4.974428,
3.252,4.976401,
3.253,4.977388,
3.254,4.975086,
3.255,4.9741,
3.256,4.974428,
3.257,4.975415,
3.258,4.973771,
3.259,4.972127,
3.26,4.973771,
3.261,4.975086,
3.262,4.974428,
3.263,4.974428,
3.264,4.972785,
3.265,4.973771,
3.266,4.974428,
3.267,4.972127,
3.268,4.973442,
3.269,4.975415,
3.27,4.975744,
3.271,4.97673,
3.272,4.9741,
3.273,4.974757,
3.274,4.977059,
3.275,4.97673,
3.276,4.976072,
3.277,4.977388,
3.278,4.979689,
3.279,4.979032,
3.28,4.977716,
3.281,4.977388,
3.282,4.978045,
3.283,4.979689,
3.284,4.976401,
3.285,4.976401,
3.286,4.97936,
3.287,4.980018,
3.288,4.978703,
3.289,4.977059,
3.29,4.977059,
3.291,4.979689,
3.292,4.978703,
3.293,4.975415,
3.294,4.97673,
3.295,4.978374,
3.296,4.978045,
3.297,4.975744,
3.298,4.973442,
3.299,4.976072,
3.3,4.976401,
3.301,4.974757,
3.302,4.973771,
3.303,4.975744,
3.304,4.978045,
3.305,4.976072,
3.306,4.974757,
3.307,4.972785,
3.308,0.131311,
3.309,0.094815,
3.31,0.088568,
3.311,0.087253,
3.312,0.086595,
3.313,0.087582,
3.314,0.086924,
3.315,0.086924,
3.316,0.086924,
3.317,0.086595,
3.318,0.086595,
3.319,0.086595,
3.32,0.086924,
3.321,0.086595,
3.322,0.086595,
3.323,0.087253,
3.324,0.086595,
3.325,0.086924,
3.326,0.086924,
3.327,0.086595,
3.328,0.086595,
3.329,0.086595,
3.33,0.086595,
3.331,0.086924,
3.332,0.086595,
3.333,0.086924,
3.334,0.086924,
3.335,0.086924,
3.336,0.086595,
3.337,0.086595,
3.338,0.086924,
3.339,0.086595,
3.34,0.087582,
3.341,0.086924,
3.342,0.086595,
3.343,0.086924,
3.344,0.086924,
3.345,0.086924,
3.346,0.086266,
3.347,0.086595,
3.348,0.086595,
3.349,0.086924,
3.35,0.086924,
3.351,0.086595,
3.352,0.086924,
3.353,0.086924,
3.354,0.086924,
3.355,0.086924,
3.356,0.086924,
3.357,0.086924,
3.358,0.087582,
3.359,0.086595,
3.36,0.087253,
3.361,0.086595,
3.362,0.086595,
3.363,0.086595,
3.364,0.086924,
3.365,0.086595,
3.366,0.086595,
3.367,0.086595,
3.368,0.086595,
3.369,0.087253,
3.37,0.086595,
3.371,0.086595,
3.372,0.087253,
3.373,0.086595,
3.374,0.086924,
3.375,0.086266,
3.376,0.086924,
3.377,0.08791,
3.378,0.090212,
3.379,0.095473,
3.38,0.10698,
3.381,0.144134,
3.382,4.962592,
3.383,4.973113,
3.384,4.973442,
3.385,4.975086,
3.386,4.975415,
3.387,4.975415,
3.388,4.975744,
3.389,4.977388,
3.39,4.977716,
3.391,4.97673,
3.392,4.975744,
3.393,4.977716,
3.394,4.979689,
3.395,4.980018,
3.396,4.978374,
3.397,4.977059,
3.398,4.978703,
3.399,4.979689,
3.4,4.977059,
3.401,4.976401,
3.402,4.977716,
3.403,4.980676,
3.404,4.978703,
3.405,4.977388,
3.406,4.977716,
3.407,4.977716,
3.408,4.978703,
3.409,4.975744,
3.41,4.975415,
3.411,4.977388,
3.412,4.977716,
3.413,4.977388,
3.414,4.974757,
3.415,4.973771,
3.416,4.97673,
3.417,4.975744,
3.418,4.975086,
3.419,4.975415,
3.42,4.976401,
3.421,4.978374,
3.422,4.976401,
3.423,4.973442,
3.424,4.975086,
3.425,4.977059,
3.426,4.976401,
3.427,4.975415,
3.428,4.97673,
3.429,4.979689,
3.43,4.979689,
3.431,4.976401,
3.432,4.975744,
3.433,4.978703,
3.434,4.980018,
3.435,4.977059,
3.436,4.977059,
3.437,4.980018,
3.438,4.980676,
3.439,4.978045,
3.44,4.975744,
3.441,4.977059,
3.442,4.980347,
3.443,4.978045,
3.444,4.97673,
3.445,4.977388,
3.446,4.977388,
3.447,4.977388,
3.448,4.9741,
3.449,4.974428,
3.45,4.975744,
3.451,4.976401,
3.452,4.9741,
3.453,4.974757,
3.454,4.977059,
3.455,4.97673,
3.456,4.973442,
3.457,4.972456,
3.458,4.973771,
3.459,4.975744,
3.46,4.975415,
3.461,4.973442,
3.462,4.973113,
3.463,4.975415,
3.464,4.975086,
3.465,4.9741,
3.466,4.973442,
3.467,4.975086,
3.468,4.978374,
3.469,4.97936,
3.47,4.975415,
3.471,4.976072,
3.472,4.978045,
3.473,4.977716,
3.474,4.976072,
3.475,4.974428,
3.476,4.975744,
3.477,4.978374,
3.478,4.978045,
3.479,4.976072,
3.48,4.974757,
3.481,4.97673,
3.482,4.976401,
3.483,4.9741,
3.484,4.973771,
3.485,4.975086,
3.486,4.976072,
3.487,4.9741,
3.488,4.972456,
3.489,4.974428,
3.49,4.973113,
3.491,4.972785,
3.492,4.971798,
3.493,4.971141,
3.494,4.974757,
3.495,4.975415,
3.496,4.972785,
3.497,4.972456,
3.498,4.973113,
3.499,4.973771,
3.5,4.971469,
3.501,4.971141,
3.502,4.975086,
3.503,4.976401,
3.504,4.9741,
3.505,4.974428,
3.506,4.975744,
3.507,4.97673,
3.508,4.975086,
3.509,4.974428,
3.51,4.976072,
3.511,4.977059,
3.512,4.978374,
3.513,4.976072,
3.514,4.975086,
3.515,4.975415,
3.516,4.97673,
3.517,4.975086,
3.518,4.974428,
3.519,4.975415,
3.52,4.97673,
3.521,4.978374,
3.522,4.975086,
3.523,4.9741,
3.524,4.97673,
3.525,4.975415,
3.526,4.974757,
3.527,4.973442,
3.528,4.976401,
3.529,4.977388,
3.53,4.975744,
3.531,4.973771,
3.532,4.9741,
3.533,4.976072,
3.534,4.974757,
3.535,4.973113,
3.536,4.975415,
3.537,4.977716,
3.538,4.977388,
3.539,4.974428,
3.54,4.973771,
3.541,4.977716,
3.542,4.978045,
3.543,4.977059,
3.544,4.977059,
3.545,4.977388,
3.546,4.980347,
3.547,4.980018,
3.548,4.976072,
3.549,4.975744,
3.55,4.978374,
3.551,4.979689,
3.552,4.977716,
3.553,4.976401,
3.554,4.979032,
3.555,4.980347,
3.556,4.977059,
3.557,4.976401,
3.558,4.975744,
3.559,4.978374,
3.56,4.978045,
3.561,4.975744,
3.562,4.975086,
3.563,4.974757,
3.564,4.976072,
3.565,4.974428,
3.566,4.972785,
3.567,4.974428,
3.568,4.975415,
3.569,4.975415,
3.57,4.975086,
3.571,4.973113,
3.572,4.975744,
3.573,4.973771,
3.574,4.972127,
3.575,4.972127,
3.576,4.973771,
3.577,4.975744,
3.578,4.975086,
3.579,4.972456,
3.58,4.973771,
3.581,4.977059,
3.582,4.976072,
3.583,4.9741,
3.584,4.975086,
3.585,4.977388,
3.586,4.977388,
3.587,4.975415,
3.588,4.975086,
3.589,4.97673,
3.59,4.977059,
3.591,4.975415,
3.592,4.973113,
3.593,4.975415,
3.594,4.97673,
3.595,4.976401,
3.596,4.975086,
3.597,4.975415,
3.598,4.975415,
3.599,4.974428,
3.6,4.972785,
3.601,4.972785,
3.602,4.974757,
3.603,4.9741,
3.604,4.972127,
3.605,4.973113,
3.606,4.9741,
3.607,4.973442,
3.608,4.971469,
3.609,4.971141,
3.61,4.974757,
3.611,4.975086,
3.612,4.972456,
3.613,4.9741,
3.614,4.975086,
3.615,4.9741,
3.616,4.973442,
3.617,4.971469,
3.618,4.973771,
3.619,4.97673,
3.62,4.975744,
3.621,4.97673,
3.622,4.974757,
3.623,4.976072,
3.624,4.978045,
3.625,4.976072,
3.626,4.974757,
3.627,4.97673,
3.628,4.977716,
3.629,4.978374,
3.63,4.976401,
3.631,4.975744,
3.632,4.977059,
3.633,4.977059,
3.634,4.975744,
3.635,4.976401,
3.636,4.977716,
3.637,4.979032,
3.638,4.976072,
3.639,4.975086,
3.64,4.975744,
3.641,4.976072,
3.642,4.975744,
3.643,4.973771,
3.644,4.974757,
3.645,4.977388,
3.646,4.976401,
3.647,4.974428,
3.648,4.9741,
3.649,4.975744,
3.65,4.97673,
3.651,4.974757,
3.652,4.973771,
3.653,4.976401,
3.654,4.977388,
3.655,4.978045,
3.656,4.974757,
3.657,4.974428,
3.658,4.978703,
3.659,4.97936,
3.66,4.978703,
3.661,4.977059,
3.662,4.978374,
3.663,4.980676,
3.664,4.980018,
3.665,4.97673,
3.666,4.976072,
3.667,4.977716,
3.668,4.980018,
3.669,4.978703,
3.67,4.97673,
3.671,4.979032,
3.672,4.980018,
3.673,4.977388,
3.674,4.975744,
3.675,4.975744,
3.676,4.977716,
3.677,4.977388,
3.678,4.975086,
3.679,4.974757,
3.68,4.97673,
3.681,4.976072,
3.682,4.973442,
3.683,4.973113,
3.684,4.975744,
3.685,4.976072,
3.686,4.975086,
3.687,4.974757,
3.688,4.975744,
3.689,4.977716,
3.69,4.9741,
3.691,4.973113,
3.692,4.974757,
3.693,4.977059,
3.694,4.97673,
3.695,4.975744,
3.696,4.975086,
3.697,4.978045,
3.698,4.977716,
3.699,4.975744,
3.7,4.976072,
3.701,4.977716,
3.702,4.979689,
3.703,4.977716,
3.704,4.976401,
3.705,4.97673,
3.706,4.978374,
3.707,4.977388,
3.708,4.975415,
3.709,4.974428,
3.71,4.97673,
3.711,4.977716,
3.712,4.977059,
3.713,4.973442,
3.714,4.972456,
3.715,4.9741,
3.716,4.9741,
3.717,4.971798,
3.718,4.972127,
3.719,4.974757,
3.72,4.975744,
3.721,4.973771,
3.722,4.971469,
3.723,4.974428,
3.724,4.9741,
3.725,4.972785,
3.726,4.972456,
3.727,4.973771,
3.728,4.975086,
3.729,4.9741,
3.73,4.972785,
3.731,4.973771,
3.732,4.974757,
3.733,4.973771,
3.734,4.972785,
3.735,4.974428,
3.736,4.977716,
3.737,4.976072,
3.738,4.975415,
3.739,4.975086,
3.74,4.975744,
3.741,4.977059,
3.742,4.974757,
3.743,4.973771,
3.744,4.976401,
3.745,4.978374,
3.746,4.979689,
3.747,4.976401,
3.748,4.973442,
3.749,4.977059,
3.75,4.977388,
3.751,4.974428,
3.752,4.974428,
3.753,4.975415,
3.754,4.977059,
3.755,4.976401,
3.756,4.972785,
3.757,4.973442,
3.758,4.975744,
3.759,4.976072,
3.76,4.974757,
3.761,4.9741,
3.762,4.977059,
3.763,4.978703,
3.764,4.975415,
3.765,4.9741,
3.766,4.975415,
3.767,4.976401,
3.768,4.975744,
3.769,4.974428,
3.77,4.977716,
3.771,4.977716,
3.772,0.15334,
3.773,0.102706,
3.774,0.091527,
3.775,0.08791,
3.776,0.086924,
3.777,0.086595,
3.778,0.087253,
3.779,0.086924,
3.78,0.086924,
3.781,0.086924,
3.782,0.087253,
3.783,0.086924,
3.784,0.086924,
3.785,0.086595,
3.786,0.086924,
3.787,0.086595,
3.788,0.086595,
3.789,0.086595,
3.79,0.086924,
3.791,0.086924,
3.792,0.086924,
3.793,0.086924,
3.794,0.086924,
3.795,0.086924,
3.796,0.087253,
3.797,0.087253,
3.798,0.087253,
3.799,0.086595,
3.8,0.086924,
3.801,0.086924,
3.802,0.086924,
3.803,0.087253,
3.804,0.086924,
3.805,0.086924,
3.806,0.086595,
3.807,0.086595,
3.808,0.086595,
3.809,0.086924,
3.81,0.087253,
3.811,0.086924,
3.812,0.086924,
3.813,0.086924,
3.814,0.086924,
3.815,0.086595,
3.816,0.086924,
3.817,0.086595,
3.818,0.087253,
3.819,0.086924,
3.82,0.086595,
3.821,0.086924,
3.822,0.087253,
3.823,0.087253,
3.824,0.086595,
3.825,0.086595,
3.826,0.086266,
3.827,0.086266,
3.828,0.086595,
3.829,0.086924,
3.83,0.086924,
3.831,0.086924,
3.832,0.086924,
3.833,0.086924,
3.834,0.086595,
3.835,0.086595,
3.836,0.087253,
3.837,0.086266,
3.838,0.086595,
3.839,0.086266,
3.84,0.086924,
3.841,0.086595,
3.842,0.086924,
3.843,0.086595,
3.844,0.087253,
3.845,0.092514,
3.846,0.118488,
3.847,4.939248,
3.848,4.975086,
3.849,4.975086,
3.85,4.9741,
3.851,4.974428,
3.852,4.977716,
3.853,4.978045,
3.854,4.975086,
3.855,4.975086,
3.856,4.97673,
3.857,4.976072,
3.858,4.975086,
3.859,4.974757,
3.86,4.976401,
3.861,4.978374,
3.862,4.977059,
3.863,4.975415,
3.864,4.975415,
3.865,4.975744,
3.866,4.975744,
3.867,4.973442,
3.868,4.973113,
3.869,4.974428,
3.87,4.975086,
3.871,4.9741,
3.872,4.972127,
3.873,4.971798,
3.874,4.9741,
3.875,4.972785,
3.876,4.972127,
3.877,4.972785,
3.878,4.974757,
3.879,4.975086,
3.88,4.975086,
3.881,4.972456,
3.882,4.974428,
3.883,4.974428,
3.884,4.973442,
3.885,4.973771,
3.886,4.975744,
3.887,4.978374,
3.888,4.978374,
3.889,4.97673,
3.89,4.975744,
3.891,4.978703,
3.892,4.980018,
3.893,4.977388,
3.894,4.97673,
3.895,4.978374,
3.896,4.980676,
3.897,4.979032,
3.898,4.975744,
3.899,4.977059,
3.9,4.979689,
3.901,4.977716,
3.902,4.976401,
3.903,4.976401,
3.904,4.978045,
3.905,4.978703,
3.906,4.975086,
3.907,4.973442,
3.908,4.976401,
3.909,4.976401,
3.91,4.975086,
3.911,4.974757,
3.912,4.976401,
3.913,4.977059,
3.914,4.97673,
3.915,4.974428,
3.916,4.975086,
3.917,4.977059,
3.918,4.97673,
3.919,4.974757,
3.92,4.975744,
3.921,4.978374,
3.922,4.977716,
3.923,4.974428,
3.924,4.975086,
3.925,4.977059,
3.926,4.979689,
3.927,4.977388,
3.928,4.977059,
3.929,4.978703,
3.93,4.978703,
3.931,4.977059,
3.932,4.976072,
3.933,4.975086,
3.934,4.978703,
3.935,4.977716,
3.936,4.976401,
3.937,4.977059,
3.938,4.978703,
3.939,4.977716,
3.94,4.975086,
3.941,4.974757,
3.942,4.97673,
3.943,4.976401,
3.944,4.975744,
3.945,4.9741,
3.946,4.975415,
3.947,4.976401,
3.948,4.972785,
3.949,4.972456,
3.95,4.972456,
3.951,4.975744,
3.952,4.9741,
3.953,4.972456,
3.954,4.973771,
3.955,4.975086,
3.956,4.974428,
3.957,4.972127,
3.958,4.971469,
3.959,4.973771,
3.96,4.975744,
3.961,4.973442,
3.962,4.973442,
3.963,4.974428,
3.964,4.976401,
3.965,4.97673,
3.966,4.973442,
3.967,4.9741,
3.968,4.977059,
3.969,4.978045,
3.97,4.977059,
3.971,4.975086,
3.972,4.976401,
3.973,4.977388,
3.974,4.976401,
3.975,4.974757,
3.976,4.975415,
3.977,4.977059,
3.978,4.978374,
3.979,4.976072,
3.98,4.975086,
3.981,4.976401,
3.982,4.975086,
3.983,4.973442,
3.984,4.973113,
3.985,4.976072,
3.986,4.974757,
3.987,4.974428,
3.988,4.974757,
3.989,4.975744,
3.99,4.974757,
3.991,4.9741,
3.992,4.972785,
3.993,4.975744,
3.994,4.976401,
3.995,4.974757,
3.996,4.975415,
3.997,4.976072,
3.998,4.976401,
3.999,4.975744,
4,4.9741,
4.001,4.97673,
4.002,4.978703,
4.003,4.978374,
4.004,4.977059,
4.005,4.979032,
4.006,4.979689,
4.007,4.978703,
4.008,4.977388,
4.009,4.977059,
4.01,4.980018,
4.011,4.979689,
4.012,4.977388,
4.013,4.977059,
4.014,4.979032,
4.015,4.978703,
4.016,4.977059,
4.017,4.976072,
4.018,4.977059,
4.019,4.978703,
4.02,4.977059,
4.021,4.975086,
4.022,4.975415,
4.023,4.975744,
4.024,4.976072,
4.025,4.972785,
4.026,4.973113,
4.027,4.976401,
4.028,4.97673,
4.029,4.974428,
4.03,4.973771,
4.031,4.974428,
4.032,4.974428,
4.033,4.973113,
4.034,4.972456,
4.035,4.974757,
4.036,4.974757,
4.037,4.974757,
4.038,4.973113,
4.039,4.975086,
4.04,4.975744,
4.041,4.974757,
4.042,4.975086,
4.043,4.975744,
4.044,4.976401,
4.045,4.977388,
4.046,4.975744,
4.047,4.974428,
4.048,4.97673,
4.049,4.97673,
4.05,4.974428,
4.051,4.974428,
4.052,4.97673,
4.053,4.977716,
4.054,4.975415,
4.055,4.975415,
4.056,4.975744,
4.057,4.975086,
4.058,4.975744,
4.059,4.972785,
4.06,4.973113,
4.061,4.975086,
4.062,4.975744,
4.063,4.976401,
4.064,4.973113,
4.065,4.973442,
4.066,4.975415,
4.067,4.9741,
4.068,4.973113,
4.069,4.973771,
4.07,4.975744,
4.071,4.97673,
4.072,4.974428,
4.073,4.971798,
4.074,4.974428,
4.075,4.976072,
4.076,4.976072,
4.077,4.974757,
4.078,4.977059,
4.079,4.978703,
4.08,4.97936,
4.081,4.976401,
4.082,4.975744,
4.083,4.978045,
4.084,4.977716,
4.085,4.975744,
4.086,4.977059,
4.087,4.979032,
4.088,4.980018,
4.089,4.977388,
4.09,4.975415,
4.091,4.977059,
4.092,4.978703,
4.093,4.977716,
4.094,4.976401,
4.095,4.976401,
4.096,4.978045,
4.097,4.978374,
4.098,4.974428,
4.099,4.973442,
4.1,4.977388,
4.101,4.977059,
4.102,4.975415,
4.103,4.974757,
4.104,4.977388,
4.105,4.978703,
4.106,4.975086,
4.107,4.973442,
4.108,4.975744,
4.109,4.977388,
4.11,4.97673,
4.111,4.974428,
4.112,4.975744,
4.113,4.978703,
4.114,4.977388,
4.115,4.975415,
4.116,4.975086,
4.117,4.978374,
4.118,4.979032,
4.119,4.977716,
4.12,4.977059,
4.121,4.97936,
4.122,4.980018,
4.123,4.976401,
4.124,4.976072,
4.125,4.977388,
4.126,4.979689,
4.127,4.978374,
4.128,4.976401,
4.129,4.977716,
4.13,4.979689,
4.131,4.978374,
4.132,4.975744,
4.133,4.975415,
4.134,4.977716,
4.135,4.977716,
4.136,4.97673,
4.137,4.974428,
4.138,4.974428,
4.139,4.97673,
4.14,4.974428,
4.141,4.972127,
4.142,4.972785,
4.143,4.975086,
4.144,4.976401,
4.145,4.973771,
4.146,4.972127,
4.147,4.9741,
4.148,4.974428,
4.149,4.973771,
4.15,4.971141,
4.151,4.974428,
4.152,4.975415,
4.153,4.975086,
4.154,4.974428,
4.155,4.975744,
4.156,4.976401,
4.157,4.976401,
4.158,4.975086,
4.159,4.974757,
4.16,4.97673,
4.161,4.977388,
4.162,4.97673,
4.163,4.975744,
4.164,4.977059,
4.165,4.977059,
4.166,4.973771,
4.167,4.973771,
4.168,4.97673,
4.169,4.977388,
