LabVIEW Measurement,,
4.17,4.973113,
4.171,4.971141,
4.172,4.970483,
4.173,4.972127,
4.174,4.973113,
4.175,4.973771,
4.176,4.972785,
4.177,4.9741,
4.178,4.975744,
4.179,4.9741,
4.18,4.972127,
4.181,4.973442,
4.182,4.974757,
4.183,4.975744,
4.184,4.973113,
4.185,4.973771,
4.186,4.974757,
4.187,4.975415,
4.188,4.972785,
4.189,4.972456,
4.19,4.972456,
4.191,4.974757,
4.192,4.973442,
4.193,4.972785,
4.194,4.971469,
4.195,4.973442,
4.196,4.971469,
4.197,4.969497,
4.198,4.970483,
4.199,4.970812,
4.2,4.972127,
4.201,4.972127,
4.202,4.970483,
4.203,4.972127,
4.204,4.972785,
4.205,4.970483,
4.206,4.970154,
4.207,4.971141,
4.208,4.972127,
4.209,4.972127,
4.21,4.971469,
4.211,4.972456,
4.212,4.9741,
4.213,4.973442,
4.214,4.973113,
4.215,4.973771,
4.216,4.9741,
4.217,4.975744,
4.218,4.975415,
4.219,4.975744,
4.22,4.976072,
4.221,4.976072,
4.222,4.975744,
4.223,4.973771,
4.224,4.974757,
4.225,4.975744,
4.226,4.976401,
4.227,4.975415,
4.228,4.974428,
4.229,4.974428,
4.23,4.975086,
4.231,4.974428,
4.232,4.972127,
4.233,4.971469,
4.234,4.9741,
4.235,4.9741,
4.236,4.972785,
4.237,4.971469,
4.238,4.971798,
4.239,4.973442,
4.24,4.972127,
4.241,4.972456,
4.242,4.972456,
4.243,4.974428,
4.244,4.9741,
4.245,4.972456,
4.246,4.972127,
4.247,4.973771,
4.248,4.972785,
4.249,4.973113,
4.25,4.972785,
4.251,4.975415,
4.252,4.976401,
4.253,4.975744,
4.254,4.974757,
4.255,4.975086,
4.256,4.976072,
4.257,4.974428,
4.258,4.9741,
4.259,4.975744,
4.26,4.976401,
4.261,4.975744,
4.262,4.975086,
4.263,4.972785,
4.264,4.975744,
4.265,4.975744,
4.266,4.973113,
4.267,4.972456,
4.268,4.974428,
4.269,4.975086,
4.27,4.973113,
4.271,4.970154,
4.272,4.971141,
4.273,4.972785,
4.274,4.972127,
4.275,4.971141,
4.276,4.970812,
4.277,4.970483,
4.278,4.972456,
4.279,4.969825,
4.28,4.969168,
4.281,4.971469,
4.282,4.972127,
4.283,4.971141,
4.284,4.970812,
4.285,4.971141,
4.286,4.973771,
4.287,4.972127,
4.288,4.970812,
4.289,4.972127,
4.29,4.973442,
4.291,4.973442,
4.292,4.973442,
4.293,4.9741,
4.294,4.975415,
4.295,4.975415,
4.296,4.971798,
4.297,4.973442,
4.298,4.974757,
4.299,4.975086,
4.3,4.975086,
4.301,4.974757,
4.302,4.976401,
4.303,4.976072,
4.304,4.974428,
4.305,4.973442,
4.306,4.973771,
4.307,4.975086,
4.308,4.972456,
4.309,4.973113,
4.31,4.9741,
4.311,4.974428,
4.312,4.972785,
4.313,4.971141,
4.314,4.972456,
4.315,4.973771,
4.316,4.973771,
4.317,4.972456,
4.318,4.972785,
4.319,4.973771,
4.32,4.974428,
4.321,4.972127,
4.322,4.971141,
4.323,4.973113,
4.324,4.973442,
4.325,4.972456,
4.326,4.9741,
4.327,4.974757,
4.328,4.976401,
4.329,4.974757,
4.33,4.973771,
4.331,4.975415,
4.332,4.976401,
4.333,4.975086,
4.334,4.974757,
4.335,4.975744,
4.336,4.977059,
4.337,4.976401,
4.338,4.9741,
4.339,4.9741,
4.34,4.975415,
4.341,4.975744,
4.342,4.973771,
4.343,4.974757,
4.344,4.976401,
4.345,4.976072,
4.346,4.972127,
4.347,4.972456,
4.348,4.973113,
4.349,4.973113,
4.35,4.972456,
4.351,4.971469,
4.352,4.973771,
4.353,4.9741,
4.354,4.970812,
4.355,4.971141,
4.356,4.971798,
4.357,4.973113,
4.358,4.971798,
4.359,4.971141,
4.36,4.972785,
4.361,4.973771,
4.362,4.971469,
4.363,4.970154,
4.364,4.972127,
4.365,4.973771,
4.366,4.973771,
4.367,4.972127,
4.368,4.974428,
4.369,4.976072,
4.37,4.9741,
4.371,4.973442,
4.372,4.973442,
4.373,4.975415,
4.374,4.975086,
4.375,4.973771,
4.376,4.974428,
4.377,4.975744,
4.378,4.977388,
4.379,4.973771,
4.38,4.972785,
4.381,4.973442,
4.382,4.975086,
4.383,4.973113,
4.384,4.972785,
4.385,4.973113,
4.386,4.973442,
4.387,4.972456,
4.388,4.969825,
4.389,4.970483,
4.39,4.971798,
4.391,4.971798,
4.392,4.971141,
4.393,4.970483,
4.394,4.972456,
4.395,4.972785,
4.396,4.969497,
4.397,4.969497,
4.398,4.971141,
4.399,4.972785,
4.4,4.972127,
4.401,4.971141,
4.402,4.973113,
4.403,4.973771,
4.404,4.972127,
4.405,4.971469,
4.406,4.972456,
4.407,4.974757,
4.408,4.974757,
4.409,4.973442,
4.41,4.9741,
4.411,4.975744,
4.412,4.975086,
4.413,4.972456,
4.414,4.972456,
4.415,4.9741,
4.416,4.975415,
4.417,4.974428,
4.418,4.973442,
4.419,4.974757,
4.42,4.975744,
4.421,4.972127,
4.422,4.971798,
4.423,4.972127,
4.424,4.972456,
4.425,4.972456,
4.426,4.971141,
4.427,4.971469,
4.428,4.972785,
4.429,4.972127,
4.43,4.969497,
4.431,4.970483,
4.432,4.971469,
4.433,4.972456,
4.434,4.972127,
4.435,4.971469,
4.436,4.972456,
4.437,4.9741,
4.438,4.971469,
4.439,4.971141,
4.44,4.971141,
4.441,4.973442,
4.442,0.117502,
4.443,0.088568,
4.444,0.087582,
4.445,0.087253,
4.446,0.086924,
4.447,0.086595,
4.448,0.086924,
4.449,0.086595,
4.45,0.086595,
4.451,0.086595,
4.452,0.087253,
4.453,0.086266,
4.454,0.086924,
4.455,0.087253,
4.456,0.086266,
4.457,0.086924,
4.458,0.087253,
4.459,0.086595,
4.46,0.087253,
4.461,0.086595,
4.462,0.087253,
4.463,0.087253,
4.464,0.087253,
4.465,0.086924,
4.466,0.086595,
4.467,0.086924,
4.468,0.087582,
4.469,0.087253,
4.47,0.087253,
4.471,0.087253,
4.472,0.086924,
4.473,0.086924,
4.474,0.087253,
4.475,0.086924,
4.476,0.086924,
4.477,0.087582,
4.478,0.086924,
4.479,0.087253,
4.48,0.087253,
4.481,0.086924,
4.482,0.086924,
4.483,0.087253,
4.484,0.087253,
4.485,0.086924,
4.486,0.086595,
4.487,0.087253,
4.488,0.087253,
4.489,0.093829,
4.49,0.10994,
4.491,4.874146,
4.492,4.974428,
4.493,4.975744,
4.494,4.976401,
4.495,4.9741,
4.496,4.972456,
4.497,4.974428,
4.498,4.9741,
4.499,4.973771,
4.5,4.971798,
4.501,4.972456,
4.502,4.9741,
4.503,4.972127,
4.504,4.970483,
4.505,4.971469,
4.506,4.972127,
4.507,4.972456,
4.508,4.971141,
4.509,4.970812,
4.51,4.971798,
4.511,4.972456,
4.512,4.971141,
4.513,4.969825,
4.514,4.971798,
4.515,4.972127,
4.516,4.971798,
4.517,4.971141,
4.518,4.973442,
4.519,4.974428,
4.52,4.974757,
4.521,4.972456,
4.522,4.972127,
4.523,4.973771,
4.524,4.975086,
4.525,4.973771,
4.526,4.973113,
4.527,4.9741,
4.528,4.976401,
4.529,4.973113,
4.53,4.972127,
4.531,4.973113,
4.532,4.9741,
4.533,4.975086,
4.534,4.973442,
4.535,4.973113,
4.536,4.974757,
4.537,4.9741,
4.538,4.971469,
4.539,4.971469,
4.54,4.971798,
4.541,4.972127,
4.542,4.971141,
4.543,4.971469,
4.544,4.972785,
4.545,4.9741,
4.546,4.970483,
4.547,4.970812,
4.548,4.971798,
4.549,4.973771,
4.55,4.973113,
4.551,4.971798,
4.552,4.972456,
4.553,4.974428,
4.554,4.973113,
4.555,4.971469,
4.556,4.971798,
4.557,4.974757,
4.558,4.975415,
4.559,4.973113,
4.56,4.975086,
4.561,4.976401,
4.562,4.97673,
4.563,4.973771,
4.564,4.9741,
4.565,4.975415,
4.566,4.976401,
4.567,4.976072,
4.568,4.974757,
4.569,4.976401,
4.57,4.976401,
4.571,4.975415,
4.572,4.9741,
4.573,4.9741,
4.574,4.975415,
4.575,4.974428,
4.576,4.973771,
4.577,4.973771,
4.578,4.974757,
4.579,4.973113,
4.58,4.971141,
4.581,4.970812,
4.582,4.973442,
4.583,4.973771,
4.584,4.972456,
4.585,4.972456,
4.586,4.973442,
4.587,4.973771,
4.588,4.972456,
4.589,4.971141,
4.59,4.971469,
4.591,4.973771,
4.592,4.975086,
4.593,4.973442,
4.594,4.973442,
4.595,4.976072,
4.596,4.975415,
4.597,4.974757,
4.598,4.973771,
4.599,4.975744,
4.6,4.977388,
4.601,4.975086,
4.602,4.975086,
4.603,4.975744,
4.604,4.976072,
4.605,4.974428,
4.606,4.973771,
4.607,4.975086,
4.608,4.976072,
4.609,4.975086,
4.61,4.974757,
4.611,4.976401,
4.612,4.975744,
4.613,4.973771,
4.614,4.973113,
4.615,4.973113,
4.616,4.9741,
4.617,4.973771,
4.618,4.972127,
4.619,4.972785,
4.62,4.973442,
4.621,4.972456,
4.622,4.971141,
4.623,4.972127,
4.624,4.973771,
4.625,4.973113,
4.626,4.972456,
4.627,4.972127,
4.628,4.973442,
4.629,4.973442,
4.63,4.971141,
4.631,4.970483,
4.632,4.973113,
4.633,4.973771,
4.634,4.9741,
4.635,4.973771,
4.636,4.975086,
4.637,4.975086,
4.638,4.973113,
4.639,4.973771,
4.64,4.975744,
4.641,4.975086,
4.642,4.974757,
4.643,4.973771,
4.644,4.975086,
4.645,4.976072,
4.646,4.973771,
4.647,4.972456,
4.648,4.9741,
4.649,4.9741,
4.65,4.974428,
4.651,4.973442,
4.652,4.973113,
4.653,4.973442,
4.654,4.971798,
4.655,4.970483,
4.656,4.970483,
4.657,4.971141,
4.658,4.972127,
4.659,4.971469,
4.66,4.970812,
4.661,4.972456,
4.662,4.973113,
4.663,4.970812,
4.664,4.969825,
4.665,4.970483,
4.666,4.972785,
4.667,4.972127,
4.668,4.971469,
4.669,4.971469,
4.67,4.973442,
4.671,4.973771,
4.672,4.973113,
4.673,4.971798,
4.674,4.974757,
4.675,4.974428,
4.676,4.975086,
4.677,4.973771,
4.678,4.974428,
4.679,4.975744,
4.68,4.9741,
4.681,4.973771,
4.682,4.974428,
4.683,4.975086,
4.684,4.975086,
4.685,4.974428,
4.686,4.975086,
4.687,4.976072,
4.688,4.974428,
4.689,4.972127,
4.69,4.973113,
4.691,4.972785,
4.692,4.973771,
4.693,4.972785,
4.694,4.972456,
4.695,4.9741,
4.696,4.972456,
4.697,4.970812,
4.698,4.971141,
4.699,4.972456,
4.7,4.9741,
4.701,4.972785,
4.702,4.972456,
4.703,4.973113,
4.704,4.9741,
4.705,4.972127,
4.706,4.970812,
4.707,4.971798,
4.708,4.973771,
4.709,4.975086,
4.71,4.9741,
4.711,4.974757,
4.712,4.975744,
4.713,4.975415,
4.714,4.976072,
4.715,4.974428,
4.716,4.975415,
4.717,4.976401,
4.718,4.977059,
4.719,4.976401,
4.72,4.975415,
4.721,4.975086,
4.722,4.976072,
4.723,4.975415,
4.724,4.974757,
4.725,4.974757,
4.726,4.975744,
4.727,4.976401,
4.728,4.974428,
4.729,4.972785,
4.73,4.973113,
4.731,4.9741,
4.732,4.971469,
4.733,4.972456,
4.734,4.9741,
4.735,4.9741,
4.736,4.971798,
4.737,4.970483,
4.738,4.970812,
4.739,4.971798,
4.74,4.970812,
4.741,4.970483,
4.742,4.972127,
4.743,4.972456,
4.744,4.972785,
4.745,4.971141,
4.746,4.971469,
4.747,4.971469,
4.748,4.972127,
4.749,4.972456,
4.75,4.972785,
4.751,4.975086,
4.752,4.975744,
4.753,4.9741,
4.754,4.973442,
4.755,4.973771,
4.756,4.973113,
4.757,4.973113,
4.758,4.973442,
4.759,4.975086,
4.76,4.975415,
4.761,4.974757,
4.762,4.973113,
4.763,4.973113,
4.764,4.974428,
4.765,4.9741,
4.766,4.973113,
4.767,4.973442,
4.768,4.974428,
4.769,4.973442,
4.77,4.972785,
4.771,4.971141,
4.772,4.972127,
4.773,4.972456,
4.774,4.971141,
4.775,4.971141,
4.776,4.972127,
4.777,4.973113,
4.778,4.973771,
4.779,4.971469,
4.78,4.970154,
4.781,4.972785,
4.782,4.974428,
4.783,4.971469,
4.784,4.972456,
4.785,4.974428,
4.786,4.975744,
4.787,4.9741,
4.788,4.972456,
4.789,4.9741,
4.79,4.976072,
4.791,4.975415,
4.792,4.974428,
4.793,4.976072,
4.794,4.977059,
4.795,4.97673,
4.796,4.974428,
4.797,4.9741,
4.798,4.976401,
4.799,4.976072,
4.8,4.975415,
4.801,4.976072,
4.802,4.97673,
4.803,4.976072,
4.804,4.974428,
4.805,4.972456,
4.806,4.974428,
4.807,4.973442,
4.808,4.972127,
4.809,4.972127,
4.81,4.973442,
4.811,4.974428,
4.812,4.971798,
4.813,4.971469,
4.814,4.972785,
4.815,4.973442,
4.816,4.971798,
4.817,4.972456,
4.818,4.9741,
4.819,4.974428,
4.82,4.973442,
4.821,4.971469,
4.822,4.972785,
4.823,4.973771,
4.824,4.9741,
4.825,4.974428,
4.826,4.974428,
4.827,4.977059,
4.828,4.975744,
4.829,4.974428,
4.83,4.973113,
4.831,4.975415,
4.832,4.975744,
4.833,4.975086,
4.834,4.9741,
4.835,4.976072,
4.836,4.976072,
4.837,4.974757,
4.838,4.9741,
4.839,4.9741,
4.84,4.975415,
4.841,4.975415,
4.842,4.973442,
4.843,4.973771,
4.844,4.975086,
4.845,4.974428,
4.846,4.971141,
4.847,4.970812,
4.848,4.972127,
4.849,4.973442,
4.85,4.971798,
4.851,4.971798,
4.852,4.972456,
4.853,4.973113,
4.854,4.971469,
4.855,4.970154,
4.856,4.971798,
4.857,4.972785,
4.858,4.972456,
4.859,4.971798,
4.86,4.972785,
4.861,4.973113,
4.862,4.973771,
4.863,4.971469,
4.864,4.972456,
4.865,4.973442,
4.866,4.974428,
4.867,4.973771,
4.868,4.973113,
4.869,4.975744,
4.87,4.975415,
4.871,4.972456,
4.872,4.972785,
4.873,4.974757,
4.874,4.974428,
4.875,4.973771,
4.876,4.972785,
4.877,4.975086,
4.878,4.975744,
4.879,4.973442,
4.88,4.972456,
4.881,4.973113,
4.882,4.972456,
4.883,4.972785,
4.884,4.970812,
4.885,4.970812,
4.886,4.973442,
4.887,4.972127,
4.888,4.969497,
4.889,4.970154,
4.89,4.971141,
4.891,4.971469,
4.892,4.970812,
4.893,4.971141,
4.894,4.972127,
4.895,4.972456,
4.896,4.970154,
4.897,4.969825,
4.898,4.970483,
4.899,4.972127,
4.9,4.971798,
4.901,4.972127,
4.902,4.973113,
4.903,4.974428,
4.904,4.974428,
4.905,4.972127,
4.906,4.972127,
4.907,4.9741,
4.908,4.974757,
4.909,4.973771,
4.91,4.9741,
4.911,4.975415,
4.912,4.975744,
4.913,4.973771,
4.914,4.972785,
4.915,4.973771,
4.916,4.975086,
4.917,4.975086,
4.918,4.9741,
4.919,4.973442,
4.92,4.975086,
4.921,4.972785,
4.922,4.971141,
4.923,4.970812,
4.924,4.972456,
4.925,4.973113,
4.926,4.971469,
4.927,4.972127,
4.928,4.9741,
4.929,4.972785,
4.93,4.971798,
4.931,4.971469,
4.932,4.972456,
4.933,4.973771,
4.934,4.973113,
4.935,4.972785,
4.936,4.9741,
4.937,4.9741,
4.938,4.972127,
4.939,4.972456,
4.94,4.973771,
4.941,4.975744,
4.942,4.975744,
4.943,4.974428,
4.944,4.976072,
4.945,4.977716,
4.946,4.975744,
4.947,4.975086,
4.948,4.974428,
4.949,4.975415,
4.95,4.977059,
4.951,4.974428,
4.952,4.974428,
4.953,4.975415,
4.954,4.975415,
4.955,4.974757,
4.956,4.972785,
4.957,4.973442,
4.958,4.975086,
4.959,4.974757,
4.96,4.973771,
4.961,4.972127,
4.962,4.973113,
4.963,4.972127,
4.964,4.970812,
4.965,4.971141,
4.966,4.971798,
4.967,4.972785,
4.968,4.972456,
4.969,4.971141,
4.97,4.973113,
4.971,4.971798,
4.972,4.970483,
4.973,4.970812,
4.974,4.971798,
4.975,4.972456,
4.976,4.972127,
4.977,4.971798,
4.978,4.9741,
4.979,4.973771,
4.98,4.973113,
4.981,4.972456,
4.982,4.973113,
4.983,4.974428,
4.984,4.975415,
4.985,4.973771,
4.986,4.9741,
4.987,4.975415,
4.988,4.974428,
4.989,4.973113,
4.99,4.972127,
4.991,4.973771,
4.992,4.974428,
4.993,4.972785,
4.994,4.973442,
4.995,4.974428,
4.996,4.973113,
4.997,4.972785,
4.998,4.971141,
4.999,4.971469,
5,4.972785,
5.001,4.973442,
5.002,4.972456,
5.003,4.972127,
5.004,4.972456,
5.005,4.972456,
5.006,4.971469,
5.007,4.971469,
5.008,4.971469,
5.009,4.973442,
5.01,4.973442,
5.011,4.972456,
5.012,4.972785,
5.013,4.973113,
5.014,4.972456,
5.015,4.972456,
5.016,4.972456,
5.017,4.975744,
5.018,4.976072,
5.019,4.975415,
5.02,4.974428,
5.021,4.975086,
5.022,4.975086,
5.023,4.975744,
5.024,4.974428,
5.025,4.975744,
5.026,4.976401,
5.027,4.976401,
5.028,4.975086,
5.029,4.974757,
5.03,4.975086,
5.031,4.975744,
5.032,4.974757,
5.033,4.973771,
5.034,4.975086,
5.035,4.975744,
5.036,4.9741,
5.037,4.972127,
5.038,4.971798,
5.039,4.973113,
5.04,4.972127,
5.041,4.971469,
5.042,4.972456,
5.043,4.973442,
5.044,4.973771,
5.045,4.972127,
5.046,4.972456,
5.047,4.972456,
5.048,4.972127,
5.049,4.971798,
5.05,4.972127,
5.051,4.972456,
5.052,4.974428,
5.053,4.972456,
5.054,4.971798,
5.055,4.972785,
5.056,4.974428,
5.057,4.9741,
5.058,4.9741,
5.059,4.9741,
5.06,4.975744,
5.061,4.975744,
5.062,4.973442,
5.063,4.973113,
5.064,4.9741,
5.065,4.975415,
5.066,4.9741,
5.067,4.972127,
5.068,4.974428,
5.069,4.976401,
5.07,4.974428,
5.071,4.971469,
5.072,4.972127,
5.073,4.973771,
5.074,4.972456,
5.075,4.971141,
5.076,4.970812,
5.077,4.972127,
5.078,4.972785,
5.079,4.969825,
5.08,4.968839,
5.081,4.971141,
5.082,4.971141,
5.083,4.971469,
5.084,4.971141,
5.085,4.972456,
5.086,4.973113,
5.087,4.971798,
5.088,4.970154,
5.089,4.971798,
5.09,4.972456,
5.091,4.970483,
5.092,4.972127,
5.093,4.973442,
5.094,4.976401,
5.095,4.974757,
5.096,4.972456,
5.097,4.9741,
5.098,4.975415,
5.099,4.975415,
5.1,4.973771,
5.101,4.973771,
5.102,4.975086,
5.103,4.977388,
5.104,4.973771,
5.105,4.972785,
5.106,4.973771,
5.107,4.974428,
5.108,4.975744,
5.109,4.973113,
5.11,4.9741,
5.111,4.975744,
5.112,4.975086,
5.113,4.971798,
5.114,4.971141,
5.115,4.972127,
5.116,4.973442,
5.117,4.973113,
5.118,4.971798,
5.119,4.975086,
5.12,4.974428,
5.121,4.971798,
5.122,4.971469,
5.123,4.972456,
5.124,4.973442,
5.125,4.972785,
5.126,4.973113,
5.127,4.973113,
5.128,4.974757,
5.129,4.973113,
5.13,4.972456,
5.131,4.972785,
5.132,4.975086,
5.133,4.975744,
5.134,4.974428,
5.135,4.975415,
5.136,4.976401,
5.137,4.97673,
5.138,4.9741,
5.139,4.974428,
5.14,4.975744,
5.141,4.975744,
5.142,4.974757,
5.143,4.9741,
5.144,4.976072,
5.145,4.976072,
5.146,4.973442,
5.147,4.972456,
5.148,4.973442,
5.149,4.973771,
5.15,4.973113,
5.151,4.972127,
5.152,4.971798,
5.153,4.973113,
5.154,4.971798,
5.155,4.970154,
5.156,4.969825,
5.157,4.971141,
5.158,4.971141,
5.159,4.971141,
5.16,4.971141,
5.161,4.972785,
5.162,4.972456,
5.163,4.970154,
5.164,4.970154,
5.165,4.971141,
5.166,4.972456,
5.167,4.972127,
5.168,4.971798,
5.169,4.972456,
5.17,4.9741,
5.171,4.972785,
5.172,4.972127,
5.173,4.972785,
5.174,4.975086,
5.175,4.975086,
5.176,4.974428,
5.177,4.973442,
5.178,4.975415,
5.179,4.974757,
5.18,4.973771,
5.181,4.973113,
5.182,4.973442,
5.183,4.975744,
5.184,4.975744,
5.185,4.9741,
5.186,4.975086,
5.187,4.974757,
5.188,4.973771,
5.189,4.972456,
5.19,4.971469,
5.191,4.973113,
5.192,4.973771,
5.193,4.973442,
5.194,4.972785,
5.195,4.972456,
5.196,4.973113,
5.197,4.971141,
5.198,4.971469,
5.199,4.972127,
5.2,4.973771,
5.201,4.973771,
5.202,4.972456,
5.203,4.973113,
5.204,4.973113,
5.205,4.972456,
5.206,4.972127,
5.207,4.972785,
5.208,4.974428,
5.209,4.976072,
5.21,4.975086,
5.211,4.974428,
5.212,4.975744,
5.213,4.975744,
5.214,4.975415,
5.215,4.974428,
5.216,4.974428,
5.217,4.977059,
5.218,4.976401,
5.219,4.975086,
5.22,4.975415,
5.221,4.975086,
5.222,4.975086,
5.223,4.974428,
5.224,4.973442,
5.225,4.976072,
5.226,4.975744,
5.227,4.973771,
5.228,4.972785,
5.229,4.973113,
5.23,4.972456,
5.231,4.971469,
5.232,4.971469,
5.233,4.972785,
5.234,4.973771,
5.235,4.972456,
5.236,4.971798,
5.237,4.972127,
5.238,4.972127,
5.239,4.972127,
5.24,4.971469,
5.241,4.971798,
5.242,4.973442,
5.243,4.9741,
5.244,4.972127,
5.245,4.971798,
5.246,4.972785,
5.247,4.973771,
5.248,4.973771,
5.249,4.973113,
5.25,4.973771,
5.251,4.975415,
5.252,4.975086,
5.253,4.973771,
5.254,4.972785,
5.255,4.973771,
5.256,4.974428,
5.257,4.972785,
5.258,4.973442,
5.259,4.974757,
5.26,4.975744,
5.261,4.973771,
5.262,4.973442,
5.263,4.973113,
5.264,4.973442,
5.265,4.972456,
5.266,4.971469,
5.267,4.971469,
5.268,4.972785,
5.269,4.972127,
5.27,4.972127,
5.271,4.969825,
5.272,4.971469,
5.273,4.971141,
5.274,4.970154,
5.275,4.971141,
5.276,4.972785,
5.277,4.971469,
5.278,4.971469,
5.279,4.971469,
5.28,4.973113,
5.281,4.972456,
5.282,4.971469,
5.283,4.972456,
5.284,4.973771,
5.285,4.975415,
5.286,4.974757,
5.287,4.9741,
5.288,4.974757,
5.289,4.975744,
5.29,4.974428,
5.291,4.974428,
5.292,4.976072,
5.293,4.976072,
5.294,4.976401,
5.295,4.974757,
5.296,4.973771,
5.297,4.975086,
5.298,4.976401,
5.299,4.975744,
5.3,4.974428,
5.301,4.975744,
5.302,4.976072,
5.303,4.974428,
5.304,4.972785,
5.305,4.971798,
5.306,4.973442,
5.307,4.973113,
5.308,4.971798,
5.309,4.972785,
5.31,4.973771,
5.311,4.973113,
5.312,4.972456,
5.313,4.970812,
5.314,4.972785,
5.315,4.973113,
5.316,4.971469,
5.317,4.971798,
5.318,4.973113,
5.319,4.973442,
5.32,4.973113,
5.321,4.970812,
5.322,4.972127,
5.323,4.974428,
5.324,4.974428,
5.325,4.973771,
5.326,4.9741,
5.327,4.976401,
5.328,4.97673,
5.329,4.972785,
5.33,4.972785,
5.331,4.974428,
5.332,4.975086,
5.333,4.975086,
5.334,4.973771,
5.335,4.974428,
5.336,4.976401,
5.337,4.974428,
5.338,4.971798,
5.339,4.972785,
5.34,4.9741,
5.341,4.973771,
5.342,4.971141,
5.343,4.971798,
5.344,4.973113,
5.345,4.972456,
5.346,4.970154,
5.347,4.970154,
5.348,4.971469,
5.349,4.972127,
5.35,4.970154,
5.351,4.971469,
5.352,4.972127,
5.353,4.972785,
5.354,4.970812,
5.355,4.969168,
5.356,4.970812,
5.357,4.972456,
5.358,4.971798,
5.359,4.971141,
5.36,4.972785,
5.361,4.9741,
5.362,4.973442,
5.363,4.972127,
5.364,4.972456,
5.365,4.9741,
5.366,4.975086,
5.367,4.974757,
5.368,4.973771,
5.369,4.974428,
5.37,4.97673,
5.371,4.974428,
5.372,4.972785,
5.373,4.971798,
5.374,4.974428,
5.375,4.975744,
5.376,4.974428,
5.377,4.973771,
5.378,4.974757,
5.379,4.973442,
5.38,4.973113,
5.381,4.970812,
5.382,4.970812,
5.383,4.973113,
5.384,4.972785,
5.385,4.970812,
5.386,4.973113,
5.387,4.972456,
5.388,4.971798,
5.389,4.971141,
5.39,4.970483,
5.391,4.9741,
5.392,4.972785,
5.393,4.972127,
5.394,4.973113,
5.395,4.974757,
5.396,4.973113,
5.397,4.971798,
5.398,4.971798,
5.399,4.9741,
5.4,4.975086,
5.401,4.975086,
5.402,4.975744,
5.403,4.976401,
5.404,4.976401,
5.405,4.975086,
5.406,4.974757,
5.407,4.975086,
5.408,4.976401,
5.409,4.975415,
5.41,4.975086,
5.411,4.975744,
5.412,4.976401,
5.413,4.975086,
5.414,4.974757,
5.415,4.973771,
5.416,4.974428,
5.417,4.975415,
5.418,4.9741,
5.419,4.972785,
5.42,4.974428,
5.421,4.972785,
5.422,4.971141,
5.423,4.971798,
5.424,4.972785,
5.425,4.973113,
5.426,4.973771,
5.427,4.972127,
5.428,4.972456,
5.429,4.972785,
5.43,4.972456,
5.431,4.970483,
5.432,4.971141,
5.433,4.973113,
5.434,4.973442,
5.435,4.972127,
5.436,4.971798,
5.437,4.972456,
5.438,4.972785,
5.439,4.973442,
5.44,4.972456,
5.441,4.974757,
5.442,4.974428,
5.443,4.974757,
5.444,4.973442,
5.445,4.974428,
5.446,4.974428,
5.447,4.9741,
5.448,4.973113,
5.449,4.973771,
5.45,4.974428,
5.451,4.975415,
5.452,4.974757,
5.453,4.973442,
5.454,4.973442,
5.455,4.973442,
5.456,4.972127,
5.457,4.971798,
5.458,4.972456,
5.459,4.973113,
5.46,4.971798,
5.461,4.971469,
5.462,4.972456,
5.463,4.971141,
5.464,4.970812,
5.465,4.970154,
5.466,4.971798,
5.467,4.972456,
5.468,4.972785,
5.469,4.971798,
5.47,4.972127,
5.471,4.970483,
5.472,4.971798,
5.473,4.970812,
5.474,4.970483,
5.475,4.973771,
5.476,4.974428,
5.477,4.973771,
5.478,4.973771,
5.479,4.973771,
5.48,4.974757,
5.481,4.975415,
5.482,4.973771,
5.483,4.9741,
5.484,4.976072,
5.485,4.976072,
5.486,4.976072,
5.487,4.973771,
5.488,4.973442,
5.489,4.975744,
5.49,4.974428,
5.491,4.9741,
5.492,4.9741,
5.493,4.974757,
5.494,4.975415,
5.495,4.972456,
5.496,4.971141,
5.497,4.972456,
5.498,4.972127,
5.499,4.971798,
5.5,4.971469,
5.501,4.973113,
5.502,4.9741,
5.503,4.972127,
5.504,4.971798,
5.505,4.972456,
5.506,4.972785,
5.507,4.972785,
5.508,4.971798,
5.509,4.973113,
5.51,4.975086,
5.511,4.973442,
5.512,4.972785,
5.513,4.972785,
5.514,4.974428,
5.515,4.974428,
5.516,4.974428,
5.517,0.12342,
5.518,0.0935,
5.519,0.087253,
5.52,0.086266,
5.521,0.087253,
5.522,0.087253,
5.523,0.086595,
5.524,0.086595,
5.525,0.086924,
5.526,0.086595,
5.527,0.087253,
5.528,0.086595,
5.529,0.086924,
5.53,0.087253,
5.531,0.086924,
5.532,0.086924,
5.533,0.086595,
5.534,0.086595,
5.535,0.086924,
5.536,0.086924,
5.537,0.086924,
5.538,0.087253,
5.539,0.086924,
5.54,0.086595,
5.541,0.086266,
5.542,0.086924,
5.543,0.086266,
5.544,0.087253,
5.545,0.086595,
5.546,0.086595,
5.547,0.086924,
5.548,0.086924,
5.549,0.086595,
5.55,0.087253,
5.551,0.087582,
5.552,0.087253,
5.553,0.087582,
5.554,0.086595,
5.555,0.087253,
5.556,0.086924,
5.557,0.086924,
5.558,0.086595,
5.559,0.087253,
5.56,0.086924,
5.561,0.086266,
5.562,0.087253,
5.563,0.087253,
5.564,0.086924,
5.565,0.091856,
5.566,0.302611,
5.567,4.973771,
