LabVIEW Measurement,,
4.17,4.974757,
4.171,4.975744,
4.172,4.977059,
4.173,4.976072,
4.174,0.126379,
4.175,0.092842,
4.176,0.08791,
4.177,0.08791,
4.178,0.087253,
4.179,0.08791,
4.18,0.087582,
4.181,0.087582,
4.182,0.08791,
4.183,0.08791,
4.184,0.08791,
4.185,0.08791,
4.186,0.087582,
4.187,0.087253,
4.188,0.087582,
4.189,0.08791,
4.19,0.087253,
4.191,0.08791,
4.192,0.087582,
4.193,0.087582,
4.194,0.08791,
4.195,0.087582,
4.196,0.087582,
4.197,0.086924,
4.198,0.08791,
4.199,0.08791,
4.2,0.087582,
4.201,0.087582,
4.202,0.087253,
4.203,0.087582,
4.204,0.087253,
4.205,0.087582,
4.206,0.087582,
4.207,0.087253,
4.208,0.08791,
4.209,0.087582,
4.21,0.08791,
4.211,0.087582,
4.212,0.088239,
4.213,0.087582,
4.214,0.087253,
4.215,0.087253,
4.216,0.089226,
4.217,0.186877,
4.218,4.977059,
4.219,4.977059,
4.22,4.978045,
4.221,4.976072,
4.222,4.977716,
4.223,4.979032,
4.224,4.97673,
4.225,4.976401,
4.226,4.975744,
4.227,4.977716,
4.228,4.977059,
4.229,4.974757,
4.23,4.975744,
4.231,4.976401,
4.232,4.973771,
4.233,4.973771,
4.234,4.973113,
4.235,4.975086,
4.236,4.975744,
4.237,4.9741,
4.238,4.974428,
4.239,4.975744,
4.24,4.975086,
4.241,4.973442,
4.242,4.972456,
4.243,4.9741,
4.244,4.975415,
4.245,4.975415,
4.246,4.975415,
4.247,4.975744,
4.248,4.978045,
4.249,4.976401,
4.25,4.976072,
4.251,4.97673,
4.252,4.977388,
4.253,4.979032,
4.254,4.977716,
4.255,4.977716,
4.256,4.978703,
4.257,4.978374,
4.258,4.977388,
4.259,4.977059,
4.26,4.977388,
4.261,4.978703,
4.262,4.978374,
4.263,4.977059,
4.264,4.977388,
4.265,4.97673,
4.266,4.976072,
4.267,4.974757,
4.268,4.974757,
4.269,4.974428,
4.27,4.975415,
4.271,4.9741,
4.272,4.974428,
4.273,4.975086,
4.274,4.9741,
4.275,4.973771,
4.276,4.972785,
4.277,4.974428,
4.278,4.976072,
4.279,4.974757,
4.28,4.974428,
4.281,4.975415,
4.282,4.974757,
4.283,4.974428,
4.284,4.973113,
4.285,4.9741,
4.286,4.976401,
4.287,4.977388,
4.288,4.97673,
4.289,4.977059,
4.29,4.976401,
4.291,4.977059,
4.292,4.976072,
4.293,4.976401,
4.294,4.976401,
4.295,4.977059,
4.296,4.977059,
4.297,4.976401,
4.298,4.976401,
4.299,4.975415,
4.3,4.976401,
4.301,4.975086,
4.302,4.975086,
4.303,4.975744,
4.304,4.976072,
4.305,4.975744,
4.306,4.9741,
4.307,4.9741,
4.308,4.973113,
4.309,4.972785,
4.31,4.972127,
4.311,4.973442,
4.312,4.973113,
4.313,4.9741,
4.314,4.9741,
4.315,4.972127,
4.316,4.973113,
4.317,4.973442,
4.318,4.973113,
4.319,4.9741,
4.32,4.973771,
4.321,4.975086,
4.322,4.976072,
4.323,4.974428,
4.324,4.974428,
4.325,4.97673,
4.326,4.97673,
4.327,4.976072,
4.328,4.977059,
4.329,4.978045,
4.33,4.979689,
4.331,4.977716,
4.332,4.97673,
4.333,4.977059,
4.334,4.977388,
4.335,4.977059,
4.336,4.97673,
4.337,4.977059,
4.338,4.979032,
4.339,4.978374,
4.34,4.976401,
4.341,4.97673,
4.342,4.977059,
4.343,4.976072,
4.344,4.974428,
4.345,4.976072,
4.346,4.976401,
4.347,4.975744,
4.348,4.974428,
4.349,4.972785,
4.35,4.9741,
4.351,4.974757,
4.352,4.9741,
4.353,4.974428,
4.354,4.975744,
4.355,4.975415,
4.356,4.975415,
4.357,4.973113,
4.358,4.974428,
4.359,4.976072,
4.36,4.975415,
4.361,4.976072,
4.362,4.976072,
4.363,4.977716,
4.364,4.979032,
4.365,4.976401,
4.366,4.976072,
4.367,4.977388,
4.368,4.978703,
4.369,4.978374,
4.37,4.977388,
4.371,4.977388,
4.372,4.978374,
4.373,4.978374,
4.374,4.976401,
4.375,4.976401,
4.376,4.977388,
4.377,4.978374,
4.378,4.977059,
4.379,4.976072,
4.38,4.97673,
4.381,4.976401,
4.382,4.974428,
4.383,4.973113,
4.384,4.973771,
4.385,4.974428,
4.386,4.974428,
4.387,4.973442,
4.388,4.973771,
4.389,4.975086,
4.39,4.974428,
4.391,4.972127,
4.392,4.972127,
4.393,4.974428,
4.394,4.974428,
4.395,4.975086,
4.396,4.9741,
4.397,4.975415,
4.398,4.974757,
4.399,4.973113,
4.4,4.973442,
4.401,4.975415,
4.402,4.976401,
4.403,4.97673,
4.404,4.976401,
4.405,4.976072,
4.406,4.978045,
4.407,4.97673,
4.408,4.975744,
4.409,4.975744,
4.41,4.977716,
4.411,4.977059,
4.412,4.97673,
4.413,4.976401,
4.414,4.97673,
4.415,4.976401,
4.416,4.974428,
4.417,4.974428,
4.418,4.975744,
4.419,4.975086,
4.42,4.975086,
4.421,4.973771,
4.422,4.9741,
4.423,4.974428,
4.424,4.973442,
4.425,4.972127,
4.426,4.972127,
4.427,4.973771,
4.428,4.973771,
4.429,4.973113,
4.43,4.973113,
4.431,4.975086,
4.432,4.973442,
4.433,4.972127,
4.434,4.972127,
4.435,4.973113,
4.436,4.974428,
4.437,4.974757,
4.438,4.974428,
4.439,4.975744,
4.44,4.976401,
4.441,4.976072,
4.442,4.975744,
4.443,4.975744,
4.444,4.977059,
4.445,4.977059,
4.446,4.97673,
4.447,4.977059,
4.448,4.976401,
4.449,4.976401,
4.45,4.976401,
4.451,4.975744,
4.452,4.975744,
4.453,4.977059,
4.454,4.977059,
4.455,4.976401,
4.456,4.975086,
4.457,4.975415,
4.458,4.975086,
4.459,4.973113,
4.46,4.973113,
4.461,4.974428,
4.462,4.975086,
4.463,4.9741,
4.464,4.973442,
4.465,4.973113,
4.466,4.973442,
4.467,4.973771,
4.468,4.972785,
4.469,4.972456,
4.47,4.975086,
4.471,4.974757,
4.472,4.974757,
4.473,4.973771,
4.474,4.973113,
4.475,4.974428,
4.476,4.975086,
4.477,4.974428,
4.478,4.976401,
4.479,4.977716,
4.48,4.977388,
4.481,4.977388,
4.482,4.976072,
4.483,4.977388,
4.484,4.977716,
4.485,4.976401,
4.486,4.977059,
4.487,4.977388,
4.488,4.979689,
4.489,4.978045,
4.49,4.977059,
4.491,4.976401,
4.492,4.977716,
4.493,4.977388,
4.494,4.976401,
4.495,4.97673,
4.496,4.977388,
4.497,4.977059,
4.498,4.975086,
4.499,4.972785,
4.5,4.973771,
4.501,4.974757,
4.502,4.975415,
4.503,4.973771,
4.504,4.975415,
4.505,4.976072,
4.506,4.975415,
4.507,4.973113,
4.508,4.973113,
4.509,4.975086,
4.51,4.975415,
4.511,4.973771,
4.512,4.974757,
4.513,4.97673,
4.514,4.975744,
4.515,4.975086,
4.516,4.975415,
4.517,4.97673,
4.518,4.977059,
4.519,4.977388,
4.52,4.97673,
4.521,4.978374,
4.522,4.978045,
4.523,4.977059,
4.524,4.975415,
4.525,4.977059,
4.526,4.978045,
4.527,4.977059,
4.528,4.976072,
4.529,4.977716,
4.53,4.977716,
4.531,4.977059,
4.532,4.974428,
4.533,4.975744,
4.534,4.976072,
4.535,4.973771,
4.536,4.973113,
4.537,4.973771,
4.538,4.975415,
4.539,4.974757,
4.54,4.972456,
4.541,4.972456,
4.542,4.9741,
4.543,4.972785,
4.544,4.972785,
4.545,4.973771,
4.546,4.974757,
4.547,4.974757,
4.548,4.972456,
4.549,4.971798,
4.55,4.973771,
4.551,4.974428,
4.552,4.973442,
4.553,4.974428,
4.554,4.976072,
4.555,4.977388,
4.556,4.976401,
4.557,4.974757,
4.558,4.975086,
4.559,4.977059,
4.56,4.97673,
4.561,4.975744,
4.562,4.975744,
4.563,4.977716,
4.564,4.977716,
4.565,4.976072,
4.566,4.974428,
4.567,4.976072,
4.568,4.97673,
4.569,4.975744,
4.57,4.975415,
4.571,4.976401,
4.572,4.97673,
4.573,4.975086,
4.574,4.972785,
4.575,4.972456,
4.576,4.973442,
4.577,4.973771,
4.578,4.972456,
4.579,4.972785,
4.58,4.9741,
4.581,4.9741,
4.582,4.971798,
4.583,4.971798,
4.584,4.973113,
4.585,4.973113,
4.586,4.973442,
4.587,4.972785,
4.588,4.975086,
4.589,4.975744,
4.59,4.974428,
4.591,4.973442,
4.592,4.975086,
4.593,4.97673,
4.594,4.977388,
4.595,4.976401,
4.596,4.977388,
4.597,4.97936,
4.598,4.978374,
4.599,4.975415,
4.6,4.975744,
4.601,4.977716,
4.602,4.978374,
4.603,4.977059,
4.604,4.977388,
4.605,4.978703,
4.606,4.978703,
4.607,4.976401,
4.608,4.975744,
4.609,4.976072,
4.61,4.976401,
4.611,4.97673,
4.612,4.974757,
4.613,4.975086,
4.614,4.976401,
4.615,4.974428,
4.616,4.972127,
4.617,4.972785,
4.618,4.975086,
4.619,4.975086,
4.62,4.974428,
4.621,4.974757,
4.622,4.974757,
4.623,4.975744,
4.624,4.973771,
4.625,4.973442,
4.626,4.974428,
4.627,4.975086,
4.628,4.975415,
4.629,4.975086,
4.63,4.976401,
4.631,4.977059,
4.632,4.97673,
4.633,4.975744,
4.634,4.976072,
4.635,4.977388,
4.636,4.979032,
4.637,4.977388,
4.638,4.977059,
4.639,4.977388,
4.64,4.977716,
4.641,4.97673,
4.642,4.976401,
4.643,4.976072,
4.644,4.977716,
4.645,4.977716,
4.646,4.977388,
4.647,4.976401,
4.648,4.976401,
4.649,4.975415,
4.65,4.974757,
4.651,4.973442,
4.652,4.973771,
4.653,4.974757,
4.654,4.974757,
4.655,4.973771,
4.656,4.9741,
4.657,4.973442,
4.658,4.972785,
4.659,4.973771,
4.66,4.973442,
4.661,4.9741,
4.662,4.9741,
4.663,4.972456,
4.664,4.973771,
4.665,4.973771,
4.666,4.973113,
4.667,4.973442,
4.668,4.973771,
4.669,4.974428,
4.67,4.977059,
4.671,4.976401,
4.672,4.975744,
4.673,4.976072,
4.674,4.976401,
4.675,4.976401,
4.676,4.975415,
4.677,4.975086,
4.678,4.977059,
4.679,4.978703,
4.68,4.976401,
4.681,4.97673,
4.682,4.975744,
4.683,4.97673,
4.684,4.975744,
4.685,4.974428,
4.686,4.975086,
4.687,4.975415,
4.688,4.976072,
4.689,4.975086,
4.69,4.972127,
4.691,4.973771,
4.692,4.973771,
4.693,4.972456,
4.694,4.972785,
4.695,4.9741,
4.696,4.975744,
4.697,4.975086,
4.698,4.973113,
4.699,4.973113,
4.7,4.974428,
4.701,4.974428,
4.702,4.973442,
4.703,4.9741,
4.704,4.975744,
4.705,4.976072,
4.706,4.975415,
4.707,4.9741,
4.708,4.97673,
4.709,4.978374,
4.71,4.97673,
4.711,4.977388,
4.712,4.978045,
4.713,4.978374,
4.714,4.979032,
4.715,4.97673,
4.716,4.977388,
4.717,4.977716,
4.718,4.977388,
4.719,4.976401,
4.72,4.978374,
4.721,4.979032,
4.722,4.979032,
4.723,4.977059,
4.724,4.975415,
4.725,4.97673,
4.726,4.975744,
4.727,4.975086,
4.728,4.974757,
4.729,4.974757,
4.73,4.975415,
4.731,4.975086,
4.732,4.973113,
4.733,4.973442,
4.734,4.975086,
4.735,4.974757,
4.736,4.9741,
4.737,4.974428,
4.738,4.975415,
4.739,4.976072,
4.74,4.973771,
4.741,4.972456,
4.742,4.974757,
4.743,4.975415,
4.744,4.975086,
4.745,4.975744,
4.746,4.97673,
4.747,4.978045,
4.748,4.977059,
4.749,4.976401,
4.75,4.976072,
4.751,4.977388,
4.752,4.978045,
4.753,4.977059,
4.754,4.97673,
4.755,4.977716,
4.756,4.978045,
4.757,4.976401,
4.758,4.975744,
4.759,4.976401,
4.76,4.978045,
4.761,4.977059,
4.762,4.976072,
4.763,4.976072,
4.764,4.976072,
4.765,4.974428,
4.766,4.972456,
4.767,4.972785,
4.768,4.9741,
4.769,4.974428,
4.77,4.974428,
4.771,4.973442,
4.772,4.973442,
4.773,4.974428,
4.774,4.972456,
4.775,4.972456,
4.776,4.973113,
4.777,4.974757,
4.778,4.975086,
4.779,4.973113,
4.78,4.973771,
4.781,4.974428,
4.782,4.974428,
4.783,4.974428,
4.784,4.974757,
4.785,4.975415,
4.786,4.97673,
4.787,4.977388,
4.788,4.976401,
4.789,4.976072,
4.79,4.97673,
4.791,4.975744,
4.792,4.976401,
4.793,4.976072,
4.794,4.976401,
4.795,4.977388,
4.796,4.97673,
4.797,4.976072,
4.798,4.976401,
4.799,4.975415,
4.8,4.975086,
4.801,4.973771,
4.802,4.973771,
4.803,4.975415,
4.804,4.975086,
4.805,4.973771,
4.806,4.973771,
4.807,4.973442,
4.808,4.973442,
4.809,4.972127,
4.81,4.972785,
4.811,4.974757,
4.812,4.974428,
4.813,4.973442,
4.814,4.974428,
4.815,4.9741,
4.816,4.973442,
4.817,4.973442,
4.818,4.973113,
4.819,4.9741,
4.82,4.975744,
4.821,4.97673,
4.822,4.976072,
4.823,4.976072,
4.824,4.975744,
4.825,4.977059,
4.826,4.975744,
4.827,4.975415,
4.828,4.977059,
4.829,4.978374,
4.83,4.978045,
4.831,4.977059,
4.832,4.976072,
4.833,4.977059,
4.834,4.977388,
4.835,4.976401,
4.836,4.97673,
4.837,4.978045,
4.838,4.978703,
4.839,4.976401,
4.84,4.975086,
4.841,4.975086,
4.842,4.975415,
4.843,4.974428,
4.844,4.974428,
4.845,4.974757,
4.846,4.976072,
4.847,4.974757,
4.848,4.973442,
4.849,4.973771,
4.85,4.9741,
4.851,4.974757,
4.852,4.973771,
4.853,4.9741,
4.854,4.975744,
4.855,4.97673,
4.856,4.975086,
4.857,4.973442,
4.858,4.975086,
4.859,4.976401,
4.86,4.976401,
4.861,4.975744,
4.862,4.977059,
4.863,4.978045,
4.864,4.979032,
4.865,4.97673,
4.866,4.97673,
4.867,4.977716,
4.868,4.97673,
4.869,4.977059,
4.87,4.977716,
4.871,4.978703,
4.872,4.978374,
4.873,4.976401,
4.874,4.976401,
4.875,4.977716,
4.876,4.976401,
4.877,4.976072,
4.878,4.976401,
4.879,4.976401,
4.88,4.975086,
4.881,4.974757,
4.882,4.973771,
4.883,4.973771,
4.884,4.973113,
4.885,4.973113,
4.886,4.972456,
4.887,4.974428,
4.888,4.974428,
4.889,4.973771,
4.89,4.973113,
4.891,4.972127,
4.892,4.973442,
4.893,4.973113,
4.894,4.9741,
4.895,4.975086,
4.896,4.975744,
4.897,4.974757,
4.898,4.975086,
4.899,4.975415,
4.9,4.975744,
4.901,4.976072,
4.902,4.975744,
4.903,4.976401,
4.904,4.978045,
4.905,4.977388,
4.906,4.97673,
4.907,4.975415,
4.908,4.976401,
4.909,4.97673,
4.91,4.974428,
4.911,4.975415,
4.912,4.97673,
4.913,4.977716,
4.914,4.977059,
4.915,4.974757,
4.916,4.974428,
4.917,4.974757,
4.918,4.973771,
4.919,4.973442,
4.92,4.9741,
4.921,4.975086,
4.922,4.973771,
4.923,4.972456,
4.924,4.972127,
4.925,4.973771,
4.926,4.973113,
4.927,4.972456,
4.928,4.973442,
4.929,4.974428,
4.93,4.975086,
4.931,4.9741,
4.932,4.971469,
4.933,4.973113,
4.934,4.9741,
4.935,4.973771,
4.936,4.974428,
4.937,4.976072,
4.938,4.977716,
4.939,4.977388,
4.94,4.976401,
4.941,4.976072,
4.942,4.977059,
4.943,4.97673,
4.944,4.97673,
4.945,4.976072,
4.946,4.978045,
4.947,4.97936,
4.948,4.977388,
4.949,4.975086,
4.95,4.97673,
4.951,4.977388,
4.952,4.977059,
4.953,4.976072,
4.954,4.97673,
4.955,4.97673,
4.956,4.976072,
4.957,4.974428,
4.958,4.973442,
4.959,4.975744,
4.96,4.974428,
4.961,4.973113,
4.962,4.973771,
4.963,4.974428,
4.964,4.975415,
4.965,4.974428,
4.966,4.972785,
4.967,4.974428,
4.968,4.975086,
4.969,4.9741,
4.97,4.9741,
4.971,4.975744,
4.972,4.976401,
4.973,4.975086,
4.974,4.973771,
4.975,4.975415,
4.976,4.976401,
4.977,4.978374,
4.978,4.977388,
4.979,4.977388,
4.98,4.978703,
4.981,4.979032,
4.982,4.977059,
4.983,4.975744,
4.984,4.977059,
4.985,4.978703,
4.986,4.978374,
4.987,4.977059,
4.988,4.978045,
4.989,4.979032,
4.99,4.97673,
4.991,4.976072,
4.992,4.975086,
4.993,4.975744,
4.994,4.976072,
4.995,4.975086,
4.996,4.974428,
4.997,4.975086,
4.998,4.975086,
4.999,4.973113,
5,4.973113,
5.001,4.973771,
5.002,4.973442,
5.003,4.973771,
5.004,4.973442,
5.005,4.974428,
5.006,4.975086,
5.007,4.973113,
5.008,4.973113,
5.009,4.9741,
5.01,4.975415,
5.011,4.975086,
5.012,4.975415,
5.013,4.975744,
5.014,4.977059,
5.015,4.977388,
5.016,4.975415,
5.017,4.976072,
5.018,4.977716,
5.019,4.978374,
5.02,4.97673,
5.021,4.97673,
5.022,4.977716,
5.023,4.978045,
5.024,4.976072,
5.025,4.975744,
5.026,4.976401,
5.027,4.977388,
5.028,4.978045,
5.029,4.976401,
5.03,4.976072,
5.031,4.977059,
5.032,4.974757,
5.033,4.973113,
5.034,4.972785,
5.035,4.973442,
5.036,4.974428,
5.037,4.973442,
5.038,4.972785,
5.039,4.9741,
5.04,4.974428,
5.041,4.973771,
5.042,4.972127,
5.043,4.973113,
5.044,4.973442,
5.045,4.974428,
5.046,4.9741,
5.047,4.972785,
5.048,4.9741,
5.049,4.973771,
5.05,4.973442,
5.051,4.9741,
5.052,4.974757,
5.053,4.977716,
5.054,4.976401,
5.055,4.975744,
5.056,4.976401,
5.057,4.976401,
5.058,4.976401,
5.059,4.976401,
5.06,4.975744,
5.061,4.976072,
5.062,4.977059,
5.063,4.978045,
5.064,4.97673,
5.065,4.976072,
5.066,4.976072,
5.067,4.976072,
5.068,4.975744,
5.069,4.974757,
5.07,4.975086,
5.071,4.975415,
5.072,4.975415,
5.073,4.973442,
5.074,4.973113,
5.075,4.973771,
5.076,4.973771,
5.077,4.973442,
5.078,4.974428,
5.079,4.975744,
5.08,4.975086,
5.081,4.973442,
5.082,4.974428,
5.083,4.9741,
5.084,4.975086,
5.085,4.9741,
5.086,4.973771,
5.087,4.975744,
5.088,4.977388,
5.089,4.976401,
5.09,4.977059,
5.091,4.977388,
5.092,4.978045,
5.093,4.977716,
5.094,4.977059,
5.095,4.978374,
5.096,4.979032,
5.097,4.978703,
5.098,4.977716,
5.099,4.977059,
5.1,4.977716,
5.101,4.977059,
5.102,4.976072,
5.103,4.977059,
5.104,4.977716,
5.105,4.977716,
5.106,4.97673,
5.107,4.975086,
5.108,4.975744,
5.109,4.976072,
5.11,4.974428,
5.111,4.974428,
5.112,4.974757,
5.113,4.975086,
5.114,4.974428,
5.115,4.973442,
5.116,4.972785,
5.117,4.974757,
5.118,4.9741,
5.119,4.973113,
5.12,4.974757,
5.121,4.975415,
5.122,4.975744,
5.123,4.9741,
5.124,4.973113,
5.125,4.974757,
5.126,4.975415,
5.127,4.976072,
5.128,4.975415,
5.129,4.977716,
5.13,4.978703,
5.131,4.977059,
5.132,4.976072,
5.133,4.97673,
5.134,4.97673,
5.135,4.977716,
5.136,4.976401,
5.137,4.97673,
5.138,4.977388,
5.139,4.977388,
5.14,4.97673,
5.141,4.976072,
5.142,4.976072,
5.143,4.978045,
5.144,4.97673,
5.145,4.975744,
5.146,4.975744,
5.147,4.976072,
5.148,4.975415,
5.149,4.971798,
5.15,4.973442,
5.151,4.9741,
5.152,4.974428,
5.153,4.973113,
5.154,4.973442,
5.155,4.974428,
5.156,4.975086,
5.157,4.972456,
5.158,4.972127,
5.159,4.972785,
5.16,4.973771,
5.161,4.9741,
5.162,4.973113,
5.163,4.9741,
5.164,4.975086,
5.165,4.974757,
5.166,4.974428,
5.167,4.974428,
5.168,4.976401,
5.169,4.977059,
5.17,4.976401,
5.171,4.977388,
5.172,4.978703,
5.173,4.977716,
5.174,4.975415,
5.175,4.975415,
5.176,4.977388,
5.177,4.977716,
5.178,4.976401,
5.179,4.976401,
5.18,4.977716,
5.181,4.977388,
5.182,4.975086,
5.183,4.974428,
5.184,4.975086,
5.185,4.976072,
5.186,4.975415,
5.187,4.973113,
5.188,4.974757,
5.189,4.976072,
5.19,4.974428,
5.191,4.972456,
5.192,4.973113,
5.193,4.9741,
5.194,4.975415,
5.195,4.974428,
5.196,4.973771,
5.197,4.975415,
5.198,4.975744,
5.199,4.9741,
5.2,4.973442,
5.201,4.973771,
5.202,4.975744,
5.203,4.977716,
5.204,4.977059,
5.205,4.97673,
5.206,4.977716,
5.207,4.977388,
5.208,4.978045,
5.209,4.977059,
5.21,4.977059,
5.211,4.978045,
5.212,4.978374,
5.213,4.978374,
5.214,4.978045,
5.215,4.977716,
5.216,4.978045,
5.217,4.977059,
5.218,4.977059,
5.219,4.97673,
5.22,4.977388,
5.221,4.977059,
5.222,4.976401,
5.223,4.974757,
5.224,4.975415,
5.225,4.975086,
5.226,0.112241,
5.227,0.08791,
5.228,0.08791,
5.229,0.087253,
5.23,0.087582,
5.231,0.08791,
5.232,0.087582,
5.233,0.087582,
5.234,0.087253,
5.235,0.087582,
5.236,0.087253,
5.237,0.08791,
5.238,0.087582,
5.239,0.087582,
5.24,0.088239,
5.241,0.087582,
5.242,0.087582,
5.243,0.087253,
5.244,0.087582,
5.245,0.087582,
5.246,0.087582,
5.247,0.087253,
5.248,0.087582,
5.249,0.08791,
5.25,0.08791,
5.251,0.087582,
5.252,0.08791,
5.253,0.087253,
5.254,0.087253,
5.255,0.087253,
5.256,0.087253,
5.257,0.087582,
5.258,0.086924,
5.259,0.087253,
5.26,0.087582,
5.261,0.087582,
5.262,0.087582,
5.263,0.087582,
5.264,0.087253,
5.265,0.087582,
5.266,0.087582,
5.267,0.089883,
5.268,0.102377,
5.269,1.28011,
5.27,4.973113,
5.271,4.9741,
5.272,4.975086,
5.273,4.974757,
5.274,4.972456,
5.275,4.972127,
5.276,4.974428,
5.277,4.973771,
5.278,4.975086,
5.279,4.9741,
5.28,4.975415,
5.281,4.977388,
5.282,4.975744,
5.283,4.974428,
5.284,4.975415,
5.285,4.976401,
5.286,4.977059,
5.287,4.97673,
5.288,4.976401,
5.289,4.977716,
5.29,4.97673,
5.291,4.977716,
5.292,4.975415,
5.293,4.976401,
5.294,4.977388,
5.295,4.97673,
5.296,4.976401,
5.297,4.975744,
5.298,4.976072,
5.299,4.974428,
5.3,4.973113,
5.301,4.973442,
5.302,4.974428,
5.303,4.974428,
5.304,4.974428,
5.305,4.973771,
5.306,4.975086,
5.307,4.974428,
5.308,4.972785,
5.309,4.972785,
5.31,4.9741,
5.311,4.975086,
5.312,4.974757,
5.313,4.973442,
5.314,4.9741,
5.315,4.974428,
5.316,4.974428,
5.317,4.973442,
5.318,4.9741,
5.319,4.976401,
5.32,4.977059,
5.321,4.977059,
5.322,4.97673,
5.323,4.978045,
5.324,4.977716,
5.325,4.977059,
5.326,4.976401,
5.327,4.977716,
5.328,4.978045,
5.329,4.977716,
5.33,4.977716,
5.331,4.977716,
5.332,4.977388,
5.333,4.977716,
5.334,4.97673,
5.335,4.977059,
5.336,4.977388,
5.337,4.97673,
5.338,4.976072,
5.339,4.975744,
5.34,4.975086,
5.341,4.976401,
5.342,4.973771,
5.343,4.973442,
5.344,4.975415,
5.345,4.975086,
5.346,4.975415,
5.347,4.974428,
5.348,4.975086,
5.349,4.9741,
5.35,4.973771,
5.351,4.973771,
5.352,4.974428,
5.353,4.976072,
5.354,4.976072,
5.355,4.975744,
5.356,4.975415,
5.357,4.976072,
5.358,4.97673,
5.359,4.975744,
5.36,4.977059,
5.361,4.978703,
5.362,4.978703,
5.363,4.978045,
5.364,4.978045,
5.365,4.978703,
5.366,4.977388,
5.367,4.976072,
5.368,4.97673,
5.369,4.977388,
5.37,4.977716,
5.371,4.977716,
5.372,4.976401,
5.373,4.976401,
5.374,4.976072,
5.375,4.976401,
5.376,4.975086,
5.377,4.974757,
5.378,4.974757,
5.379,4.975086,
5.38,4.974428,
5.381,4.973113,
5.382,4.972127,
5.383,4.9741,
5.384,4.973442,
5.385,4.972456,
5.386,4.973113,
5.387,4.973771,
5.388,4.975744,
5.389,4.9741,
5.39,4.972456,
5.391,4.972785,
5.392,4.9741,
5.393,4.9741,
5.394,4.973442,
5.395,4.975415,
5.396,4.977716,
5.397,4.977059,
5.398,4.976072,
5.399,4.975744,
5.4,4.976401,
5.401,4.977388,
5.402,4.975415,
5.403,4.97673,
5.404,4.978045,
5.405,4.978374,
5.406,4.977388,
5.407,4.975086,
5.408,4.976072,
5.409,4.977388,
5.41,4.976401,
5.411,4.975415,
5.412,4.976401,
5.413,4.97673,
5.414,4.976072,
5.415,4.973771,
5.416,4.973442,
5.417,4.9741,
5.418,4.974428,
5.419,4.973442,
5.42,4.973113,
5.421,4.975086,
5.422,4.975744,
5.423,4.974428,
5.424,4.972456,
5.425,4.974428,
5.426,4.974428,
5.427,4.974757,
5.428,4.973771,
5.429,4.975415,
5.43,4.976072,
5.431,4.975744,
5.432,4.9741,
5.433,4.974428,
5.434,4.97673,
5.435,4.977716,
5.436,4.97673,
5.437,4.977388,
5.438,4.979032,
5.439,4.980018,
5.44,4.978374,
5.441,4.976072,
5.442,4.977059,
5.443,4.977388,
5.444,4.977388,
5.445,4.977716,
5.446,4.977059,
5.447,4.978703,
5.448,4.978045,
5.449,4.975744,
5.45,4.976072,
5.451,4.97673,
5.452,4.97673,
5.453,4.97673,
5.454,4.975086,
5.455,4.975415,
5.456,4.976072,
5.457,4.974757,
5.458,4.973771,
5.459,4.973113,
5.46,4.974757,
5.461,4.975086,
5.462,4.9741,
5.463,4.974757,
5.464,4.975415,
5.465,4.975086,
5.466,4.969168,
5.467,4.973113,
5.468,4.974428,
5.469,4.974428,
5.47,4.975415,
5.471,4.975086,
5.472,4.975744,
5.473,4.977059,
5.474,4.976072,
5.475,4.975086,
5.476,4.976401,
5.477,4.97673,
5.478,4.977388,
5.479,4.977388,
5.48,4.977059,
5.481,4.977716,
5.482,4.977059,
5.483,4.975415,
5.484,4.975744,
5.485,4.97673,
5.486,4.97673,
5.487,4.977059,
5.488,4.976072,
5.489,4.975744,
5.49,4.975744,
5.491,4.975086,
5.492,4.972785,
5.493,4.972785,
5.494,4.973771,
5.495,4.974428,
5.496,4.973113,
5.497,4.973113,
5.498,4.973113,
5.499,4.973113,
5.5,4.973113,
5.501,4.972456,
5.502,4.972456,
5.503,4.9741,
5.504,4.973771,
5.505,4.9741,
5.506,4.973442,
5.507,4.9741,
5.508,4.974757,
5.509,4.974428,
5.51,4.974757,
5.511,4.976401,
5.512,4.978374,
5.513,4.977716,
5.514,4.978045,
5.515,4.978374,
5.516,4.9741,
5.517,4.977059,
5.518,4.977059,
5.519,4.977716,
5.52,4.978374,
5.521,4.979032,
5.522,4.977716,
5.523,4.977388,
5.524,4.977716,
5.525,4.977388,
5.526,4.976401,
5.527,4.976072,
5.528,4.97673,
5.529,4.977059,
5.53,4.975415,
5.531,4.974428,
5.532,4.9741,
5.533,4.974757,
5.534,4.973771,
5.535,4.972785,
5.536,4.9741,
5.537,4.975415,
5.538,4.975415,
5.539,4.974757,
5.54,4.973771,
5.541,4.974428,
5.542,4.974757,
5.543,4.9741,
5.544,4.9741,
5.545,4.976072,
5.546,4.976401,
5.547,4.975744,
5.548,4.975415,
5.549,4.976072,
5.55,4.977059,
5.551,4.97673,
5.552,4.975744,
5.553,4.978703,
5.554,4.979032,
5.555,4.978703,
5.556,4.97673,
5.557,4.976072,
5.558,4.977059,
5.559,4.977388,
5.56,4.97673,
5.561,4.977388,
5.562,4.977716,
5.563,4.978703,
5.564,4.977716,
5.565,4.975415,
5.566,4.976072,
5.567,4.975415,
