LabVIEW Measurement,,
4.17,0.111255,
4.171,4.808059,
4.172,4.972456,
4.173,4.9741,
4.174,4.972456,
4.175,4.971469,
4.176,4.970812,
4.177,4.973113,
4.178,4.974428,
4.179,4.971798,
4.18,4.972456,
4.181,4.972456,
4.182,4.973113,
4.183,4.974757,
4.184,4.972785,
4.185,4.973113,
4.186,4.9741,
4.187,4.976072,
4.188,4.97673,
4.189,4.97673,
4.19,4.975415,
4.191,4.977059,
4.192,4.978045,
4.193,4.976401,
4.194,4.976401,
4.195,4.978374,
4.196,4.979689,
4.197,4.978374,
4.198,4.976401,
4.199,4.976072,
4.2,4.978045,
4.201,4.977388,
4.202,4.976072,
4.203,4.976401,
4.204,4.979032,
4.205,4.979032,
4.206,4.977388,
4.207,4.973442,
4.208,4.973442,
4.209,4.976401,
4.21,4.976401,
4.211,4.973442,
4.212,4.973113,
4.213,4.977059,
4.214,4.977388,
4.215,4.973442,
4.216,4.971469,
4.217,4.972785,
4.218,4.974757,
4.219,4.975744,
4.22,4.973442,
4.221,4.972127,
4.222,4.972785,
4.223,4.974428,
4.224,4.972785,
4.225,4.971798,
4.226,4.974428,
4.227,4.975744,
4.228,4.974428,
4.229,4.973113,
4.23,4.975086,
4.231,4.975744,
4.232,4.975744,
4.233,4.972785,
4.234,4.973113,
4.235,4.975744,
4.236,4.975744,
4.237,4.974428,
4.238,4.973771,
4.239,4.975744,
4.24,4.977388,
4.241,4.974428,
4.242,4.973113,
4.243,4.9741,
4.244,4.975744,
4.245,4.975415,
4.246,4.972785,
4.247,4.972127,
4.248,4.974428,
4.249,4.973113,
4.25,4.972456,
4.251,4.971141,
4.252,4.971141,
4.253,4.976072,
4.254,4.975086,
4.255,4.973113,
4.256,4.974428,
4.257,4.9741,
4.258,4.975086,
4.259,4.9741,
4.26,4.972127,
4.261,4.974757,
4.262,4.97673,
4.263,4.975744,
4.264,4.975744,
4.265,4.976072,
4.266,4.977388,
4.267,4.977388,
4.268,4.975744,
4.269,4.976401,
4.27,4.979032,
4.271,4.979032,
4.272,4.97673,
4.273,4.975744,
4.274,4.977388,
4.275,4.977388,
4.276,4.976401,
4.277,4.976072,
4.278,4.977388,
4.279,4.978374,
4.28,4.978374,
4.281,4.974757,
4.282,4.974757,
4.283,4.975744,
4.284,4.975744,
4.285,4.9741,
4.286,4.972127,
4.287,4.973442,
4.288,4.976072,
4.289,4.974428,
4.29,4.971141,
4.291,4.971141,
4.292,4.973442,
4.293,4.973771,
4.294,4.972127,
4.295,4.971469,
4.296,4.973771,
4.297,4.974757,
4.298,4.973442,
4.299,4.968839,
4.3,4.970812,
4.301,4.973771,
4.302,4.974428,
4.303,4.973113,
4.304,4.972127,
4.305,4.975744,
4.306,4.977059,
4.307,4.973771,
4.308,4.972456,
4.309,4.973771,
4.31,4.976072,
4.311,4.976401,
4.312,4.9741,
4.313,4.974757,
4.314,4.976401,
4.315,4.976401,
4.316,4.973771,
4.317,4.972785,
4.318,4.974428,
4.319,4.976401,
4.32,4.975086,
4.321,4.973442,
4.322,4.973442,
4.323,4.975086,
4.324,4.973771,
4.325,4.971469,
4.326,4.971798,
4.327,4.972785,
4.328,4.9741,
4.329,4.973113,
4.33,4.971141,
4.331,4.974757,
4.332,4.974757,
4.333,4.973442,
4.334,4.973442,
4.335,4.972785,
4.336,4.975415,
4.337,4.97673,
4.338,4.975086,
4.339,4.975086,
4.34,4.975744,
4.341,4.976072,
4.342,4.977059,
4.343,4.975415,
4.344,4.976072,
4.345,4.97936,
4.346,4.979032,
4.347,4.978045,
4.348,4.977059,
4.349,4.977059,
4.35,4.977716,
4.351,4.978045,
4.352,4.975744,
4.353,4.975744,
4.354,4.97936,
4.355,4.978703,
4.356,4.975415,
4.357,4.974757,
4.358,4.975744,
4.359,4.97673,
4.36,4.974757,
4.361,4.972456,
4.362,4.974757,
4.363,4.975744,
4.364,4.973771,
4.365,4.970812,
4.366,4.970812,
4.367,4.973771,
4.368,4.9741,
4.369,4.971469,
4.37,4.971469,
4.371,4.974428,
4.372,4.975086,
4.373,4.9741,
4.374,4.970154,
4.375,4.971141,
4.376,4.973442,
4.377,4.9741,
4.378,4.972456,
4.379,4.972456,
4.38,4.975744,
4.381,4.977716,
4.382,4.973771,
4.383,4.973442,
4.384,4.973113,
4.385,4.975415,
4.386,4.976401,
4.387,4.9741,
4.388,4.973771,
4.389,4.97673,
4.39,4.97673,
4.391,4.973113,
4.392,4.972785,
4.393,4.974757,
4.394,4.976072,
4.395,4.976401,
4.396,4.973442,
4.397,4.974428,
4.398,4.976072,
4.399,4.975415,
4.4,4.973113,
4.401,4.971469,
4.402,4.973771,
4.403,4.975744,
4.404,4.976401,
4.405,4.972785,
4.406,4.973442,
4.407,4.975415,
4.408,4.975086,
4.409,4.973771,
4.41,4.973771,
4.411,4.974428,
4.412,4.977059,
4.413,4.976072,
4.414,4.974428,
4.415,4.9741,
4.416,4.975744,
4.417,4.97673,
4.418,4.976401,
4.419,4.974757,
4.42,4.977388,
4.421,4.979032,
4.422,4.979689,
4.423,4.977059,
4.424,4.975086,
4.425,4.977059,
4.426,4.977388,
4.427,4.975744,
4.428,4.975415,
4.429,4.977388,
4.43,4.979032,
4.431,4.976072,
4.432,4.975086,
4.433,4.975086,
4.434,4.976401,
4.435,4.975086,
4.436,4.973113,
4.437,4.9741,
4.438,4.976072,
4.439,4.975086,
4.44,4.971141,
4.441,4.970483,
4.442,4.972127,
4.443,4.9741,
4.444,4.972456,
4.445,4.971141,
4.446,4.973442,
4.447,4.975415,
4.448,4.974428,
4.449,4.970812,
4.45,4.970154,
4.451,4.973113,
4.452,4.973771,
4.453,4.972785,
4.454,4.972456,
4.455,4.973113,
4.456,4.97673,
4.457,4.975744,
4.458,4.972785,
4.459,4.973442,
4.46,4.975415,
4.461,4.976401,
4.462,4.975744,
4.463,4.974428,
4.464,4.977059,
4.465,4.977716,
4.466,4.975086,
4.467,4.974428,
4.468,4.9741,
4.469,4.976401,
4.47,4.97673,
4.471,4.975415,
4.472,4.976401,
4.473,4.977059,
4.474,4.976401,
4.475,4.974757,
4.476,4.972785,
4.477,4.9741,
4.478,4.975415,
4.479,4.975415,
4.48,4.973442,
4.481,4.974757,
4.482,4.975744,
4.483,4.976072,
4.484,4.973771,
4.485,4.973442,
4.486,4.974757,
4.487,4.977059,
4.488,4.975415,
4.489,4.974757,
4.49,4.974428,
4.491,4.976072,
4.492,4.976401,
4.493,4.974428,
4.494,4.974757,
4.495,4.978045,
4.496,4.978045,
4.497,4.977059,
4.498,4.97673,
4.499,4.977059,
4.5,4.977059,
4.501,4.97673,
4.502,4.975086,
4.503,4.97673,
4.504,4.978703,
4.505,4.978374,
4.506,4.977716,
4.507,4.975086,
4.508,4.976401,
4.509,4.977716,
4.51,4.976072,
4.511,4.975744,
4.512,4.975086,
4.513,4.97673,
4.514,4.977716,
4.515,4.9741,
4.516,4.971798,
4.517,4.972785,
4.518,4.9741,
4.519,4.974428,
4.52,4.973113,
4.521,4.973771,
4.522,4.974757,
4.523,4.973771,
4.524,4.970812,
4.525,4.971141,
4.526,4.973113,
4.527,4.973442,
4.528,4.972127,
4.529,4.972456,
4.53,4.975086,
4.531,4.975744,
4.532,4.974428,
4.533,4.96851,
4.534,4.973442,
4.535,4.976401,
4.536,4.976072,
4.537,4.974428,
4.538,4.973771,
4.539,4.975415,
4.54,4.977059,
4.541,4.974757,
4.542,4.972456,
4.543,4.973442,
4.544,4.976401,
4.545,4.975744,
4.546,4.9741,
4.547,4.973771,
4.548,4.976072,
4.549,4.974757,
4.55,4.972785,
4.551,4.971469,
4.552,4.972127,
4.553,4.974428,
4.554,4.973771,
4.555,4.971798,
4.556,4.972456,
4.557,4.973442,
4.558,4.973113,
4.559,4.971469,
4.56,4.971798,
4.561,4.973442,
4.562,4.974428,
4.563,4.973113,
4.564,4.9741,
4.565,4.975415,
4.566,4.974428,
4.567,4.973113,
4.568,4.972456,
4.569,4.973771,
4.57,4.97673,
4.571,4.977059,
4.572,4.976072,
4.573,4.975744,
4.574,4.977716,
4.575,4.977388,
4.576,4.976401,
4.577,4.974757,
4.578,4.976401,
4.579,4.978374,
4.58,4.97673,
4.581,4.977059,
4.582,4.975415,
4.583,4.977716,
4.584,4.978374,
4.585,4.975086,
4.586,4.975086,
4.587,4.978374,
4.588,4.979032,
4.589,4.977059,
4.59,4.9741,
4.591,4.973113,
4.592,4.976072,
4.593,4.97673,
4.594,4.974757,
4.595,4.973113,
4.596,4.975415,
4.597,4.97673,
4.598,4.975415,
4.599,4.971141,
4.6,4.972456,
4.601,4.975086,
4.602,4.974428,
4.603,4.972456,
4.604,4.972785,
4.605,4.975415,
4.606,4.974428,
4.607,4.972785,
4.608,4.971798,
4.609,4.972785,
4.61,4.977059,
4.611,4.976401,
4.612,4.974757,
4.613,4.975086,
4.614,4.975086,
4.615,4.977059,
4.616,4.974757,
4.617,4.973113,
4.618,4.974428,
4.619,4.975744,
4.62,4.975086,
4.621,4.975086,
4.622,4.9741,
4.623,4.976401,
4.624,4.975086,
4.625,4.973771,
4.626,4.972456,
4.627,4.973442,
4.628,4.974757,
4.629,4.973113,
4.63,4.971798,
4.631,4.972456,
4.632,4.973113,
4.633,4.973442,
4.634,4.971798,
4.635,4.970154,
4.636,4.972785,
4.637,4.973771,
4.638,4.971469,
4.639,4.971141,
4.64,4.971469,
4.641,4.973442,
4.642,4.973113,
4.643,4.970812,
4.644,4.972456,
4.645,4.975086,
4.646,4.974757,
4.647,4.9741,
4.648,4.9741,
4.649,4.975415,
4.65,4.976401,
4.651,4.976072,
4.652,4.974428,
4.653,4.975415,
4.654,4.977059,
4.655,4.97673,
4.656,4.97673,
4.657,4.974757,
4.658,4.976072,
4.659,4.977059,
4.66,4.9741,
4.661,4.9741,
4.662,4.97673,
4.663,4.977388,
4.664,4.978045,
4.665,4.975744,
4.666,4.972785,
4.667,4.975415,
4.668,4.975744,
4.669,4.973442,
4.67,4.9741,
4.671,4.975744,
4.672,4.977059,
4.673,4.975744,
4.674,4.973771,
4.675,4.973771,
4.676,4.976072,
4.677,4.975086,
4.678,4.973442,
4.679,4.975086,
4.68,4.977388,
4.681,4.977059,
4.682,4.974757,
4.683,4.973113,
4.684,4.975415,
4.685,4.979032,
4.686,4.977388,
4.687,4.975744,
4.688,4.97673,
4.689,4.976401,
4.69,4.978045,
4.691,4.974428,
4.692,4.973113,
4.693,4.976072,
4.694,4.97673,
4.695,4.975086,
4.696,4.974428,
4.697,4.975744,
4.698,4.976401,
4.699,4.974428,
4.7,4.972456,
4.701,4.973771,
4.702,4.975415,
4.703,4.974757,
4.704,4.973771,
4.705,4.972456,
4.706,4.973771,
4.707,4.9741,
4.708,4.971798,
4.709,4.970812,
4.71,4.970483,
4.711,4.972785,
4.712,4.973442,
4.713,4.971469,
4.714,4.973442,
4.715,4.973771,
4.716,4.973113,
4.717,4.973442,
4.718,4.971798,
4.719,4.971798,
4.72,4.975415,
4.721,4.975744,
4.722,4.974757,
4.723,4.975744,
4.724,4.977059,
4.725,4.978045,
4.726,4.976401,
4.727,4.974757,
4.728,4.97673,
4.729,4.97936,
4.73,4.977388,
4.731,4.977059,
4.732,4.712709,
4.733,0.109611,
4.734,0.091198,
4.735,0.087253,
4.736,0.086924,
4.737,0.086924,
4.738,0.086924,
4.739,0.086924,
4.74,0.086924,
4.741,0.086924,
4.742,0.086595,
4.743,0.086924,
4.744,0.086595,
4.745,0.087253,
4.746,0.086924,
4.747,0.086924,
4.748,0.086924,
4.749,0.086924,
4.75,0.086595,
4.751,0.086595,
4.752,0.087253,
4.753,0.086595,
4.754,0.086595,
4.755,0.086924,
4.756,0.086595,
4.757,0.087253,
4.758,0.087253,
4.759,0.087253,
4.76,0.087582,
4.761,0.087253,
4.762,0.086595,
4.763,0.087253,
4.764,0.086595,
4.765,0.087253,
4.766,0.087582,
4.767,0.086924,
4.768,0.086924,
4.769,0.086595,
4.77,0.086595,
4.771,0.086595,
4.772,0.086595,
4.773,0.086924,
4.774,0.086924,
4.775,0.086924,
4.776,0.086595,
4.777,0.086595,
4.778,0.086595,
4.779,0.086595,
4.78,0.086595,
4.781,0.086924,
4.782,0.086595,
4.783,0.086924,
4.784,0.086595,
4.785,0.086266,
4.786,0.087253,
4.787,0.086924,
4.788,0.086924,
4.789,0.086924,
4.79,0.087253,
4.791,0.086924,
4.792,0.086595,
4.793,0.086924,
4.794,0.086595,
4.795,0.086924,
4.796,0.086924,
4.797,0.086924,
4.798,0.086595,
4.799,0.087582,
4.8,0.087253,
4.801,0.086595,
4.802,0.086924,
4.803,0.087253,
4.804,0.086595,
4.805,0.086924,
4.806,0.086924,
4.807,0.088897,
4.808,0.092185,
4.809,0.099747,
4.81,0.128681,
4.811,4.888942,
4.812,4.976401,
4.813,4.978374,
4.814,4.978374,
4.815,4.975744,
4.816,4.975415,
4.817,4.975415,
4.818,4.977059,
4.819,4.973113,
4.82,4.973771,
4.821,4.976072,
4.822,4.976401,
4.823,4.975086,
4.824,4.972785,
4.825,4.972785,
4.826,4.975415,
4.827,4.975415,
4.828,4.973771,
4.829,4.9741,
4.83,4.977059,
4.831,4.977388,
4.832,4.9741,
4.833,4.972785,
4.834,4.9741,
4.835,4.976072,
4.836,4.977388,
4.837,4.975086,
4.838,4.974757,
4.839,4.97673,
4.84,4.979032,
4.841,4.976401,
4.842,4.975744,
4.843,4.976072,
4.844,4.978045,
4.845,4.978703,
4.846,4.975086,
4.847,4.97673,
4.848,4.977716,
4.849,4.975744,
4.85,4.973771,
4.851,4.973771,
4.852,4.976072,
4.853,4.976401,
4.854,4.975415,
4.855,4.973771,
4.856,4.974757,
4.857,4.974757,
4.858,4.971469,
4.859,4.970812,
4.86,4.972456,
4.861,4.973442,
4.862,4.973113,
4.863,4.971469,
4.864,4.971798,
4.865,4.9741,
4.866,4.972785,
4.867,4.971141,
4.868,4.969825,
4.869,4.972456,
4.87,4.974757,
4.871,4.973113,
4.872,4.970483,
4.873,4.972127,
4.874,4.973442,
4.875,4.975086,
4.876,4.973113,
4.877,4.971141,
4.878,4.975415,
4.879,4.976072,
4.88,4.974757,
4.881,4.975744,
4.882,4.974757,
4.883,4.975744,
4.884,4.975415,
4.885,4.973771,
4.886,4.9741,
4.887,4.976401,
4.888,4.97673,
4.889,4.978045,
4.89,4.974757,
4.891,4.974428,
4.892,4.975744,
4.893,4.975415,
4.894,4.973113,
4.895,4.971798,
4.896,4.976072,
4.897,4.975086,
4.898,4.974428,
4.899,4.972127,
4.9,4.971798,
4.901,4.975086,
4.902,4.973771,
4.903,4.972785,
4.904,4.974428,
4.905,4.976072,
4.906,4.97673,
4.907,4.973771,
4.908,4.972456,
4.909,4.975415,
4.91,4.976072,
4.911,4.9741,
4.912,4.974428,
4.913,4.97673,
4.914,4.978703,
4.915,4.977716,
4.916,4.975086,
4.917,4.975744,
4.918,4.978703,
4.919,4.978703,
4.92,4.97673,
4.921,4.976072,
4.922,4.979032,
4.923,4.979032,
4.924,4.976072,
4.925,4.974428,
4.926,4.975415,
4.927,4.979032,
4.928,4.977388,
4.929,4.975415,
4.93,4.975744,
4.931,4.976072,
4.932,4.977388,
4.933,4.974428,
4.934,4.972127,
4.935,4.972456,
4.936,4.975086,
4.937,4.975086,
4.938,4.973113,
4.939,4.971141,
4.94,4.973113,
4.941,4.973442,
4.942,4.972456,
4.943,4.972127,
4.944,4.971798,
4.945,4.974757,
4.946,4.973442,
4.947,4.971469,
4.948,4.972127,
4.949,4.973442,
4.95,4.973442,
4.951,4.973113,
4.952,4.972456,
4.953,4.974757,
4.954,4.976072,
4.955,4.976072,
4.956,4.975086,
4.957,4.973771,
4.958,4.974428,
4.959,4.976072,
4.96,4.973442,
4.961,4.973113,
4.962,4.975415,
4.963,4.977059,
4.964,4.977059,
4.965,4.9741,
4.966,4.972127,
4.967,4.974757,
4.968,4.975086,
4.969,4.973113,
4.97,4.972785,
4.971,4.975086,
4.972,4.976072,
4.973,4.974428,
4.974,4.970154,
4.975,4.969825,
4.976,4.973771,
4.977,4.973771,
4.978,4.970812,
4.979,4.970483,
4.98,4.973113,
4.981,4.974428,
4.982,4.974428,
4.983,4.970154,
4.984,4.970154,
4.985,4.973771,
4.986,4.9741,
4.987,4.973442,
4.988,4.971798,
4.989,4.973771,
4.99,4.977059,
4.991,4.974428,
4.992,4.973771,
4.993,4.972785,
4.994,4.975744,
4.995,4.977388,
4.996,4.975415,
4.997,4.975744,
4.998,4.977059,
4.999,4.976072,
5,4.977059,
5.001,4.975744,
5.002,4.974757,
5.003,4.977716,
5.004,4.978374,
5.005,4.977716,
5.006,4.977059,
5.007,4.976401,
5.008,4.977059,
5.009,4.976401,
5.01,4.974428,
5.011,4.975086,
5.012,4.976401,
5.013,4.977059,
5.014,4.9741,
5.015,4.973771,
5.016,4.975086,
5.017,4.975415,
5.018,4.974757,
5.019,4.972456,
5.02,4.973442,
5.021,4.977059,
5.022,4.977059,
5.023,4.974428,
5.024,4.973113,
5.025,4.9741,
5.026,4.975744,
5.027,4.974757,
5.028,4.973113,
5.029,4.97673,
5.03,4.978045,
5.031,4.977059,
5.032,4.975086,
5.033,4.9741,
5.034,4.977388,
5.035,4.977716,
5.036,4.975086,
5.037,4.974757,
5.038,4.976072,
5.039,4.97673,
5.04,4.976401,
5.041,4.972456,
5.042,4.973113,
5.043,4.975086,
5.044,4.976401,
5.045,4.973113,
5.046,4.972456,
5.047,4.975086,
5.048,4.9741,
5.049,4.972456,
5.05,4.967524,
5.051,4.971141,
5.052,4.973442,
5.053,4.973771,
5.054,4.971141,
5.055,4.972785,
5.056,4.973442,
5.057,4.974428,
5.058,4.971798,
5.059,4.971141,
5.06,4.972127,
5.061,4.973442,
5.062,4.973771,
5.063,4.972456,
5.064,4.972456,
5.065,4.976072,
5.066,4.975086,
5.067,4.973113,
5.068,4.973442,
5.069,4.974428,
5.07,4.977388,
5.071,4.978045,
5.072,4.974428,
5.073,4.97673,
5.074,4.978045,
5.075,4.977388,
5.076,4.976072,
5.077,4.975086,
5.078,4.977716,
5.079,4.979032,
5.08,4.975744,
5.081,4.976072,
5.082,4.977388,
5.083,4.977059,
5.084,4.977059,
5.085,4.975086,
5.086,4.974757,
5.087,4.977388,
5.088,4.97673,
5.089,4.974757,
5.09,4.9741,
5.091,4.9741,
5.092,4.975744,
5.093,4.975415,
5.094,4.974428,
5.095,4.974757,
5.096,4.976401,
5.097,4.977716,
5.098,4.975415,
5.099,4.972456,
5.1,4.973771,
5.101,4.975086,
5.102,4.974428,
5.103,4.973771,
5.104,4.975086,
5.105,4.978374,
5.106,4.977059,
5.107,4.975086,
5.108,4.974428,
5.109,4.97673,
5.11,4.977716,
5.111,4.975086,
5.112,4.976072,
5.113,4.978374,
5.114,4.977716,
5.115,4.976072,
5.116,4.972785,
5.117,4.9741,
5.118,4.976072,
5.119,4.975744,
5.12,4.974428,
5.121,4.973113,
5.122,4.975744,
5.123,4.977059,
5.124,4.973113,
5.125,4.970483,
5.126,4.972785,
5.127,4.973442,
5.128,4.972785,
5.129,4.970812,
5.13,4.971798,
5.131,4.974757,
5.132,4.973771,
5.133,4.970154,
5.134,4.970812,
5.135,4.972456,
5.136,4.974757,
5.137,4.972785,
5.138,4.971798,
5.139,4.975415,
5.14,4.977059,
5.141,4.975086,
5.142,4.973771,
5.143,4.974428,
5.144,4.977059,
5.145,4.977059,
5.146,4.975744,
5.147,4.97673,
5.148,4.97936,
5.149,4.978703,
5.15,4.977059,
5.151,4.976072,
5.152,4.977716,
5.153,4.978374,
5.154,4.978374,
5.155,4.976401,
5.156,4.97673,
5.157,4.979032,
5.158,4.977716,
5.159,4.975415,
5.16,4.975086,
5.161,4.97673,
5.162,4.977059,
5.163,4.975086,
5.164,4.974428,
5.165,4.974428,
5.166,4.975744,
5.167,4.974757,
5.168,4.972127,
5.169,4.973442,
5.17,4.975415,
5.171,4.976072,
5.172,4.9741,
5.173,4.971798,
5.174,4.972127,
5.175,4.975086,
5.176,4.973442,
5.177,4.971798,
5.178,4.972456,
5.179,4.975415,
5.18,4.976401,
5.181,4.973771,
5.182,4.972785,
5.183,4.973771,
5.184,4.975744,
5.185,4.974757,
5.186,4.973442,
5.187,4.9741,
5.188,4.976401,
5.189,4.97673,
5.19,4.975415,
5.191,4.972785,
5.192,4.9741,
5.193,4.975744,
5.194,4.973771,
5.195,4.972785,
5.196,4.975415,
5.197,4.976401,
5.198,4.977388,
5.199,4.972456,
5.2,4.972456,
5.201,4.974757,
5.202,4.9741,
5.203,4.972127,
5.204,4.971798,
5.205,4.973771,
5.206,4.976072,
5.207,4.974428,
5.208,4.971141,
5.209,4.972456,
5.21,4.973113,
5.211,4.9741,
5.212,4.972456,
5.213,4.971798,
5.214,4.975744,
5.215,4.976401,
5.216,4.9741,
5.217,4.971798,
5.218,4.973113,
5.219,4.977059,
5.22,4.977388,
5.221,4.975086,
5.222,4.975744,
5.223,4.97673,
5.224,4.980018,
5.225,4.977716,
5.226,4.975086,
5.227,4.97673,
5.228,4.978374,
5.229,4.978703,
5.23,4.976401,
5.231,4.97673,
5.232,4.978703,
5.233,4.977388,
5.234,4.976401,
5.235,4.975744,
5.236,4.976401,
5.237,4.978374,
5.238,4.977716,
5.239,4.975415,
5.24,4.974428,
5.241,4.975086,
5.242,4.976401,
5.243,4.973771,
5.244,4.973113,
5.245,4.976072,
5.246,4.976072,
5.247,4.975744,
5.248,4.974428,
5.249,4.972127,
5.25,4.974757,
5.251,4.976072,
5.252,4.973771,
5.253,4.9741,
5.254,4.975415,
5.255,4.977059,
5.256,4.97673,
5.257,4.973113,
5.258,4.974428,
5.259,4.977388,
5.26,4.977716,
5.261,4.975744,
5.262,4.97673,
5.263,4.97936,
5.264,4.97936,
5.265,4.97673,
5.266,4.974757,
5.267,4.975415,
5.268,4.977716,
5.269,4.97673,
5.27,4.975086,
5.271,4.975415,
5.272,4.977716,
5.273,4.97673,
5.274,4.9741,
5.275,4.971469,
5.276,4.9741,
5.277,4.975415,
5.278,4.973442,
5.279,4.971798,
5.28,4.972456,
5.281,4.9741,
5.282,4.974757,
5.283,4.971141,
5.284,4.970154,
5.285,4.971798,
5.286,4.973771,
5.287,4.972785,
5.288,4.971141,
5.289,4.972456,
5.29,4.974428,
5.291,4.973442,
5.292,4.972456,
5.293,4.970154,
5.294,4.971798,
5.295,4.9741,
5.296,4.973771,
5.297,4.973113,
5.298,4.9741,
5.299,4.975086,
5.3,4.976401,
5.301,4.974428,
5.302,4.973442,
5.303,4.9741,
5.304,4.976401,
5.305,4.978045,
5.306,4.978045,
5.307,4.974757,
5.308,4.975744,
5.309,4.976072,
5.31,4.975744,
5.311,4.974757,
5.312,4.976401,
5.313,4.978374,
5.314,4.977059,
5.315,4.976401,
5.316,4.975086,
5.317,4.975744,
5.318,4.976072,
5.319,4.974428,
5.32,4.974428,
5.321,4.976401,
5.322,4.975744,
5.323,4.975415,
5.324,4.973113,
5.325,4.972456,
5.326,4.976401,
5.327,4.975415,
5.328,4.974428,
5.329,4.973442,
5.33,4.977059,
5.331,4.97673,
5.332,4.974757,
5.333,4.973113,
5.334,4.975744,
5.335,4.978045,
5.336,4.97673,
5.337,4.975086,
5.338,4.97673,
5.339,4.979689,
5.34,4.978045,
5.341,4.976072,
5.342,4.974428,
5.343,4.976401,
5.344,4.978374,
5.345,4.976072,
5.346,4.975415,
5.347,4.977716,
5.348,4.97673,
5.349,4.976401,
5.35,3.588893,
5.351,0.119146,
5.352,0.10172,
5.353,0.095144,
5.354,0.090541,
5.355,0.087253,
5.356,0.086924,
5.357,0.086924,
5.358,0.086266,
5.359,0.086924,
5.36,0.086924,
5.361,0.086924,
5.362,0.086595,
5.363,0.086595,
5.364,0.087253,
5.365,0.086595,
5.366,0.086924,
5.367,0.087253,
5.368,0.086924,
5.369,0.087253,
5.37,0.087253,
5.371,0.086924,
5.372,0.087253,
5.373,0.087253,
5.374,0.086595,
5.375,0.087253,
5.376,0.086595,
5.377,0.086595,
5.378,0.086924,
5.379,0.086595,
5.38,0.086595,
5.381,0.087253,
5.382,0.086924,
5.383,0.087253,
5.384,0.086595,
5.385,0.086924,
5.386,0.086924,
5.387,0.087253,
5.388,0.086595,
5.389,0.086595,
5.39,0.087253,
5.391,0.086595,
5.392,0.086924,
5.393,0.086266,
5.394,0.086924,
5.395,0.086266,
5.396,0.086924,
5.397,0.086924,
5.398,0.086266,
5.399,0.086924,
5.4,0.086924,
5.401,0.086595,
5.402,0.087253,
5.403,0.086924,
5.404,0.087253,
5.405,0.086595,
5.406,0.087253,
5.407,0.086595,
5.408,0.086924,
5.409,0.086595,
5.41,0.087253,
5.411,0.086924,
5.412,0.086595,
5.413,0.086595,
5.414,0.086595,
5.415,0.087253,
5.416,0.086595,
5.417,0.087253,
5.418,0.086595,
5.419,0.086924,
5.42,0.086595,
5.421,0.086595,
5.422,0.087253,
5.423,0.087582,
5.424,0.086595,
5.425,0.086924,
5.426,0.087253,
5.427,0.08791,
5.428,0.096788,
5.429,0.145449,
5.43,4.972456,
5.431,4.974428,
5.432,4.974757,
5.433,4.971469,
5.434,4.969168,
5.435,4.971469,
5.436,4.973113,
5.437,4.973442,
5.438,4.972127,
5.439,4.971469,
5.44,4.973442,
5.441,4.973442,
5.442,4.972456,
5.443,4.971141,
5.444,4.970812,
5.445,4.974428,
5.446,4.9741,
5.447,4.971798,
5.448,4.973442,
5.449,4.9741,
5.45,4.975415,
5.451,4.975744,
5.452,4.973442,
5.453,4.974428,
5.454,4.97673,
5.455,4.978045,
5.456,4.978045,
5.457,4.975086,
5.458,4.976072,
5.459,4.977388,
5.46,4.977059,
5.461,4.976072,
5.462,4.976401,
5.463,4.979032,
5.464,4.978374,
5.465,4.977059,
5.466,4.975744,
5.467,4.975744,
5.468,4.97673,
5.469,4.975744,
5.47,4.973771,
5.471,4.975744,
5.472,4.97673,
5.473,4.976072,
5.474,4.973113,
5.475,4.972456,
5.476,4.975086,
5.477,4.975744,
5.478,4.973113,
5.479,4.973113,
5.48,4.975744,
5.481,4.97673,
5.482,4.974428,
5.483,4.971141,
5.484,4.973113,
5.485,4.976401,
5.486,4.975086,
5.487,4.974428,
5.488,4.975086,
5.489,4.978045,
5.49,4.979032,
5.491,4.974428,
5.492,4.973113,
5.493,4.976072,
5.494,4.977059,
5.495,4.977059,
5.496,4.974757,
5.497,4.976072,
5.498,4.977059,
5.499,4.975744,
5.5,4.972785,
5.501,4.973113,
5.502,4.974757,
5.503,4.976401,
5.504,4.973771,
5.505,4.972785,
5.506,4.974428,
5.507,4.975086,
5.508,4.972456,
5.509,4.970483,
5.51,4.970154,
5.511,4.973442,
5.512,4.972785,
5.513,4.971798,
5.514,4.970812,
5.515,4.972785,
5.516,4.973442,
5.517,4.971469,
5.518,4.970154,
5.519,4.971798,
5.52,4.973771,
5.521,4.9741,
5.522,4.971141,
5.523,4.973113,
5.524,4.9741,
5.525,4.974757,
5.526,4.974757,
5.527,4.973113,
5.528,4.974428,
5.529,4.977059,
5.53,4.977059,
5.531,4.975744,
5.532,4.9741,
5.533,4.975086,
5.534,4.978045,
5.535,4.976401,
5.536,4.974757,
5.537,4.976072,
5.538,4.977716,
5.539,4.978374,
5.54,4.977716,
5.541,4.975086,
5.542,4.976072,
5.543,4.97673,
5.544,4.976072,
5.545,4.9741,
5.546,4.973771,
5.547,4.977388,
5.548,4.977388,
5.549,4.974428,
5.55,4.972785,
5.551,4.974428,
5.552,4.976072,
5.553,4.975086,
5.554,4.973771,
5.555,4.975086,
5.556,4.975744,
5.557,4.97673,
5.558,4.973442,
5.559,4.973442,
5.56,4.975086,
5.561,4.977388,
5.562,4.975086,
5.563,4.975744,
5.564,4.97673,
5.565,4.977716,
5.566,4.977716,
5.567,4.9741,
