LabVIEW Measurement,,
4.17,4.967195,
4.171,4.964893,
4.172,4.966866,
4.173,4.967853,
4.174,4.967524,
4.175,4.966866,
4.176,4.96588,
4.177,4.966209,
4.178,4.966866,
4.179,4.96588,
4.18,4.96588,
4.181,4.966537,
4.182,4.96851,
4.183,4.968181,
4.184,4.966209,
4.185,4.96588,
4.186,4.966866,
4.187,4.968181,
4.188,4.967853,
4.189,4.967524,
4.19,4.969168,
4.191,4.970812,
4.192,4.971141,
4.193,4.968839,
4.194,4.967195,
4.195,4.969168,
4.196,4.970812,
4.197,4.969168,
4.198,4.969168,
4.199,4.970483,
4.2,4.971798,
4.201,4.970812,
4.202,4.96851,
4.203,4.969497,
4.204,4.971469,
4.205,4.970483,
4.206,4.969168,
4.207,4.968839,
4.208,4.969168,
4.209,4.970812,
4.21,4.96851,
4.211,4.966537,
4.212,4.967195,
4.213,4.96851,
4.214,4.969168,
4.215,4.968181,
4.216,4.967524,
4.217,4.968839,
4.218,4.96851,
4.219,4.967524,
4.22,4.967524,
4.221,4.967195,
4.222,4.968839,
4.223,4.970154,
4.224,4.968839,
4.225,4.969168,
4.226,4.969497,
4.227,4.969168,
4.228,4.971141,
4.229,4.96851,
4.23,4.96851,
4.231,4.970154,
4.232,4.971469,
4.233,4.970483,
4.234,4.969168,
4.235,4.967853,
4.236,4.969497,
4.237,4.969825,
4.238,4.968181,
4.239,4.968181,
4.24,4.970483,
4.241,4.971141,
4.242,4.969825,
4.243,4.967195,
4.244,4.967524,
4.245,4.967195,
4.246,4.967853,
4.247,4.96588,
4.248,4.96588,
4.249,4.967853,
4.25,4.969497,
4.251,4.966209,
4.252,4.965222,
4.253,4.966537,
4.254,4.968181,
4.255,4.967195,
4.256,4.96588,
4.257,4.969168,
4.258,4.969168,
4.259,4.970154,
4.26,4.966866,
4.261,4.966537,
4.262,4.969168,
4.263,4.970812,
4.264,4.969168,
4.265,4.969497,
4.266,4.971141,
4.267,4.971469,
4.268,4.971798,
4.269,4.969497,
4.27,4.970812,
4.271,4.972127,
4.272,4.971141,
4.273,4.970812,
4.274,4.971141,
4.275,4.970483,
4.276,4.971798,
4.277,4.969497,
4.278,4.968839,
4.279,4.970154,
4.28,4.970812,
4.281,4.971798,
4.282,4.970154,
4.283,4.968839,
4.284,4.968181,
4.285,4.96851,
4.286,4.967524,
4.287,4.966537,
4.288,4.966537,
4.289,4.968181,
4.29,4.968839,
4.291,4.966537,
4.292,4.966866,
4.293,4.966537,
4.294,4.966866,
4.295,4.966537,
4.296,4.965551,
4.297,4.965222,
4.298,4.967524,
4.299,4.968181,
4.3,4.968181,
4.301,4.966537,
4.302,4.967195,
4.303,4.968839,
4.304,4.968181,
4.305,4.967853,
4.306,4.969168,
4.307,4.970483,
4.308,4.970483,
4.309,4.970812,
4.31,4.96851,
4.311,4.970154,
4.312,4.970154,
4.313,4.969825,
4.314,4.969168,
4.315,4.969497,
4.316,4.970812,
4.317,4.971798,
4.318,4.969497,
4.319,4.967524,
4.32,4.96851,
4.321,4.969497,
4.322,4.968181,
4.323,4.967195,
4.324,4.96851,
4.325,4.969497,
4.326,4.968839,
4.327,4.966537,
4.328,4.966537,
4.329,4.967524,
4.33,4.970154,
4.331,4.967524,
4.332,4.967853,
4.333,4.969497,
4.334,4.969825,
4.335,4.968181,
4.336,4.967195,
4.337,4.966537,
4.338,4.969168,
4.339,4.970154,
4.34,4.968839,
4.341,4.969497,
4.342,4.970483,
4.343,4.971798,
4.344,4.970483,
4.345,4.968839,
4.346,4.970154,
4.347,4.971798,
4.348,4.971469,
4.349,4.970812,
4.35,4.968839,
4.351,4.969497,
4.352,4.969497,
4.353,4.970154,
4.354,4.968181,
4.355,4.968181,
4.356,4.969825,
4.357,4.970812,
4.358,4.969168,
4.359,4.967195,
4.36,4.966866,
4.361,4.967524,
4.362,4.967853,
4.363,4.965551,
4.364,4.965222,
4.365,4.967195,
4.366,4.967853,
4.367,4.966866,
4.368,4.965222,
4.369,4.965551,
4.37,4.967524,
4.371,4.966209,
4.372,4.965222,
4.373,4.966866,
4.374,4.967853,
4.375,4.968839,
4.376,4.966209,
4.377,4.965551,
4.378,4.967853,
4.379,4.969168,
4.38,4.968181,
4.381,4.968839,
4.382,4.970483,
4.383,4.971469,
4.384,4.971469,
4.385,4.968839,
4.386,4.969497,
4.387,4.971141,
4.388,4.970812,
4.389,4.969825,
4.39,4.969825,
4.391,4.970483,
4.392,4.972456,
4.393,4.970812,
4.394,4.968181,
4.395,4.968839,
4.396,4.969825,
4.397,4.971798,
4.398,4.970483,
4.399,4.96851,
4.4,4.96851,
4.401,4.969825,
4.402,4.96851,
4.403,4.966866,
4.404,4.966866,
4.405,4.967853,
4.406,4.968839,
4.407,4.968181,
4.408,4.968181,
4.409,4.967853,
4.41,4.967524,
4.411,4.967524,
4.412,4.96588,
4.413,4.966209,
4.414,4.968181,
4.415,4.96851,
4.416,4.968181,
4.417,4.968181,
4.418,4.967524,
4.419,4.968839,
4.42,4.969825,
4.421,4.96851,
4.422,4.968839,
4.423,4.970483,
4.424,4.971141,
4.425,4.971141,
4.426,4.969168,
4.427,4.967524,
4.428,4.969497,
4.429,4.970154,
4.43,4.969168,
4.431,4.968181,
4.432,4.969168,
4.433,4.970483,
4.434,4.969497,
4.435,4.967195,
4.436,4.966537,
4.437,4.967195,
4.438,4.967853,
4.439,4.966209,
4.44,4.96588,
4.441,4.967524,
4.442,4.967853,
4.443,4.966866,
4.444,4.964236,
4.445,4.964893,
4.446,4.966537,
4.447,4.966866,
4.448,4.966209,
4.449,4.966537,
4.45,4.966537,
4.451,4.96851,
4.452,4.967195,
4.453,4.965222,
4.454,4.96588,
4.455,4.96851,
4.456,4.970154,
4.457,4.968839,
4.458,4.968839,
4.459,4.969825,
4.46,4.971141,
4.461,4.971141,
4.462,4.969825,
4.463,4.969825,
4.464,4.971469,
4.465,4.973442,
4.466,4.971469,
4.467,4.970483,
4.468,4.970154,
4.469,4.971469,
4.47,4.971141,
4.471,4.969825,
4.472,4.969825,
4.473,4.971469,
4.474,4.971469,
4.475,4.970812,
4.476,4.968181,
4.477,4.96588,
4.478,4.96851,
4.479,4.967853,
4.48,4.966866,
4.481,4.966537,
4.482,4.966866,
4.483,4.968839,
4.484,4.96851,
4.485,4.965222,
4.486,4.965222,
4.487,4.966537,
4.488,4.967853,
4.489,4.967195,
4.49,4.96588,
4.491,4.967195,
4.492,4.969497,
4.493,4.967853,
4.494,4.966537,
4.495,4.96588,
4.496,4.967195,
4.497,4.970154,
4.498,4.969497,
4.499,4.967853,
4.5,4.969497,
4.501,4.970483,
4.502,4.969168,
4.503,4.967524,
4.504,4.967195,
4.505,4.968839,
4.506,4.970154,
4.507,4.970483,
4.508,4.969825,
4.509,4.969168,
4.51,4.969497,
4.511,4.969497,
4.512,4.967853,
4.513,4.967524,
4.514,4.968181,
4.515,4.969825,
4.516,4.969825,
4.517,4.967853,
4.518,4.967195,
4.519,4.966866,
4.52,4.968181,
4.521,4.966866,
4.522,4.965222,
4.523,4.96851,
4.524,4.968839,
4.525,4.96851,
4.526,4.968181,
4.527,4.966209,
4.528,4.968839,
4.529,4.969497,
4.53,4.966866,
4.531,4.967853,
4.532,4.971141,
4.533,4.971141,
4.534,4.972456,
4.535,4.968839,
4.536,4.968839,
4.537,4.972127,
4.538,4.971798,
4.539,4.971141,
4.54,4.971141,
4.541,4.972127,
4.542,4.973442,
4.543,4.970812,
4.544,4.96851,
4.545,4.968839,
4.546,4.970812,
4.547,4.971469,
4.548,4.970812,
4.549,4.969497,
4.55,4.969168,
4.551,4.970812,
4.552,4.968181,
4.553,4.966866,
4.554,4.966866,
4.555,4.967853,
4.556,4.96851,
4.557,4.966537,
4.558,4.967195,
4.559,4.967853,
4.56,4.966537,
4.561,4.96588,
4.562,4.965222,
4.563,4.966537,
4.564,4.967524,
4.565,4.966866,
4.566,4.966866,
4.567,4.966537,
4.568,4.966537,
4.569,4.966537,
4.57,4.966866,
4.571,4.966866,
4.572,4.96851,
4.573,4.969825,
4.574,4.969825,
4.575,4.969497,
4.576,4.968839,
4.577,4.968839,
4.578,4.969825,
4.579,4.968181,
4.58,4.96851,
4.581,4.970154,
4.582,4.970812,
4.583,4.970154,
4.584,4.969168,
4.585,4.967853,
4.586,4.968839,
4.587,4.969497,
4.588,4.967853,
4.589,4.967524,
4.59,4.968839,
4.591,4.96851,
4.592,4.96851,
4.593,4.96588,
4.594,4.965551,
4.595,4.967524,
4.596,4.968839,
4.597,4.96588,
4.598,4.966209,
4.599,4.967853,
4.6,4.969497,
4.601,4.96851,
4.602,4.966209,
4.603,4.967195,
4.604,4.968839,
4.605,4.968181,
4.606,4.967524,
4.607,4.96851,
4.608,4.969825,
4.609,4.970483,
4.61,4.96851,
4.611,4.968181,
4.612,4.971469,
4.613,4.972127,
4.614,4.970483,
4.615,4.970483,
4.616,4.971798,
4.617,4.972785,
4.618,4.970483,
4.619,4.969497,
4.62,4.969825,
4.621,4.971798,
4.622,4.971798,
4.623,4.970812,
4.624,4.971141,
4.625,4.971141,
4.626,4.971141,
4.627,4.96851,
4.628,4.967853,
4.629,4.968181,
4.63,4.96851,
4.631,4.967853,
4.632,4.967195,
4.633,4.96588,
4.634,4.966537,
4.635,4.966209,
4.636,4.966209,
4.637,4.964565,
4.638,4.96588,
4.639,4.967853,
4.64,4.967195,
4.641,4.966537,
4.642,4.967524,
4.643,4.967853,
4.644,4.966866,
4.645,4.965551,
4.646,4.96588,
4.647,4.967524,
4.648,4.969168,
4.649,4.970154,
4.65,4.970154,
4.651,4.969497,
4.652,4.970483,
4.653,4.970483,
4.654,4.969168,
4.655,4.969168,
4.656,4.970154,
4.657,4.971469,
4.658,4.971798,
4.659,4.970154,
4.66,4.970483,
4.661,4.970812,
4.662,4.971141,
4.663,4.969825,
4.664,4.969825,
4.665,4.971141,
4.666,4.971469,
4.667,4.970812,
4.668,4.96851,
4.669,4.966866,
4.67,4.968839,
4.671,0.123091,
4.672,0.094486,
4.673,0.087582,
4.674,0.086924,
4.675,0.087582,
4.676,0.086924,
4.677,0.086924,
4.678,0.086924,
4.679,0.086595,
4.68,0.087253,
4.681,0.086924,
4.682,0.087253,
4.683,0.087253,
4.684,0.087253,
4.685,0.086924,
4.686,0.087253,
4.687,0.087253,
4.688,0.086924,
4.689,0.086924,
4.69,0.086266,
4.691,0.086924,
4.692,0.086595,
4.693,0.087582,
4.694,0.086924,
4.695,0.086924,
4.696,0.086595,
4.697,0.086595,
4.698,0.087253,
4.699,0.086924,
4.7,0.086924,
4.701,0.087253,
4.702,0.087253,
4.703,0.086924,
4.704,0.086595,
4.705,0.086924,
4.706,0.086924,
4.707,0.106323,
4.708,4.965551,
4.709,4.967524,
4.71,4.966866,
4.711,4.965222,
4.712,4.966866,
4.713,4.966209,
4.714,4.968181,
4.715,4.96851,
4.716,4.967853,
4.717,4.967195,
4.718,4.968181,
4.719,4.967524,
4.72,4.967195,
4.721,4.967195,
4.722,4.967853,
4.723,4.969825,
4.724,4.970154,
4.725,4.969825,
4.726,4.969497,
4.727,4.970483,
4.728,4.971798,
4.729,4.971141,
4.73,4.970483,
4.731,4.971798,
4.732,4.973113,
4.733,4.972456,
4.734,4.971469,
4.735,4.970154,
4.736,4.971798,
4.737,4.971469,
4.738,4.970483,
4.739,4.970483,
4.74,4.971469,
4.741,4.971798,
4.742,4.971798,
4.743,4.967195,
4.744,4.968181,
4.745,4.968181,
4.746,4.968181,
4.747,4.967195,
4.748,4.966537,
4.749,4.966866,
4.75,4.967853,
4.751,4.966866,
4.752,4.965222,
4.753,4.965551,
4.754,4.967195,
4.755,4.967853,
4.756,4.966537,
4.757,4.96588,
4.758,4.96588,
4.759,4.967853,
4.76,4.967853,
4.761,4.966209,
4.762,4.96588,
4.763,4.96851,
4.764,4.969825,
4.765,4.96851,
4.766,4.968839,
4.767,4.969497,
4.768,4.970483,
4.769,4.970812,
4.77,4.968181,
4.771,4.96851,
4.772,4.971469,
4.773,4.971141,
4.774,4.969825,
4.775,4.969497,
4.776,4.970483,
4.777,4.970154,
4.778,4.969825,
4.779,4.968839,
4.78,4.969825,
4.781,4.971141,
4.782,4.970483,
4.783,4.969168,
4.784,4.969168,
4.785,4.96851,
4.786,4.968839,
4.787,4.967853,
4.788,4.967853,
4.789,4.968839,
4.79,4.969497,
4.791,4.96851,
4.792,4.96851,
4.793,4.96851,
4.794,4.966866,
4.795,4.969168,
4.796,4.967853,
4.797,4.967195,
4.798,4.969168,
4.799,4.969497,
4.8,4.969497,
4.801,4.96851,
4.802,4.968181,
4.803,4.968839,
4.804,4.971469,
4.805,4.971141,
4.806,4.969825,
4.807,4.971141,
4.808,4.971469,
4.809,4.972456,
4.81,4.969168,
4.811,4.968839,
4.812,4.969497,
4.813,4.971141,
4.814,4.970154,
4.815,4.969825,
4.816,4.969825,
4.817,4.970812,
4.818,4.969168,
4.819,4.967524,
4.82,4.966537,
4.821,4.967524,
4.822,4.96851,
4.823,4.966866,
4.824,4.966209,
4.825,4.967195,
4.826,4.967853,
4.827,4.965222,
4.828,4.965222,
4.829,4.965551,
4.83,4.967853,
4.831,4.96851,
4.832,4.96588,
4.833,4.966866,
4.834,4.968181,
4.835,4.966866,
4.836,4.966866,
4.837,4.966209,
4.838,4.967195,
4.839,4.969168,
4.84,4.969497,
4.841,4.968839,
4.842,4.969497,
4.843,4.969168,
4.844,4.970483,
4.845,4.970812,
4.846,4.969168,
4.847,4.969497,
4.848,4.971469,
4.849,4.971798,
4.85,4.971798,
4.851,4.969825,
4.852,4.969168,
4.853,4.970812,
4.854,4.970483,
4.855,4.970483,
4.856,4.970812,
4.857,4.971141,
4.858,4.971141,
4.859,4.970154,
4.86,4.968181,
4.861,4.967524,
4.862,4.96851,
4.863,4.969168,
4.864,4.968181,
4.865,4.967195,
4.866,4.969825,
4.867,4.970483,
4.868,4.96851,
4.869,4.966866,
4.87,4.967195,
4.871,4.969168,
4.872,4.969168,
4.873,4.967524,
4.874,4.96851,
4.875,4.969168,
4.876,4.969168,
4.877,4.967524,
4.878,4.967195,
4.879,4.968839,
4.88,4.970154,
4.881,4.969168,
4.882,4.969497,
4.883,4.969497,
4.884,4.970154,
4.885,4.969825,
4.886,4.967853,
4.887,4.968181,
4.888,4.969168,
4.889,4.971141,
4.89,4.970483,
4.891,4.96851,
4.892,4.969497,
4.893,4.970154,
4.894,4.969168,
4.895,4.968839,
4.896,4.967195,
4.897,4.967853,
4.898,4.969825,
4.899,4.968839,
4.9,4.967853,
4.901,4.96588,
4.902,4.966537,
4.903,4.966866,
4.904,4.966537,
4.905,4.964893,
4.906,4.967853,
4.907,4.968839,
4.908,4.969497,
4.909,4.967524,
4.91,4.966537,
4.911,4.967524,
4.912,4.969168,
4.913,4.967524,
4.914,4.966866,
4.915,4.970483,
4.916,4.970483,
4.917,4.970483,
4.918,4.969497,
4.919,4.969168,
4.92,4.971798,
4.921,4.971141,
4.922,4.970154,
4.923,4.971141,
4.924,4.972456,
4.925,4.973442,
4.926,4.971798,
4.927,4.968839,
4.928,4.969825,
4.929,4.971141,
4.93,4.971798,
4.931,4.970483,
4.932,4.969825,
4.933,4.970812,
4.934,4.971798,
4.935,4.96851,
4.936,4.967524,
4.937,4.968181,
4.938,4.969168,
4.939,4.96851,
4.94,4.967195,
4.941,4.967524,
4.942,4.969825,
4.943,4.96851,
4.944,4.966209,
4.945,4.966537,
4.946,4.967853,
4.947,4.967853,
4.948,4.96851,
4.949,4.967195,
4.95,4.967853,
4.951,4.968839,
4.952,4.966866,
4.953,4.96588,
4.954,4.967195,
4.955,4.968839,
4.956,4.970154,
4.957,4.96851,
4.958,4.968839,
4.959,4.970154,
4.96,4.969497,
4.961,4.969168,
4.962,4.96851,
4.963,4.968181,
4.964,4.970483,
4.965,4.970483,
4.966,4.969497,
4.967,4.968181,
4.968,4.968839,
4.969,4.969168,
4.97,4.969497,
4.971,4.967853,
4.972,4.96851,
4.973,4.969825,
4.974,4.969168,
4.975,4.967195,
4.976,4.96588,
4.977,4.967195,
4.978,4.967195,
4.979,4.966537,
4.98,4.966209,
4.981,4.965551,
4.982,4.96851,
4.983,4.969825,
4.984,4.967195,
4.985,4.966209,
4.986,4.966866,
4.987,4.968181,
4.988,4.967195,
4.989,4.966866,
4.99,4.968181,
4.991,4.969825,
4.992,4.970812,
4.993,4.96851,
4.994,4.967853,
4.995,4.969825,
4.996,4.972127,
4.997,4.971141,
4.998,4.970154,
4.999,4.970483,
5,4.971469,
5.001,4.972785,
5.002,4.970483,
5.003,4.968839,
5.004,4.969168,
5.005,4.972456,
5.006,4.971469,
5.007,4.970483,
5.008,4.969825,
5.009,4.971469,
5.01,4.971798,
5.011,4.969497,
5.012,4.967524,
5.013,4.967524,
5.014,4.969168,
5.015,4.970154,
5.016,4.96851,
5.017,4.967195,
5.018,4.967853,
5.019,4.968181,
5.02,4.967524,
5.021,4.966537,
5.022,4.967195,
5.023,4.968839,
5.024,4.968839,
5.025,4.967195,
5.026,4.966537,
5.027,4.966537,
5.028,4.967195,
5.029,4.966866,
5.03,4.965551,
5.031,4.967524,
5.032,4.969168,
5.033,4.970483,
5.034,4.968181,
5.035,4.967524,
5.036,4.969168,
5.037,4.970483,
5.038,4.967853,
5.039,4.96851,
5.04,4.970154,
5.041,4.970483,
5.042,4.970483,
5.043,4.96851,
5.044,4.967524,
5.045,4.969168,
5.046,4.969825,
5.047,4.96851,
5.048,4.968181,
5.049,4.969825,
5.05,4.970812,
5.051,4.970154,
5.052,4.966866,
5.053,4.966537,
5.054,4.968181,
5.055,4.968839,
5.056,4.967853,
5.057,4.968181,
5.058,4.968181,
5.059,4.968839,
5.06,4.969168,
5.061,4.966866,
5.062,4.967524,
5.063,4.969497,
5.064,4.969825,
5.065,4.969168,
5.066,4.967853,
5.067,4.96851,
5.068,4.96851,
5.069,4.969497,
5.07,4.968181,
5.071,4.969168,
5.072,4.971141,
5.073,4.971798,
5.074,4.971141,
5.075,4.969168,
5.076,4.970812,
5.077,4.970154,
5.078,4.970154,
5.079,4.969825,
5.08,4.968839,
5.081,4.970483,
5.082,4.971469,
5.083,4.969825,
5.084,4.969168,
5.085,4.968839,
5.086,4.970154,
5.087,4.968181,
5.088,4.967524,
5.089,4.967853,
5.09,4.96851,
5.091,4.96851,
5.092,4.967195,
5.093,4.964893,
5.094,4.966209,
5.095,4.967524,
5.096,4.96588,
5.097,4.964893,
5.098,4.96588,
5.099,4.967853,
5.1,4.968181,
5.101,4.966866,
5.102,4.964565,
5.103,4.966537,
5.104,4.966866,
5.105,4.967853,
5.106,4.96588,
5.107,4.966866,
5.108,4.970483,
5.109,4.970154,
5.11,4.967195,
5.111,4.967524,
5.112,4.970483,
5.113,4.971141,
5.114,4.970483,
5.115,4.969825,
5.116,4.972456,
5.117,4.973113,
5.118,4.969825,
5.119,4.969168,
5.12,4.970154,
5.121,4.972127,
5.122,4.971141,
5.123,4.969825,
5.124,4.970483,
5.125,4.972127,
5.126,4.972127,
5.127,4.96851,
5.128,4.967853,
5.129,4.969168,
5.13,4.969497,
5.131,4.96851,
5.132,4.967524,
5.133,4.967853,
5.134,4.968839,
5.135,4.968181,
5.136,4.967195,
5.137,4.967195,
5.138,4.968839,
5.139,4.969168,
5.14,4.968181,
5.141,4.96851,
5.142,4.968181,
5.143,4.969497,
5.144,4.968181,
5.145,4.967853,
5.146,4.968181,
5.147,4.970154,
5.148,4.972127,
5.149,4.971798,
5.15,4.970483,
5.151,4.970812,
5.152,4.971141,
5.153,4.970812,
5.154,4.969825,
5.155,4.969168,
5.156,4.971798,
5.157,4.972127,
5.158,4.970812,
5.159,4.969825,
5.16,4.969168,
5.161,4.970812,
5.162,4.970812,
5.163,4.968839,
5.164,4.969497,
5.165,4.969825,
5.166,4.969168,
5.167,4.969168,
5.168,4.966209,
5.169,4.966209,
5.17,4.966866,
5.171,4.966537,
5.172,4.966209,
5.173,4.966866,
5.174,4.967853,
5.175,4.968181,
5.176,4.96588,
5.177,4.963907,
5.178,4.966209,
5.179,4.966866,
5.18,4.967195,
5.181,4.966537,
5.182,4.966537,
5.183,4.968181,
5.184,4.968839,
5.185,4.966866,
5.186,4.966537,
5.187,4.967524,
5.188,4.969825,
5.189,4.970483,
5.19,4.969168,
5.191,4.969497,
5.192,4.971469,
5.193,4.969497,
5.194,4.96851,
5.195,4.967853,
5.196,4.968839,
5.197,4.971141,
5.198,4.970812,
5.199,4.969168,
5.2,4.970483,
5.201,4.971141,
5.202,4.969825,
5.203,4.967853,
5.204,4.966537,
5.205,4.968181,
5.206,4.968839,
5.207,4.967853,
5.208,4.967853,
5.209,4.966866,
5.21,4.96851,
5.211,4.967853,
5.212,4.967195,
5.213,4.967524,
5.214,4.96851,
5.215,4.970154,
5.216,4.969825,
5.217,4.968839,
5.218,4.967195,
5.219,4.96851,
5.22,4.969497,
5.221,4.968181,
5.222,4.967524,
5.223,4.969497,
5.224,4.971141,
5.225,4.971798,
5.226,4.969825,
5.227,4.969168,
5.228,4.970154,
5.229,4.971141,
5.23,4.969825,
5.231,4.969497,
5.232,4.970812,
5.233,4.971141,
5.234,4.970483,
5.235,4.966866,
5.236,4.967524,
5.237,4.970483,
5.238,4.969825,
5.239,4.968181,
5.24,4.968181,
5.241,4.969168,
5.242,4.969825,
5.243,4.966866,
5.244,4.965222,
5.245,4.966209,
5.246,4.967524,
5.247,4.967195,
5.248,4.966209,
5.249,4.965551,
5.25,4.966866,
5.251,4.968181,
5.252,4.965551,
5.253,4.964893,
5.254,4.965551,
5.255,4.967195,
5.256,4.967195,
5.257,4.966537,
5.258,4.966866,
5.259,4.968839,
5.26,4.967524,
5.261,4.967524,
5.262,4.966866,
5.263,4.968839,
5.264,4.970483,
5.265,4.971141,
5.266,4.969825,
5.267,4.970154,
5.268,4.971141,
5.269,4.971141,
5.27,4.969825,
5.271,4.969497,
5.272,4.971141,
5.273,4.971798,
5.274,4.971141,
5.275,4.971141,
5.276,4.969497,
5.277,4.970812,
5.278,4.970812,
5.279,4.970154,
5.28,4.968839,
5.281,4.969825,
5.282,4.970483,
5.283,4.969497,
5.284,4.968181,
5.285,4.966537,
5.286,4.967853,
5.287,4.968181,
5.288,4.967195,
5.289,4.967524,
5.29,4.96851,
5.291,4.969497,
5.292,4.96851,
5.293,4.966866,
5.294,4.967195,
5.295,4.968181,
5.296,4.968839,
5.297,4.967853,
5.298,4.968181,
5.299,4.970483,
5.3,4.970483,
5.301,4.969825,
5.302,4.968839,
5.303,4.969497,
5.304,4.971141,
5.305,4.971469,
5.306,4.970154,
5.307,4.970483,
5.308,4.971141,
5.309,4.971798,
5.31,4.970483,
5.311,4.968839,
5.312,4.969168,
5.313,4.970812,
5.314,4.970812,
5.315,4.970483,
5.316,4.970154,
5.317,4.969497,
5.318,4.970154,
5.319,4.96851,
5.32,4.967524,
5.321,4.967195,
5.322,4.967195,
5.323,4.969168,
5.324,4.967524,
5.325,4.966209,
5.326,4.965222,
5.327,4.96588,
5.328,4.966537,
5.329,4.966209,
5.33,4.966209,
5.331,4.967853,
5.332,4.968181,
5.333,4.967853,
5.334,4.96588,
5.335,4.965222,
5.336,4.966866,
5.337,4.966866,
5.338,4.96588,
5.339,4.967524,
5.34,4.968839,
5.341,4.969825,
5.342,4.969497,
5.343,4.967853,
5.344,4.96851,
5.345,4.969497,
5.346,4.969497,
5.347,4.968181,
5.348,4.968181,
5.349,4.970154,
5.35,4.971469,
5.351,4.96851,
5.352,4.967195,
5.353,4.968181,
5.354,4.969168,
5.355,4.971141,
5.356,4.967853,
5.357,4.966537,
5.358,4.969825,
5.359,4.968181,
5.36,4.965551,
5.361,4.965551,
5.362,4.965551,
5.363,4.967853,
5.364,4.967524,
5.365,4.96588,
5.366,4.96588,
5.367,4.967524,
5.368,4.967853,
5.369,4.966209,
5.37,4.964236,
5.371,4.966209,
5.372,4.967195,
5.373,4.967524,
5.374,4.966866,
5.375,4.966537,
5.376,4.968181,
5.377,4.968839,
5.378,4.968839,
5.379,4.968839,
5.38,4.969168,
5.381,4.971469,
5.382,4.972785,
5.383,4.971469,
5.384,4.971141,
5.385,4.970483,
5.386,4.970812,
5.387,4.970483,
5.388,4.969497,
5.389,4.970154,
5.39,4.971798,
5.391,4.971798,
5.392,4.970812,
5.393,4.969497,
5.394,4.969168,
5.395,4.970812,
5.396,4.969168,
5.397,4.96851,
5.398,4.967524,
5.399,4.969168,
5.4,4.969168,
5.401,4.969168,
5.402,4.966209,
5.403,4.966537,
5.404,4.968839,
5.405,4.96851,
5.406,4.967195,
5.407,4.967195,
5.408,4.967853,
5.409,4.969825,
5.41,4.967195,
5.411,4.966866,
5.412,4.966209,
5.413,4.968181,
5.414,4.969825,
5.415,4.967195,
5.416,4.96851,
5.417,4.969497,
5.418,4.969168,
5.419,4.969825,
5.42,4.967853,
5.421,4.96851,
5.422,4.970483,
5.423,4.970154,
5.424,4.969168,
5.425,4.968181,
5.426,4.969825,
5.427,4.969497,
5.428,4.967853,
5.429,4.96851,
5.43,4.969168,
5.431,4.970154,
5.432,4.970483,
5.433,4.969168,
5.434,4.967853,
5.435,4.967853,
5.436,4.967524,
5.437,4.96588,
5.438,4.966209,
5.439,4.96588,
5.44,4.967853,
5.441,4.967524,
5.442,4.967524,
5.443,4.96588,
5.444,4.966537,
5.445,4.967853,
5.446,4.967853,
5.447,4.966866,
5.448,4.968181,
5.449,4.969825,
5.45,4.969168,
5.451,4.968181,
5.452,4.965551,
5.453,4.968839,
5.454,4.970483,
5.455,4.969168,
5.456,4.969497,
5.457,4.971798,
5.458,4.972127,
5.459,4.972785,
5.46,4.969497,
5.461,4.969825,
5.462,4.970483,
5.463,4.971798,
5.464,4.970812,
5.465,4.970483,
5.466,4.970154,
5.467,4.971798,
5.468,4.969825,
5.469,4.96851,
5.47,4.969497,
5.471,4.969497,
5.472,4.970154,
5.473,4.969168,
5.474,4.966866,
5.475,4.967195,
5.476,4.968839,
5.477,4.966537,
5.478,4.964893,
5.479,4.964236,
5.48,4.967195,
5.481,4.967524,
5.482,4.96588,
5.483,4.966537,
5.484,4.966866,
5.485,4.967195,
5.486,4.966537,
5.487,4.964893,
5.488,4.965551,
5.489,4.967524,
5.49,4.967524,
5.491,4.966866,
5.492,4.967853,
5.493,4.968181,
5.494,4.970154,
5.495,4.969168,
5.496,4.968839,
5.497,4.969825,
5.498,4.971798,
5.499,4.972456,
5.5,4.972127,
5.501,4.969168,
5.502,4.970154,
5.503,4.971141,
5.504,4.971798,
5.505,4.969825,
5.506,4.970483,
5.507,4.972456,
5.508,4.972127,
5.509,4.971469,
5.51,4.96851,
5.511,4.96851,
5.512,4.969825,
5.513,4.970154,
5.514,4.966866,
5.515,4.967524,
5.516,4.969497,
5.517,4.969825,
5.518,4.967853,
5.519,4.966209,
5.52,4.966537,
5.521,4.969168,
5.522,4.968839,
5.523,4.966209,
5.524,4.967524,
5.525,4.968181,
5.526,4.96851,
5.527,4.966866,
5.528,4.965222,
5.529,4.966209,
5.53,4.96851,
5.531,4.970483,
5.532,4.968839,
5.533,4.967853,
5.534,4.968839,
5.535,4.970154,
5.536,4.969825,
5.537,4.967853,
5.538,4.967853,
5.539,4.970483,
5.54,4.971469,
5.541,4.969497,
5.542,4.968839,
5.543,4.968181,
5.544,4.96851,
5.545,4.969497,
5.546,4.968181,
5.547,4.968181,
5.548,4.969825,
5.549,4.969825,
5.55,4.969168,
5.551,4.966537,
5.552,4.96588,
5.553,4.967853,
5.554,4.966866,
5.555,4.966209,
5.556,4.967195,
5.557,4.968181,
5.558,4.969168,
5.559,4.967853,
5.56,4.96588,
5.561,4.967853,
5.562,4.968839,
5.563,4.968181,
5.564,4.967524,
5.565,4.969168,
5.566,4.969825,
5.567,4.969825,
